n 80
m 1
tmax 20.000000
0.371791 0.549691 3
0.159286 0.541493 2
0.127769 0.506921 3
0.889691 0.761846 1
0.838413 0.266446 8
0.120211 0.247370 3
0.434781 0.600903 2
0.177868 0.488139 5
0.160930 0.434060 3
1.000000 0.735073 5
0.945919 0.101331 6
0.097140 0.235920 2
0.316878 0.554169 3
0.300488 0.574670 3
0.216478 0.376320 3
0.973035 0.835734 3
0.843624 0.191749 9
0.119144 0.273516 1
0.339144 0.650823 4
0.292032 0.529813 4
0.201654 0.479156 4
0.905582 0.756497 4
0.851512 0.123903 9
0.175876 0.251775 2
0.460593 0.640929 3
0.259040 0.601956 5
0.142848 0.456996 4
0.979880 0.679976 3
0.856171 0.119737 9
0.000598 0.233793 1
0.413278 0.611994 5
0.382456 0.653501 3
0.186502 0.466336 4
0.921819 0.734357 5
0.843260 0.145633 8
0.108718 0.326744 5
0.436346 0.541154 4
0.202032 0.658968 3
0.142975 0.480881 3
0.988230 0.778648 2
0.794025 0.174310 9
0.175266 0.214424 3
0.473697 0.577609 4
0.187483 0.539457 3
0.083425 0.397412 5
0.888215 0.653134 5
0.932095 0.181715 6
0.118757 0.230519 4
0.385400 0.642919 4
0.317452 0.596925 5
0.157908 0.500397 5
0.879538 0.780227 4
0.772173 0.168951 9
0.163177 0.227052 5
0.404845 0.559521 1
0.272423 0.620066 1
0.132728 0.442706 2
0.952111 0.805228 3
0.838882 0.120947 6
0.170822 0.168742 5
0.418892 0.621290 5
0.275319 0.535409 3
0.172247 0.473781 4
0.959336 0.815260 3
0.866970 0.195359 9
0.125355 0.148611 5
0.572326 0.640479 3
0.232710 0.603216 3
0.204866 0.439838 4
0.928106 0.734437 1
0.898096 0.177839 7
0.107870 0.159292 3
0.375094 0.676630 5
0.233967 0.712953 1
0.143397 0.529923 1
0.844241 0.871587 1
0.917974 0.159794 10
0.149744 0.253147 4
0.491235 0.571750 5
0.291897 0.625314 1
