n 100
m 1
tmax 2.099807
0.106852 0.433644 10
0.978408 0.299096 4
0.208265 0.385902 6
0.902241 0.289830 8
0.264473 0.403083 6
0.996968 0.387554 8
0.197519 0.367242 5
0.964364 0.267318 1
0.197972 0.328679 8
0.864777 0.354531 9
0.199762 0.384074 2
0.973549 0.478361 3
0.199677 0.300511 2
0.939007 0.253048 1
0.130581 0.382981 6
0.989960 0.365192 2
0.158195 0.452127 3
0.870162 0.384905 10
0.273309 0.332464 9
0.928252 0.372188 4
0.164327 0.395296 2
0.954784 0.429093 8
0.180949 0.389718 2
0.981202 0.366747 3
0.233540 0.463579 1
0.964120 0.366707 1
0.118239 0.461436 2
0.926171 0.291403 10
0.189362 0.349707 3
0.913081 0.441300 6
0.200999 0.368237 10
0.972350 0.409169 9
0.168985 0.381979 4
0.931739 0.399645 2
0.227206 0.354619 7
0.955400 0.357140 7
0.164611 0.370705 6
0.859002 0.304451 3
0.319069 0.463644 9
0.873483 0.365075 4
0.205114 0.462976 5
0.935454 0.310327 6
0.296506 0.528699 2
0.905224 0.241043 6
0.147164 0.378142 2
0.868204 0.314802 2
0.064279 0.415094 6
0.936523 0.411686 6
0.142740 0.364293 10
0.827381 0.332497 6
0.127832 0.422107 5
0.933552 0.365172 9
0.125991 0.485637 3
0.950649 0.247341 1
0.194502 0.341197 1
0.859562 0.395830 3
0.196250 0.423659 8
0.876025 0.422669 9
0.228394 0.438626 4
0.912158 0.288484 9
0.186248 0.389625 9
0.844970 0.334033 3
0.252984 0.429858 3
0.996332 0.365620 7
0.214257 0.388335 7
0.960816 0.306643 3
0.306929 0.439317 9
0.893999 0.354747 5
0.186830 0.450474 4
0.826637 0.396017 2
0.175304 0.430602 10
0.923208 0.368275 2
0.158876 0.324940 8
0.936927 0.383794 1
0.182473 0.407663 8
0.955535 0.382751 8
0.253316 0.406495 10
0.998691 0.397086 10
0.266988 0.468869 2
0.953382 0.355520 7
0.200976 0.409950 4
0.821620 0.436600 5
0.190184 0.489062 2
0.969342 0.324265 1
0.131937 0.456018 4
0.996073 0.379531 7
0.214308 0.410849 9
0.982782 0.355186 4
0.158332 0.281390 5
0.894315 0.410166 4
0.295243 0.372159 7
0.909762 0.352473 1
0.180910 0.419899 1
0.908598 0.271298 8
0.208653 0.418002 10
0.846252 0.348583 9
0.235685 0.462578 9
0.886019 0.275684 8
0.115412 0.421523 8
0.929766 0.435634 9
