n 200
m 1
tmax 2.140521
0.416352 0.531395 9
0.551506 0.431560 3
0.140111 0.888729 7
0.000000 0.148040 7
0.993385 0.355359 7
0.506127 0.091416 10
0.853605 0.668529 8
0.039987 0.481504 9
0.384363 0.525674 9
0.529696 0.262522 4
0.047901 0.894910 10
0.038661 0.142602 8
0.983155 0.331785 1
0.544258 0.125698 1
0.793064 0.669409 7
0.000000 0.545398 3
0.338072 0.501391 6
0.520497 0.361354 7
0.062048 0.889878 9
0.073764 0.144383 3
0.975635 0.285283 10
0.530762 0.095116 10
0.783358 0.649891 8
0.040807 0.567562 10
0.393744 0.494896 4
0.507234 0.387198 7
0.041222 0.865883 8
0.018193 0.123276 7
0.963300 0.322931 5
0.496049 0.120628 8
0.826512 0.645246 1
0.027844 0.592251 4
0.382078 0.545155 7
0.498420 0.382074 4
0.047486 0.825949 7
0.028579 0.141263 9
1.000000 0.334413 7
0.492023 0.155506 1
0.748757 0.719300 9
0.024531 0.521378 4
0.370111 0.506147 5
0.546332 0.396306 9
0.061144 0.861982 5
0.073413 0.156625 10
1.000000 0.296944 8
0.551658 0.113327 8
0.838757 0.662433 6
0.001272 0.505002 5
0.386503 0.545398 9
0.595061 0.334965 1
0.074383 0.905217 9
0.042735 0.148748 2
0.946441 0.249494 10
0.495886 0.114635 6
0.784662 0.697644 5
0.038892 0.517617 1
0.385999 0.509096 8
0.546093 0.316071 1
0.107792 0.844924 7
0.015527 0.140835 8
0.994875 0.305290 6
0.552278 0.088425 6
0.758474 0.686094 4
0.051504 0.500190 6
0.400273 0.580880 9
0.547869 0.430982 10
0.114053 0.883804 9
0.056238 0.189089 10
0.971711 0.300985 10
0.508943 0.102980 9
0.797925 0.686720 3
0.011559 0.463152 6
0.474244 0.513220 7
0.467918 0.425163 3
0.089249 0.881561 3
0.024058 0.166513 10
0.938765 0.285414 4
0.488494 0.153692 3
0.828180 0.677061 6
0.015356 0.537423 3
0.378047 0.515592 5
0.514583 0.335620 4
0.118581 0.891104 1
0.051196 0.115011 2
0.925773 0.361346 9
0.523500 0.090109 8
0.780400 0.690531 9
0.000000 0.484698 6
0.394833 0.556119 1
0.518875 0.370461 6
0.136126 0.871809 9
0.051006 0.069571 3
0.972318 0.289707 5
0.512785 0.109443 8
0.802142 0.645039 5
0.090897 0.550858 7
0.434030 0.556870 5
0.556265 0.374610 3
0.077716 0.878015 3
0.042112 0.158455 2
0.983413 0.321351 2
0.516204 0.106949 1
0.810642 0.696304 9
0.000000 0.492882 9
0.370619 0.467073 6
0.541243 0.353149 4
0.086728 0.855079 1
0.021617 0.168762 4
0.981072 0.279553 3
0.563009 0.071106 3
0.840815 0.716338 6
0.030000 0.557761 9
0.382802 0.500593 7
0.517715 0.360051 7
0.048906 0.892451 8
0.088372 0.148442 9
0.983478 0.280219 1
0.528718 0.073981 3
0.823145 0.640892 1
0.004184 0.451600 1
0.391775 0.525838 8
0.598696 0.303078 2
0.054270 0.815716 10
0.000000 0.167029 9
0.986659 0.325864 9
0.499506 0.124866 9
0.838346 0.652537 3
0.000000 0.497446 10
0.391378 0.484241 7
0.603286 0.304294 7
0.042291 0.792110 3
0.036815 0.204922 4
1.000000 0.342864 10
0.551265 0.097657 3
0.816349 0.732586 8
0.031399 0.498974 3
0.343981 0.517736 9
0.530894 0.393301 6
0.033778 0.852656 6
0.012287 0.208395 8
1.000000 0.305895 8
0.529364 0.098083 8
0.819529 0.637950 10
0.010007 0.491841 6
0.400871 0.578930 7
0.521045 0.363458 3
0.106371 0.840785 10
0.022268 0.126082 9
1.000000 0.343621 4
0.512541 0.058407 5
0.803355 0.693937 6
0.015096 0.526388 7
0.371997 0.561315 2
0.538223 0.394167 1
0.041211 0.841026 9
0.041762 0.145473 3
0.973607 0.311202 2
0.558001 0.105858 8
0.841443 0.724567 2
0.080627 0.548486 3
0.355684 0.499317 10
0.500993 0.307427 8
0.078551 0.865064 6
0.028693 0.152972 7
0.989578 0.329048 8
0.498589 0.093344 3
0.797595 0.678069 2
0.000000 0.499276 7
0.388875 0.523913 9
0.557167 0.319842 1
0.043790 0.850920 1
0.067046 0.160182 8
1.000000 0.256391 5
0.535914 0.102798 1
0.861947 0.693298 5
0.027344 0.540593 9
0.410512 0.479931 8
0.555566 0.351602 9
0.078158 0.855060 10
0.034957 0.139018 3
1.000000 0.293584 10
0.497190 0.120712 7
0.806375 0.667831 3
0.002425 0.455044 7
0.389408 0.535324 2
0.550711 0.345712 4
0.113630 0.880720 4
0.037590 0.121667 7
0.993402 0.315114 4
0.532523 0.053723 1
0.753752 0.719693 6
0.030264 0.510560 10
0.426341 0.495811 1
0.518370 0.349473 10
0.104588 0.814917 4
0.062233 0.104298 1
1.000000 0.296940 4
0.436796 0.110949 9
0.803057 0.661943 1
0.007680 0.465134 9
