n 80
m 1
tmax 18.000000
0.989068 0.740817 4
0.195895 0.786575 3
0.282351 0.333842 3
0.941226 0.732680 4
0.148575 0.880688 3
0.320322 0.442943 3
0.962829 0.673887 5
0.075009 0.920270 3
0.376175 0.342281 3
1.000000 0.688717 6
0.129382 1.000000 1
0.282798 0.204670 1
1.000000 0.787330 5
0.167244 0.846758 2
0.204409 0.315743 2
1.000000 0.661709 5
0.136642 0.938764 3
0.230559 0.284920 1
1.000000 0.707483 4
0.094207 0.906948 1
0.417953 0.420247 1
0.919346 0.710207 6
0.291423 0.782503 1
0.315100 0.384485 3
0.950156 0.743434 4
0.138214 0.873648 3
0.403934 0.282731 3
0.953922 0.744418 4
0.082249 0.839025 3
0.291592 0.309886 2
0.955678 0.620381 6
0.224679 0.896400 1
0.320987 0.226256 2
0.968156 0.602427 5
0.182879 0.889553 2
0.282261 0.220920 2
0.986125 0.709968 6
0.094102 0.855344 2
0.387678 0.293729 2
0.941475 0.730618 4
0.090691 0.892035 3
0.199214 0.310203 1
1.000000 0.638878 5
0.035962 0.782094 3
0.281430 0.247647 2
0.999344 0.695915 5
0.014494 0.727452 3
0.310883 0.244321 3
1.000000 0.816143 6
0.061025 0.855378 2
0.281094 0.307565 3
1.000000 0.575593 5
0.227389 0.875395 1
0.294223 0.350090 1
0.985776 0.726239 6
0.120502 0.938325 1
0.328550 0.301207 2
0.900732 0.708310 5
0.077518 0.885919 1
0.307113 0.392324 3
0.998112 0.613282 6
0.227500 0.833684 2
0.315874 0.402960 1
0.996264 0.650118 5
0.150900 0.879391 2
0.282492 0.163237 3
1.000000 0.774645 5
0.091045 0.757093 1
0.315103 0.302192 2
0.908181 0.730086 5
0.158548 0.840753 3
0.243322 0.349585 2
0.960312 0.683540 6
0.092491 0.883448 2
0.294946 0.245315 3
0.950991 0.766240 6
0.182015 0.997664 3
0.300680 0.208774 2
1.000000 0.707210 6
0.153394 0.878157 3
