n 120
m 1
tmax 6.513292
0.551696 0.776885 0
0.001100 0.534339 3
0.067925 0.903088 6
0.925977 0.097231 5
0.026964 0.426542 9
0.739115 0.908232 5
0.461561 0.062405 10
0.745481 0.302610 9
0.176503 0.784991 2
0.141233 0.805404 6
0.803175 0.999639 8
0.249183 0.299121 3
0.680702 0.970580 5
0.865405 0.519653 3
0.320406 0.360099 7
0.018222 0.354842 1
0.813837 0.017171 1
0.880726 0.189076 6
0.975830 0.278781 1
0.644474 0.563229 10
0.277605 0.197622 4
0.661058 0.684561 6
0.803873 0.585543 9
0.951857 0.448657 1
0.281168 0.641980 6
0.727278 0.713347 10
0.666522 0.197046 8
0.988798 0.809628 8
0.238310 0.059680 7
0.796530 0.851985 6
0.068645 0.142975 3
0.449736 0.859430 8
0.626606 0.878513 8
0.403726 0.591196 9
0.164730 0.271946 3
0.937984 0.698259 5
0.131975 0.907768 7
0.986838 0.251400 5
0.297963 0.155501 10
0.859904 0.658548 2
0.232207 0.916288 9
0.862139 0.490490 4
0.299449 0.095044 6
0.196696 0.201464 7
0.824844 0.177939 8
0.949513 0.253716 3
0.106121 0.470801 5
0.799134 0.946887 1
0.626868 0.376913 3
0.367297 0.420480 8
0.019535 0.543429 6
0.055343 0.657541 8
0.699832 0.633563 6
0.273691 0.522930 2
0.393822 0.258086 9
0.486479 0.703434 5
0.782253 0.784348 8
0.198974 0.483805 8
0.756815 0.928622 8
0.068414 0.285902 7
0.357675 0.689194 2
0.877218 0.297760 3
0.674203 0.495664 4
0.282296 0.037953 3
0.446580 0.561954 7
0.299153 0.334646 9
0.502081 0.593343 6
0.477218 0.804569 1
0.778802 0.261702 6
0.933576 0.969473 3
0.562634 0.165438 3
0.686741 0.522899 2
0.697962 0.526114 5
0.129424 0.248853 8
0.627376 0.742091 3
0.613920 0.926068 9
0.334352 0.574878 10
0.858685 0.176224 1
0.931612 0.334100 4
0.310106 0.968422 2
0.686214 0.998364 4
0.056756 0.115353 7
0.952422 0.625698 8
0.540808 0.268733 2
0.112999 0.918626 5
0.656730 0.256930 5
0.372569 0.704527 5
0.438030 0.532128 4
0.116806 0.082049 1
0.985603 0.618632 10
0.608908 0.938187 10
0.225478 0.209004 9
0.373484 0.487075 6
0.708724 0.835975 3
0.098640 0.067336 4
0.062106 0.519013 8
0.069923 0.491518 7
0.266734 0.685299 10
0.306022 0.263890 5
0.444930 0.882520 5
0.024497 0.893231 8
0.196279 0.974461 7
0.690893 0.642831 4
0.311072 0.940754 2
0.466933 0.177444 8
0.942260 0.149312 2
0.330038 0.453165 10
0.932275 0.537788 6
0.157506 0.378184 2
0.334919 0.552758 3
0.128842 0.910168 8
0.708415 0.894266 5
0.772280 0.988265 5
0.818683 0.818121 9
0.201696 0.103372 10
0.574705 0.441452 4
0.504512 0.641247 2
0.655018 0.824439 8
0.836030 0.221601 1
0.235919 0.401213 9
