n 300
m 1
tmax 5.258239
0.884167 0.317959 2
0.729191 0.893468 7
0.810946 0.329528 9
0.733559 0.166574 9
0.875370 0.998322 8
0.764668 0.228991 2
0.896960 0.244536 9
0.548173 1.000000 10
0.714764 0.384652 4
0.828410 0.090004 6
0.723261 1.000000 7
0.767662 0.271832 4
0.841494 0.315428 2
0.595194 0.945042 1
0.654005 0.298084 1
0.665016 0.125378 9
0.614638 0.807069 7
0.697184 0.163779 2
0.739458 0.118357 4
0.474534 1.000000 10
0.763792 0.305047 1
0.726215 0.223473 9
0.672671 0.961774 6
0.745531 0.014828 1
0.736999 0.277608 10
0.556997 1.000000 9
0.769800 0.467831 5
0.653804 0.312469 7
0.760489 1.000000 10
0.594663 0.250940 7
1.000000 0.357705 5
0.805175 1.000000 3
0.754047 0.154332 9
0.761288 0.249511 4
0.441388 0.959840 8
0.655403 0.244886 2
0.706365 0.223422 10
0.601724 0.943614 2
0.712105 0.390237 8
1.000000 0.212609 10
0.539701 1.000000 5
0.736603 0.309091 6
0.958125 0.319953 10
0.764345 0.994961 6
0.822068 0.306108 3
0.882400 0.173448 10
0.683885 1.000000 3
0.639437 0.321567 5
0.681569 0.242710 9
0.517526 1.000000 7
0.772208 0.210975 10
0.768077 0.286386 4
0.651545 0.896040 2
0.717783 0.202337 6
0.788401 0.102967 8
0.540734 0.945717 2
0.839999 0.312574 9
0.960239 0.298246 6
0.640115 0.939124 3
0.652712 0.309823 2
0.842469 0.171053 4
0.654863 0.941456 8
0.847608 0.457021 7
0.805081 0.222868 7
0.400519 0.924974 10
0.648037 0.389542 5
0.982963 0.252181 2
0.686812 0.986229 3
0.731144 0.234214 9
0.990703 0.211439 9
0.603920 0.904377 3
0.664015 0.124915 8
0.825058 0.121696 7
0.724042 0.956826 5
0.741916 0.251344 7
1.000000 0.348443 10
0.716466 1.000000 9
0.698004 0.275152 6
0.722102 0.335645 1
0.648233 0.938628 5
0.853996 0.320502 8
0.857170 0.235623 8
0.506690 0.918764 4
0.655124 0.099456 9
0.803747 0.108232 6
0.730100 0.901797 1
0.811552 0.354394 7
0.911073 0.380983 8
0.598107 1.000000 5
0.779169 0.333606 1
0.855583 0.224874 9
0.648136 0.975162 1
0.589603 0.233705 1
0.754737 0.181383 5
0.544141 0.974163 1
0.761681 0.264816 8
0.722770 0.104211 5
0.493412 1.000000 2
0.761327 0.265385 9
0.809544 0.293884 8
0.627656 1.000000 7
0.593685 0.279695 9
0.802917 0.265533 7
0.644913 0.957154 4
0.633253 0.146049 6
0.844703 0.215500 10
0.701023 1.000000 8
0.654362 0.183948 1
0.822415 0.288611 5
0.523815 0.920155 10
0.763175 0.122391 7
0.677710 0.150959 4
0.735539 0.903131 5
0.779953 0.179032 7
0.982086 0.198140 10
0.786684 0.851997 5
0.715901 0.258922 9
0.767704 0.215201 7
0.593789 0.790380 6
0.816650 0.111781 2
0.871929 0.338190 8
0.379180 1.000000 10
0.619139 0.187507 1
0.963296 0.262553 10
0.450799 0.929709 4
0.632400 0.156295 2
0.717625 0.192983 8
0.703470 1.000000 3
0.592761 0.230933 5
0.900072 0.272561 9
0.959375 1.000000 2
0.927134 0.228129 1
0.811356 0.151583 5
0.612097 0.833775 6
0.758448 0.210788 2
0.957917 0.266486 3
0.720290 1.000000 7
0.563135 0.238126 10
0.854524 0.089267 3
0.669013 0.887074 8
0.835850 0.141527 2
0.861405 0.138629 2
0.552603 0.963599 2
0.861875 0.283757 8
0.875174 0.227837 1
0.555930 0.930905 7
0.826639 0.054800 7
0.805450 0.388215 2
0.537026 0.953632 1
0.667947 0.199791 8
0.918517 0.257754 8
0.359232 0.791119 8
0.710815 0.205471 10
0.977063 0.252812 7
0.758696 1.000000 8
0.526506 0.403041 1
0.771798 0.258044 2
0.348369 1.000000 7
0.595779 0.442972 4
0.813689 0.193594 4
0.644427 0.919858 9
0.678567 0.292218 6
0.794736 0.279265 8
0.689544 0.984989 7
0.678352 0.203571 1
0.998185 0.130771 5
0.722037 1.000000 5
0.867357 0.000000 3
0.729979 0.348672 3
0.574897 1.000000 6
0.674115 0.140638 8
0.771385 0.203657 2
0.541019 0.910186 5
0.708540 0.353816 3
0.901899 0.239089 9
0.952924 1.000000 7
0.890805 0.270053 10
0.997252 0.403393 2
0.502965 0.966156 10
0.628593 0.127913 10
0.660215 0.242725 10
0.647200 1.000000 9
0.743274 0.245788 9
0.972118 0.339707 6
0.559073 0.836115 5
0.739411 0.163236 2
0.819843 0.337720 3
0.595301 0.888187 4
0.547858 0.314544 9
0.736732 0.259748 6
0.748950 0.958729 9
0.644670 0.305401 10
0.751363 0.520598 9
0.558605 1.000000 1
0.799058 0.247279 10
0.853280 0.148505 7
0.633844 1.000000 2
0.666627 0.380487 2
0.822475 0.194374 8
0.568458 0.925444 4
0.688198 0.239595 3
0.920252 0.094215 2
0.633778 1.000000 5
0.702575 0.410465 5
0.947114 0.228334 2
0.593978 1.000000 3
0.577549 0.222498 2
