n 80
m 1
tmax 3.710532
0.414762 0.263851 1
0.018368 0.735642 9
0.000000 0.571694 12
0.678804 0.205104 9
0.400896 0.372851 10
0.107012 0.655839 3
0.096999 0.462623 8
0.227112 0.110149 4
0.323985 0.195566 3
0.048133 0.517337 7
0.056823 0.801310 8
0.636971 0.000000 12
0.259080 0.367598 6
0.120296 0.617969 4
0.000000 0.504527 3
0.693737 0.000000 0
0.085820 0.257648 0
0.371310 0.717552 5
0.029662 0.439721 10
0.360478 0.153002 10
0.283011 0.176244 3
0.077233 0.647664 5
0.092571 0.552188 5
0.413837 0.106132 11
0.155458 0.453327 8
0.362304 0.561627 10
0.133432 0.604549 4
0.619067 0.061872 3
0.222176 0.262704 8
0.281491 0.604161 5
0.057972 0.513181 13
0.379368 0.106973 5
0.290198 0.289988 1
0.107055 0.637938 12
0.035369 0.445453 11
0.562187 0.115280 8
0.177737 0.331879 1
0.185432 0.622408 11
0.160515 0.550059 11
0.641893 0.204576 6
0.261073 0.278566 7
0.099405 0.666340 12
0.120439 0.390588 4
0.426683 0.000574 9
0.185427 0.335718 9
0.097909 0.512167 6
0.069882 0.500904 9
0.537098 0.008617 3
0.195252 0.327090 7
0.000333 0.738564 7
0.208525 0.485902 13
0.366498 0.155337 2
0.424708 0.242175 3
0.000000 0.705273 0
0.000000 0.432984 8
0.417803 0.180076 3
0.100790 0.388968 10
0.163496 0.584655 4
0.000000 0.686162 3
0.475417 0.137021 5
0.311904 0.292678 9
0.161939 0.738653 6
0.036953 0.502807 3
0.545714 0.107217 10
0.317866 0.390082 13
0.086140 0.683149 10
0.146422 0.526081 10
0.495248 0.025948 5
0.147516 0.414815 3
0.031716 0.624257 5
0.000000 0.478264 11
0.396056 0.177125 4
0.207265 0.330102 2
0.076575 0.720986 9
0.000000 0.529140 7
0.479512 0.157371 7
0.186017 0.294394 3
0.027718 0.715682 7
0.000000 0.450568 5
0.600404 0.119995 5
