n 120
m 1
tmax 1.352014
0.997078 0.407349 3
0.397065 0.970248 1
0.133448 0.954307 3
0.904142 0.324629 4
0.390851 0.970008 3
0.173299 0.927607 1
0.934542 0.355249 2
0.403135 0.966220 3
0.151959 0.964600 0
0.940426 0.301199 5
0.360209 0.956027 2
0.187686 0.900403 3
0.930009 0.358475 5
0.337095 0.911134 3
0.139012 0.896065 1
0.937016 0.386632 5
0.359021 0.917468 3
0.163104 0.978358 1
0.909858 0.401056 3
0.335223 0.953265 0
0.176171 0.975316 0
0.876003 0.404905 2
0.345654 0.972045 3
0.147280 0.935641 3
0.931173 0.339011 5
0.414276 0.969760 2
0.105305 0.999653 3
0.870779 0.329007 3
0.371730 1.000000 3
0.152843 0.976844 2
0.893867 0.368287 5
0.410015 0.980425 0
0.120145 0.947416 1
0.893654 0.321476 4
0.434113 0.911556 3
0.119887 0.975806 3
0.909374 0.293668 3
0.411239 0.896453 3
0.119525 0.956292 2
0.946904 0.367936 3
0.449104 0.898915 0
0.167196 0.944557 0
0.882630 0.337877 4
0.407397 0.930610 1
0.110478 0.977934 1
0.953849 0.406477 5
0.387569 1.000000 3
0.151848 0.976249 3
0.898412 0.333799 4
0.386268 0.960687 3
0.150405 0.927069 0
0.926189 0.352209 3
0.312329 0.952123 0
0.167398 0.981841 1
0.948344 0.369595 5
0.422083 0.973421 1
0.139778 0.930413 0
0.933582 0.383161 3
0.369005 0.995482 3
0.133567 1.000000 2
0.956593 0.392104 4
0.407113 0.925498 1
0.100222 1.000000 2
0.955734 0.360865 2
0.388652 0.964699 3
0.141715 0.993144 0
0.909568 0.359034 5
0.428660 0.980336 3
0.158641 0.966572 1
0.975752 0.372834 2
0.432847 0.991011 2
0.128720 1.000000 0
0.876584 0.436594 2
0.395496 0.917172 1
0.164698 0.967642 2
0.920183 0.384594 3
0.402270 0.973942 2
0.170115 0.988520 2
0.893211 0.387050 4
0.403714 0.977184 2
0.118144 1.000000 2
0.881713 0.308943 3
0.451226 0.967330 1
0.160401 0.985753 1
0.873180 0.377734 5
0.414531 0.911325 3
0.164716 0.998160 3
0.905852 0.374619 4
0.435617 0.981291 3
0.143871 0.979567 0
0.838964 0.398553 4
0.368127 0.945913 2
0.196759 0.935673 0
0.926348 0.364169 3
0.373713 0.963019 1
0.176167 0.928125 3
0.916671 0.355405 3
0.350744 0.996198 1
0.119179 0.905156 3
0.945905 0.375020 2
0.445642 1.000000 0
0.110878 0.961097 0
0.957375 0.410162 5
0.374398 0.972179 0
0.136961 0.995473 0
0.931228 0.389849 2
0.382033 1.000000 0
0.139802 0.915788 1
0.939348 0.413073 4
0.433523 0.993454 2
0.125726 0.955801 3
0.906124 0.364329 5
0.403791 1.000000 1
0.086418 0.967498 3
0.905019 0.372767 4
0.421990 1.000000 0
0.202360 0.972836 1
0.912912 0.316200 3
0.411349 0.937889 3
0.143873 0.980212 3
