n 1000
m 1
tmax 22.500000
0.823142 0.476754 0
0.699089 0.383211 7
0.610320 0.796879 4
0.512657 0.213545 3
0.156273 0.853956 1
0.647807 0.504669 3
0.039527 0.004220 0
0.035346 0.312430 3
0.423278 0.097927 3
0.575878 0.325199 4
0.663502 0.774616 5
0.810284 0.759463 3
0.414769 0.487920 5
0.067763 0.752053 4
0.144092 0.140179 4
0.623188 0.682544 2
0.745217 0.444655 6
0.071156 0.325987 0
0.627338 0.789581 0
0.562969 0.759358 3
0.091447 0.993883 1
0.965140 0.836775 4
0.199508 0.716676 2
0.227192 0.453272 1
0.211089 0.429381 1
0.438260 0.145173 0
0.861016 0.058083 0
0.192646 0.485808 5
0.377400 0.785714 5
0.165346 0.551354 5
0.072678 0.513933 4
0.521670 0.607032 0
0.902638 0.278588 4
0.379494 0.480459 4
0.249115 0.839384 1
0.143370 0.664353 1
0.624241 0.966457 7
0.812634 0.435356 7
0.860773 0.594249 5
0.837279 0.693044 4
0.785299 0.924491 2
0.712416 0.552024 6
0.724488 0.471257 4
0.124001 0.492014 2
0.532801 0.561418 3
0.589567 0.357070 5
0.995090 0.300160 5
0.022295 0.510260 1
0.332720 0.833871 5
0.346687 0.409184 3
0.206228 0.088639 4
0.019103 0.535686 5
0.142379 0.951370 4
0.113115 0.164885 5
0.184854 0.978834 5
0.931072 0.030607 0
0.867212 0.799555 7
0.543189 0.174518 5
0.213503 0.435560 5
0.572697 0.076216 1
0.210207 0.031746 5
0.735658 0.596677 7
0.542632 0.294873 3
0.022220 0.153663 3
0.909688 0.247071 4
0.111015 0.952420 1
0.061342 0.425020 3
0.525125 0.471967 3
0.989953 0.330573 3
0.941828 0.613211 3
0.165312 0.345501 3
0.738789 0.349246 5
0.969104 0.905473 5
0.859727 0.705142 3
0.312822 0.477844 0
0.420076 0.788098 0
0.135989 0.074095 1
0.499224 0.679436 1
0.586411 0.452731 1
0.144480 0.927944 1
0.674635 0.173551 5
0.666392 0.891426 8
0.088328 0.510882 3
0.218028 0.191408 2
0.550961 0.460118 2
0.031266 0.893371 5
0.616576 0.187407 4
0.498776 0.598848 4
0.268075 0.107403 5
0.319046 0.826651 2
0.296265 0.624114 4
0.307580 0.052437 0
0.490939 0.425593 1
0.183036 0.972551 4
0.738607 0.943967 6
0.045904 0.563104 3
0.111506 0.652665 5
0.018698 0.693216 4
0.173514 0.231484 0
0.043530 0.135028 3
0.191781 0.301848 2
0.522972 0.768178 2
0.186558 0.105734 2
0.131948 0.451711 5
0.180422 0.024837 5
0.128915 0.982951 5
0.775042 0.843616 5
0.960777 0.150034 5
0.405876 0.872692 5
0.278454 0.339264 1
0.398559 0.484302 4
0.753838 0.065116 3
0.349811 0.209102 5
0.279775 0.172485 2
0.488524 0.043160 2
0.025617 0.051706 4
0.103348 0.724814 1
0.291338 0.444603 3
0.488990 0.510709 5
0.460543 0.353227 4
0.287592 0.628181 4
0.810894 0.490360 7
0.622783 0.787489 5
0.560153 0.283697 3
0.975703 0.266970 3
0.210953 0.182616 2
0.520624 0.189053 4
0.770751 0.441347 5
0.143794 0.469457 4
0.676909 0.783141 0
0.807578 0.674288 2
0.968162 0.938472 3
0.378296 0.308900 1
0.740806 0.244037 3
0.682770 0.917879 4
0.528045 0.149315 5
0.766348 0.552786 3
0.491851 0.034812 3
0.571171 0.607788 4
0.229136 0.993754 0
0.392767 0.675884 5
0.787045 0.189460 0
0.577959 0.460253 1
0.228732 0.465257 5
0.791059 0.476010 6
0.272592 0.138435 5
0.613192 0.486969 0
0.238289 0.032638 5
0.866211 0.066575 3
0.126193 0.141603 5
0.140681 0.286710 2
0.108591 0.919455 5
0.244314 0.479817 1
0.944361 0.049278 3
0.960455 0.838530 8
0.013917 0.090139 1
0.105432 0.964436 4
0.060694 0.347896 2
0.574822 0.321509 3
0.247810 0.962312 4
0.012103 0.124002 5
0.793262 0.348601 8
0.644175 0.856558 6
0.882616 0.543732 5
0.885314 0.133781 3
0.380397 0.613090 4
0.781622 0.720337 4
0.723315 0.651030 1
0.047152 0.886426 1
0.855351 0.676398 0
0.099959 0.521062 4
0.156090 0.994414 0
0.810472 0.767189 1
0.524754 0.752917 1
0.900475 0.389852 3
0.307678 0.491700 5
0.474615 0.737215 4
0.531820 0.446666 2
0.185293 0.673019 0
0.879732 0.016355 2
0.099523 0.227383 3
0.080659 0.663797 5
0.259058 0.543996 2
0.849212 0.014627 2
0.115488 0.641962 0
0.346678 0.712767 5
0.083525 0.118577 2
0.040351 0.328854 4
0.026960 0.046657 3
0.695805 0.892346 7
0.594605 0.992875 3
0.674430 0.342275 0
0.558574 0.555738 3
0.416434 0.646686 1
0.761713 0.558999 8
0.926443 0.795214 8
0.558675 0.797131 0
0.328477 0.146018 0
0.829213 0.428124 7
0.646729 0.128199 4
