n 150
m 1
tmax 6.770382
0.617123 0.520679 0
0.612888 0.086667 4
0.547426 0.008788 7
0.164147 0.848808 7
0.167270 0.319298 4
0.847633 0.634475 5
0.797092 0.058009 1
0.774607 0.741325 3
0.685375 0.882003 9
0.150723 0.333777 10
0.256018 0.156951 10
0.246843 0.222196 6
0.298228 0.382747 4
0.640379 0.251793 5
0.407375 0.955447 10
0.939282 0.565047 6
0.417458 0.607080 6
0.397102 0.566711 9
0.626550 0.339739 7
0.850889 0.007702 4
0.600634 0.263515 9
0.152825 0.209603 3
0.755674 0.501090 8
0.811075 0.129535 3
0.703883 0.068599 7
0.497808 0.654751 4
0.483715 0.679479 6
0.381901 0.958706 8
0.141999 0.807233 7
0.887990 0.399361 6
0.452452 0.037897 3
0.406699 0.774423 6
0.190086 0.232345 5
0.346201 0.787434 10
0.642296 0.817523 8
0.115262 0.955492 6
0.289378 0.908697 5
0.246096 0.163927 8
0.186448 0.894139 8
0.923266 0.051505 6
0.677359 0.595038 3
0.467143 0.910517 9
0.288674 0.532711 5
0.213801 0.089938 9
0.635955 0.402815 9
0.234372 0.094693 5
0.156250 0.889016 7
0.987789 0.429889 3
0.567583 0.883668 10
0.558540 0.866624 6
0.599540 0.180901 4
0.675912 0.837280 7
0.446222 0.460592 10
0.372424 0.519127 8
0.306302 0.392202 1
0.082437 0.385333 10
0.419017 0.599138 10
0.278221 0.765982 4
0.379866 0.582869 4
0.105397 0.417232 9
0.882618 0.188165 2
0.502052 0.873743 1
0.439827 0.016963 6
0.213992 0.258921 7
0.229959 0.944335 9
0.344959 0.478513 5
0.607712 0.796375 9
0.476032 0.687426 2
0.556005 0.212588 1
0.921890 0.678953 1
0.594886 0.636101 1
0.768876 0.744501 1
0.381167 0.560367 3
0.829606 0.644673 4
0.112542 0.767665 10
0.520928 0.510697 9
0.509206 0.221061 2
0.034975 0.966806 7
0.511949 0.213471 2
0.290612 0.065276 6
0.388428 0.965313 7
0.411237 0.906030 10
0.048405 0.267246 9
0.398683 0.328425 5
0.171048 0.096535 7
0.724827 0.918455 6
0.919093 0.842005 2
0.148372 0.866074 7
0.144767 0.275143 8
0.742468 0.062345 7
0.884678 0.060401 4
0.018877 0.508801 5
0.251183 0.359998 6
0.582920 0.066670 6
0.690301 0.583665 3
0.829921 0.650182 7
0.188933 0.832202 10
0.451555 0.096377 1
0.895065 0.315807 5
0.415696 0.099938 1
0.822269 0.630098 9
0.960127 0.109695 9
0.634731 0.483220 4
0.560778 0.329707 3
0.317243 0.647083 2
0.565992 0.022564 10
0.205231 0.766648 10
0.383111 0.041944 2
0.090606 0.136846 1
0.220450 0.111855 9
0.893714 0.894695 7
0.066311 0.686238 9
0.201640 0.500454 8
0.085138 0.248229 10
0.106146 0.317687 10
0.029879 0.816172 5
0.520902 0.994219 4
0.790876 0.418320 2
0.354666 0.977433 7
0.004338 0.769509 3
0.409870 0.755016 3
0.311837 0.743470 9
0.547365 0.951285 1
0.160724 0.958290 7
0.776720 0.934521 10
0.663086 0.332145 3
0.146758 0.905810 2
0.213476 0.783418 6
0.553636 0.951775 4
0.171892 0.628135 10
0.721611 0.198719 1
0.000945 0.568865 2
0.044549 0.147380 5
0.985285 0.603736 1
0.270332 0.203730 8
0.780254 0.987209 2
0.264556 0.103821 8
0.897292 0.267686 10
0.331672 0.887776 6
0.046420 0.337471 9
0.084145 0.660518 7
0.285614 0.968984 3
0.609929 0.680291 10
0.614068 0.658867 2
0.570578 0.438892 3
0.689027 0.366682 8
0.834138 0.180568 9
0.076644 0.014597 6
0.519082 0.914593 2
0.246193 0.347749 7
