n 1200
m 1
tmax 15.425069
0.016471 0.172914 10
0.955913 0.666012 9
0.685194 0.819852 3
0.919719 0.432680 4
0.400908 0.642809 8
0.536067 0.202015 8
0.854658 0.811222 8
0.581811 0.075673 3
0.227679 0.139138 10
0.409643 0.759322 1
0.767717 0.663940 3
0.754144 0.417785 8
0.712357 0.155320 6
0.635186 0.003324 9
0.546047 0.307617 5
0.056112 0.801866 9
0.014623 0.053917 10
0.636528 0.729207 8
0.646363 0.180182 8
0.378856 0.291000 4
0.762737 0.881944 6
0.140565 0.662318 2
0.168873 0.608689 1
0.268621 0.928711 2
0.069987 0.081211 10
0.188357 0.271399 8
0.435100 0.805858 4
0.295631 0.292153 8
0.321243 0.179164 1
0.185296 0.203909 9
0.838927 0.392571 8
0.580055 0.001428 8
0.022307 0.583789 6
0.764035 0.323001 3
0.121511 0.007416 1
0.043439 0.499860 10
0.887199 0.607192 7
0.015142 0.972462 3
0.566746 0.152405 3
0.538658 0.440294 8
0.627829 0.258948 5
0.802369 0.533412 3
0.301597 0.887871 2
0.273803 0.243013 5
0.224957 0.784062 3
0.777654 0.407442 4
0.528712 0.220112 8
0.893778 0.514762 7
0.102301 0.895907 3
0.848470 0.786807 2
0.770660 0.903943 4
0.793520 0.971645 6
0.475400 0.065488 7
0.599857 0.119598 3
0.126890 0.581821 9
0.851517 0.209105 1
0.646556 0.073155 2
0.840631 0.128718 7
0.347530 0.911482 2
0.470597 0.267509 6
0.254111 0.673746 6
0.673332 0.395583 5
0.615006 0.777478 4
0.111576 0.762710 9
0.385651 0.223049 8
0.812974 0.974218 6
0.227003 0.325970 2
0.511702 0.874862 10
0.188793 0.574615 8
0.935071 0.870583 9
0.662508 0.773610 10
0.481807 0.197791 9
0.475701 0.231114 8
0.984919 0.525957 4
0.923826 0.874527 1
0.686277 0.436599 9
0.250490 0.563957 6
0.729278 0.258160 9
0.901467 0.518236 6
0.835998 0.139051 3
0.715610 0.571640 3
0.019290 0.493113 5
0.536894 0.924015 1
0.085997 0.131159 1
0.615093 0.896692 8
0.924003 0.278815 10
0.559755 0.596908 1
0.915099 0.690486 5
0.651334 0.445049 3
0.876830 0.240236 6
0.268645 0.928396 7
0.578725 0.331868 10
0.669902 0.788168 10
0.658598 0.916495 7
0.569286 0.166526 3
0.366838 0.299682 3
0.902273 0.843216 4
0.250942 0.022577 7
0.846932 0.248481 5
0.201321 0.104964 7
0.219319 0.557428 5
0.631237 0.421224 7
0.273544 0.377983 7
0.190966 0.133918 5
0.675460 0.032917 6
0.649670 0.881998 3
0.397931 0.564191 2
0.430271 0.194262 2
0.507496 0.372150 10
0.505262 0.233680 8
0.528238 0.902059 3
0.100789 0.747019 9
0.763259 0.736755 9
0.323529 0.538996 2
0.665786 0.375447 7
0.813571 0.468171 5
0.748438 0.787729 9
0.278048 0.590777 5
0.055358 0.259799 10
0.311949 0.944086 8
0.026251 0.018192 9
0.618544 0.862973 5
0.263331 0.928296 7
0.100817 0.049492 5
0.750295 0.371341 8
0.271144 0.549696 7
0.885863 0.855140 7
0.556637 0.723855 3
0.222066 0.215050 7
0.618849 0.591800 2
0.774920 0.480127 9
0.090652 0.033790 4
0.423150 0.695945 4
0.760220 0.037318 5
0.784366 0.397874 7
0.812574 0.082399 6
0.505285 0.053258 7
0.426052 0.939986 4
0.120714 0.309354 4
0.817688 0.310230 7
0.255170 0.020920 7
0.890716 0.119119 1
0.030425 0.008091 8
0.553980 0.363405 9
0.255939 0.723801 1
0.213479 0.831449 3
0.891425 0.207324 1
0.948380 0.333508 10
0.047733 0.501784 7
0.332071 0.325854 9
0.510341 0.648465 2
0.694481 0.254443 2
0.600015 0.719866 5
0.814032 0.636698 2
0.270448 0.103767 5
0.496474 0.963808 6
0.358176 0.386677 9
0.032643 0.185942 8
0.706301 0.623630 9
0.923763 0.448432 10
0.039878 0.849671 4
0.448730 0.500349 9
0.583913 0.139324 9
0.511048 0.755098 5
0.240461 0.632277 8
0.151664 0.283175 5
0.268762 0.722490 7
0.969631 0.268017 1
0.051117 0.731428 1
0.147815 0.797980 1
0.758787 0.476352 10
0.023688 0.906956 3
0.293090 0.932605 9
0.373648 0.685315 10
0.133896 0.240394 4
0.058363 0.394673 10
0.424072 0.325691 7
0.035223 0.933049 8
0.643154 0.613918 7
0.506672 0.937257 8
0.850459 0.142349 1
0.763842 0.575057 6
0.506106 0.532189 5
0.441101 0.580212 4
0.112920 0.125351 5
0.902405 0.890523 10
0.440116 0.441788 1
0.626426 0.873107 6
0.540926 0.060047 3
0.666990 0.328862 3
0.391263 0.997063 10
0.090094 0.580539 7
0.683098 0.791073 7
0.721433 0.905431 9
0.601251 0.030494 1
0.955895 0.568035 10
0.587792 0.762579 7
0.602336 0.443943 9
0.215112 0.008694 7
0.381412 0.894259 8
0.070332 0.587274 4
0.134997 0.137731 6
0.033430 0.480770 3
0.936001 0.012999 1
0.606445 0.186445 8
0.361078 0.092550 6
0.737371 0.264180 1
0.203677 0.458174 1
0.208898 0.428957 2
0.313853 0.137714 3
0.182970 0.509563 6
0.338946 0.481901 4
0.588960 0.969632 2
0.772393 0.455048 7
0.693942 0.722673 3
0.034835 0.871133 9
0.081552 0.384484 6
0.597062 0.038314 8
0.664489 0.655882 9
0.093575 0.795348 8
0.225840 0.834176 10
0.074666 0.465432 7
0.310467 0.818148 4
0.469356 0.912154 5
0.968775 0.252095 6
0.571351 0.784874 3
0.831617 0.821311 8
0.222438 0.760332 4
0.082146 0.955053 5
0.767497 0.504526 10
0.981589 0.365069 9
0.642479 0.943892 8
0.826964 0.725617 4
0.383536 0.479491 4
0.292751 0.291579 6
0.532201 0.226496 2
0.431470 0.442531 2
0.612243 0.319851 6
0.098559 0.566001 8
0.953511 0.515865 10
0.508751 0.181690 10
0.211031 0.984091 4
0.350833 0.796147 4
0.359881 0.418683 4
0.681644 0.527501 1
0.095926 0.823391 4
0.304950 0.523169 9
0.408655 0.569606 6
0.323896 0.067373 6
0.860882 0.453258 6
0.271937 0.286488 10
0.087616 0.819473 6
0.744364 0.729190 1
0.118233 0.362064 1
0.613137 0.847556 7
0.634441 0.109442 9
0.060403 0.770087 2
0.941839 0.604418 10
0.973942 0.637272 5
0.552185 0.879092 8
0.108931 0.661013 3
0.043706 0.982666 1
0.073222 0.183131 5
0.230307 0.616453 2
0.190332 0.735792 4
0.410920 0.850975 1
0.449394 0.579357 9
0.489526 0.601938 8
0.155398 0.602198 9
0.565388 0.591497 4
0.005255 0.639961 2
0.635096 0.253869 4
0.847523 0.897450 6
0.505660 0.176743 3
0.585044 0.862316 7
0.387859 0.574389 9
0.739695 0.489743 10
0.404486 0.982033 3
0.768233 0.798392 9
0.184107 0.390499 3
0.346284 0.454581 3
0.915614 0.667293 9
0.183777 0.123246 2
0.887416 0.903975 5
0.979775 0.652851 8
0.315713 0.675819 10
0.056362 0.289824 7
0.778264 0.882910 6
0.276762 0.397829 1
0.066653 0.765561 3
0.391530 0.610938 3
0.003857 0.358728 8
0.632556 0.271567 6
0.156492 0.202979 7
0.234975 0.246847 1
0.855468 0.657389 6
0.900085 0.631139 3
0.634938 0.341536 5
0.013859 0.685331 3
0.307006 0.931859 1
0.037558 0.290608 9
0.506600 0.397222 7
0.091553 0.000832 1
0.721622 0.144168 6
0.310459 0.983249 8
0.163054 0.398780 7
0.534820 0.491700 5
0.357289 0.060858 10
0.146272 0.082518 3
0.845981 0.332737 9
0.836681 0.240812 3
0.790250 0.269876 5
0.179064 0.720850 1
0.272385 0.306366 1
0.274786 0.709323 5
0.721389 0.828321 5
0.114912 0.609796 10
0.572851 0.070423 7
0.584601 0.598710 6
0.100590 0.453254 9
0.830529 0.323104 3
0.913029 0.287729 10
0.421042 0.080007 10
0.154210 0.757249 4
0.998915 0.799452 8
0.231257 0.447278 9
0.400620 0.479023 8
0.142968 0.956233 1
0.950608 0.315184 5
0.796319 0.553939 9
0.250948 0.035695 9
0.863884 0.972909 1
0.402733 0.909026 2
0.629369 0.997633 4
0.230369 0.401235 3
0.376736 0.828249 2
0.251267 0.160034 4
0.534828 0.458499 6
0.783455 0.879430 1
0.365915 0.787994 8
0.257617 0.548567 2
0.249622 0.319922 10
0.021627 0.913811 7
0.108315 0.915132 6
0.716878 0.894900 2
0.748870 0.081823 8
0.719365 0.170387 3
0.185567 0.993222 10
0.379769 0.114585 4
0.407881 0.479776 5
0.829838 0.684468 1
0.144880 0.034182 4
0.681072 0.133651 2
0.698839 0.404610 4
0.041885 0.907971 5
0.538874 0.083810 9
0.003581 0.266392 7
0.885260 0.526808 9
0.219851 0.705316 7
0.372428 0.188986 6
0.698556 0.153885 1
0.369198 0.280276 10
0.121012 0.763489 1
0.109616 0.470532 8
0.736585 0.455752 10
0.446800 0.948449 4
0.075505 0.328992 8
0.877895 0.719900 1
0.818412 0.505945 8
0.024930 0.755025 6
0.769338 0.064684 6
0.276520 0.666349 5
0.482928 0.467081 9
0.906109 0.363928 4
0.541459 0.197759 7
0.151583 0.807436 1
0.046799 0.238750 8
0.935333 0.127148 3
0.144718 0.544323 2
0.026526 0.392377 7
0.296988 0.507166 4
0.841826 0.791093 5
0.916045 0.100968 5
0.749516 0.678492 5
0.787894 0.078750 6
0.225752 0.138151 6
0.686724 0.256049 1
0.798470 0.588095 5
0.389580 0.154653 2
0.045742 0.061274 4
0.960948 0.833133 4
0.663931 0.994284 2
0.639463 0.535824 10
0.686855 0.435768 5
0.073841 0.158416 2
0.032950 0.087201 7
0.405798 0.099335 3
0.570018 0.543702 2
0.440515 0.247523 5
0.471950 0.447967 10
0.133703 0.638732 7
0.785851 0.940769 1
0.383367 0.647821 2
0.940415 0.339045 8
0.028097 0.761732 7
0.065380 0.457636 9
0.042129 0.660715 4
0.112394 0.877979 5
0.557393 0.743490 3
0.687940 0.713579 5
0.555009 0.583358 4
0.040354 0.280706 2
0.729904 0.175515 1
0.949749 0.818944 6
0.658046 0.225033 10
0.881426 0.120243 10
0.768527 0.981068 2
0.792060 0.125826 2
0.178130 0.778284 8
0.433471 0.769924 2
0.811149 0.147533 5
0.135648 0.591167 10
0.845005 0.549294 2
0.153263 0.623173 2
0.047711 0.690750 4
0.009693 0.208972 3
0.473931 0.801778 5
0.913052 0.111106 3
0.750794 0.869807 8
0.104331 0.007268 6
0.265746 0.383329 9
0.291191 0.326787 7
0.170096 0.552358 5
0.125588 0.878291 9
0.589870 0.012805 3
0.830980 0.329471 5
0.726134 0.976213 1
0.139936 0.310725 5
0.481027 0.929454 10
0.405132 0.138664 2
0.007333 0.006731 9
0.178551 0.662293 10
0.517069 0.612194 7
0.918570 0.916288 8
0.808433 0.356026 3
0.561302 0.270428 3
0.275866 0.204419 7
0.526155 0.283466 4
0.445786 0.138316 7
0.999608 0.919177 8
0.528467 0.614967 9
0.903877 0.249951 10
0.922701 0.625069 4
0.002104 0.940811 7
0.735465 0.141004 5
0.438969 0.410591 2
0.141294 0.721764 6
0.884166 0.764596 4
0.454706 0.534285 4
0.904085 0.212165 2
0.160502 0.677754 5
0.411377 0.709866 6
0.932722 0.603327 8
0.794207 0.447038 6
0.689897 0.535811 2
0.244962 0.793216 3
0.759614 0.201433 6
0.998354 0.947328 8
0.176311 0.386853 10
0.261799 0.872647 4
0.296072 0.483913 1
0.679459 0.961872 8
0.144122 0.423344 10
0.143776 0.156947 7
0.541153 0.204053 2
0.759873 0.804843 6
0.986297 0.561820 9
0.211011 0.437391 8
0.208846 0.229533 1
0.129045 0.925463 1
0.973587 0.826663 10
0.324628 0.562635 10
0.145331 0.097501 3
0.870702 0.090230 6
0.890091 0.928565 6
0.743361 0.027575 8
0.176576 0.050038 6
0.356331 0.685085 4
0.888839 0.395719 6
0.606453 0.807213 4
0.057543 0.250205 1
0.198026 0.896124 4
0.693775 0.781671 8
0.178368 0.195099 3
0.218541 0.337712 4
0.808303 0.943134 6
0.254685 0.178158 5
0.681708 0.768873 2
0.781065 0.971064 7
0.928864 0.307168 5
0.173607 0.382429 4
0.279886 0.758385 8
0.498515 0.471502 7
0.101676 0.757628 10
0.994486 0.948239 4
0.367474 0.709266 7
0.710827 0.125323 1
0.512568 0.161562 5
0.035715 0.270306 1
0.265782 0.104631 2
0.321085 0.392397 6
0.303355 0.560943 7
0.658542 0.717207 10
0.465141 0.778256 1
0.874157 0.212572 9
0.929785 0.025634 3
0.791939 0.459408 2
0.228484 0.318974 6
0.649499 0.732852 7
0.218054 0.414329 2
0.991698 0.893502 6
0.328435 0.788212 3
0.825439 0.135551 5
0.134157 0.329291 10
0.608395 0.737210 4
0.894709 0.439762 10
0.698734 0.993033 8
0.579159 0.122912 4
0.512153 0.001519 7
0.982030 0.550687 7
0.060381 0.089683 5
0.900177 0.012644 1
0.676356 0.746389 6
0.183417 0.921098 1
0.761357 0.378513 4
0.730235 0.599160 9
0.321012 0.056780 9
0.765586 0.240688 1
0.880366 0.362591 9
0.402130 0.489028 7
0.271037 0.526046 6
0.568579 0.837498 10
0.997081 0.329567 9
0.162109 0.419354 4
0.419087 0.502540 5
0.073591 0.291173 1
0.803890 0.713000 1
0.038992 0.215327 6
0.074997 0.628293 1
0.752688 0.218182 9
0.548856 0.003492 5
0.353104 0.534828 1
0.984389 0.983224 5
0.595188 0.353451 8
0.125366 0.018132 7
0.252614 0.978298 5
0.165303 0.045470 1
0.954646 0.532202 1
0.474846 0.293204 10
0.210913 0.987325 5
0.685106 0.432728 2
0.434682 0.333956 2
0.715836 0.040532 10
0.945700 0.783402 10
0.875155 0.913057 10
0.796324 0.005906 5
0.458149 0.286653 6
0.643999 0.435062 8
0.672863 0.372772 10
0.943073 0.977740 4
0.592980 0.351802 2
0.765314 0.714052 1
0.717937 0.415126 6
0.007341 0.711951 8
0.483773 0.021160 6
0.208252 0.696507 6
0.850621 0.337242 3
0.799067 0.918783 8
0.029707 0.418459 6
0.313182 0.517259 10
0.437075 0.606364 3
0.050261 0.225806 7
0.380760 0.073656 8
0.547488 0.595934 1
0.284507 0.256479 5
0.551194 0.127474 3
0.689852 0.405158 9
0.725113 0.565067 10
0.335081 0.289240 3
0.864582 0.335078 5
0.526412 0.447565 8
0.486042 0.774671 7
0.879503 0.168464 1
0.854418 0.228120 6
0.051096 0.745980 10
0.313237 0.038522 5
0.119158 0.120161 8
0.337925 0.017492 9
