n 300
m 1
tmax 5.987675
0.358206 0.161286 9
0.345785 0.540686 10
0.532990 0.388972 8
0.975682 0.638727 6
0.277793 0.715846 3
0.798995 0.782162 0
0.853779 0.891602 7
0.386694 0.855369 10
0.857345 0.809830 6
0.465234 0.252670 17
0.169442 0.293151 10
0.744826 0.487255 14
0.289051 0.160130 8
0.314594 0.500549 2
0.580218 0.538515 6
1.000000 0.640751 5
0.285340 0.757056 15
0.601647 0.819916 1
1.000000 0.758308 6
0.311469 0.860967 14
0.837147 0.796040 5
0.447267 0.187905 8
0.313226 0.256829 8
0.684468 0.345157 14
0.380600 0.168634 17
0.358754 0.553133 0
0.447551 0.424965 13
1.000000 0.647026 3
0.261471 0.698688 4
0.616160 0.830275 6
0.979147 0.718728 10
0.303354 0.763077 13
0.773887 0.832614 4
0.360391 0.345371 9
0.176138 0.257842 11
0.628214 0.395613 10
0.238738 0.249199 11
0.224962 0.451900 0
0.527753 0.491310 8
1.000000 0.820898 2
0.254847 0.713203 8
0.579149 0.694284 3
1.000000 0.808293 10
0.410119 0.835404 12
0.739196 0.748580 9
0.527823 0.302990 15
0.222955 0.315470 14
0.755146 0.463646 14
0.383096 0.071897 2
0.312551 0.342368 9
0.563654 0.323939 12
0.946095 0.694164 6
0.372131 0.469371 4
0.745574 0.662112 4
0.993063 0.733187 5
0.391439 0.826695 10
0.860596 0.589706 5
0.360905 0.314707 9
0.245355 0.291172 15
0.774277 0.438571 18
0.396625 0.237773 11
0.335255 0.287410 10
0.550264 0.488131 6
1.000000 0.659439 2
0.241966 0.666003 2
0.621842 0.679061 6
0.991187 0.860595 10
0.287459 0.810971 14
0.765059 0.914870 10
0.513003 0.285727 18
0.258877 0.179611 16
0.844392 0.426364 14
0.395226 0.196072 8
0.320220 0.571994 5
0.653599 0.402949 15
1.000000 0.587608 0
0.225190 0.643106 1
0.684694 0.693326 4
0.931648 0.854273 5
0.463710 0.859941 18
0.716035 0.806943 9
0.552758 0.325965 8
