n 200
m 1
tmax 8.046934
0.717250 0.744902 3
0.881022 0.512995 7
0.482954 0.543880 2
0.111490 0.290457 10
0.026627 0.212505 9
0.383789 0.080347 10
0.664060 0.458381 9
0.639295 0.624878 3
0.105485 0.426574 2
0.282444 0.195241 5
0.337937 0.637435 1
0.202566 0.678298 6
0.918568 0.251146 10
0.992976 0.637582 1
0.852012 0.849514 2
0.234500 0.958571 5
0.007490 0.696597 9
0.663995 0.147660 6
0.186876 0.308041 6
0.399375 0.641253 8
0.371684 0.416379 2
0.863906 0.201469 8
0.808374 0.331369 3
0.062292 0.742339 5
0.263421 0.393261 3
0.957299 0.863267 7
0.429591 0.191408 4
0.351225 0.663499 4
0.721705 0.058115 3
0.553779 0.342814 1
0.281509 0.996738 2
0.523496 0.759402 10
0.662807 0.290812 3
0.205976 0.726947 3
0.610242 0.891452 5
0.029804 0.709254 6
0.125826 0.410658 8
0.208667 0.705272 7
0.292408 0.429802 10
0.613460 0.850402 10
0.516348 0.584185 9
0.234266 0.257776 3
0.462188 0.967528 4
0.191502 0.502424 3
0.063571 0.758486 1
0.318334 0.822494 4
0.757246 0.725911 10
0.410703 0.522985 2
0.417252 0.231047 3
0.614931 0.427542 9
0.357154 0.059788 1
0.646470 0.076952 10
0.777089 0.304432 8
0.285838 0.960451 3
0.680533 0.125132 4
0.285018 0.393558 7
0.872928 0.507708 1
0.105201 0.187043 9
0.936025 0.600818 2
0.082837 0.094443 4
0.985196 0.963805 6
0.413863 0.889838 2
0.635847 0.996563 10
0.877752 0.971743 3
0.455942 0.721862 3
0.758742 0.943851 1
0.484317 0.360164 5
0.881784 0.178660 1
0.333631 0.462031 2
0.595695 0.501148 3
0.394349 0.821045 3
0.406856 0.432723 6
0.719868 0.738841 8
0.760565 0.778481 4
0.072143 0.362405 8
0.511905 0.568493 8
0.304357 0.760661 9
0.623897 0.008443 4
0.301819 0.015000 7
0.633187 0.969607 1
0.156028 0.812591 7
0.203344 0.912748 2
0.765579 0.666070 4
0.074092 0.895621 4
0.814634 0.382909 6
0.020560 0.445082 1
0.446363 0.612639 7
0.368341 0.037564 4
0.577885 0.153648 5
0.432258 0.843368 5
0.656000 0.439786 6
0.698540 0.521323 5
0.745962 0.016087 5
0.279496 0.532193 4
0.966939 0.291140 5
0.099349 0.758004 6
0.859249 0.404562 8
0.408787 0.189648 10
0.707513 0.272397 4
0.079657 0.383236 7
0.856864 0.013924 1
0.770372 0.803453 3
0.271648 0.983434 1
0.448018 0.630864 1
0.511459 0.124030 5
0.729430 0.053075 2
0.340622 0.237546 9
0.060424 0.716414 2
0.196503 0.564523 8
0.786271 0.538819 4
0.664575 0.811912 4
0.083060 0.742513 3
0.343870 0.094852 1
0.595737 0.788274 6
0.273831 0.258821 4
0.887802 0.717841 6
0.935218 0.348437 4
0.792731 0.017909 8
0.143036 0.746590 9
0.515285 0.738125 2
0.730708 0.027303 10
0.311018 0.514858 7
0.617314 0.539639 1
0.067964 0.045668 7
0.828818 0.825530 10
0.336360 0.444530 6
0.174703 0.855438 2
0.928387 0.107140 4
0.126787 0.026007 3
0.162046 0.317102 9
0.825087 0.431537 8
0.277945 0.554582 2
0.175900 0.596259 5
0.857564 0.800358 10
0.287280 0.103701 2
0.401957 0.256876 6
0.155481 0.578246 5
0.482907 0.994540 8
0.793707 0.988035 3
0.283133 0.228865 10
0.479545 0.885994 7
0.163739 0.415579 3
0.891038 0.656254 6
0.921614 0.062893 6
0.531648 0.830796 5
0.618096 0.402820 5
0.598709 0.677943 8
0.865731 0.236453 5
0.483086 0.954524 3
0.094203 0.051487 7
0.361282 0.140150 6
0.579770 0.462707 7
0.414348 0.357868 10
0.152198 0.483964 3
0.078713 0.144509 7
0.072991 0.673472 1
0.987222 0.527899 9
0.176050 0.618368 2
0.069482 0.699515 7
0.192421 0.825925 2
0.605486 0.225918 10
0.384006 0.236554 5
0.087479 0.815669 9
0.721982 0.829204 10
0.635570 0.980963 9
0.816304 0.921051 10
0.269815 0.229848 10
0.825287 0.853763 4
0.636953 0.589158 5
0.347035 0.162923 1
0.491170 0.167117 4
0.805151 0.529379 6
0.650702 0.851259 6
0.882235 0.363334 4
0.430016 0.514315 1
0.883197 0.384288 3
0.057707 0.750588 8
0.769133 0.504927 9
0.479138 0.014985 6
0.378374 0.961069 1
0.187904 0.251048 4
0.150212 0.913134 3
0.398495 0.556285 10
0.751147 0.683139 10
0.226308 0.849766 9
0.924235 0.430494 2
0.954569 0.620547 9
0.062058 0.784962 6
0.786926 0.980478 9
0.467046 0.537994 8
0.097775 0.516918 4
0.658750 0.414264 4
0.787992 0.130696 7
0.908629 0.291613 5
0.374087 0.242142 7
0.142927 0.599228 9
0.628702 0.535493 3
0.961718 0.779740 6
0.422233 0.224165 3
0.933286 0.998564 2
