n 250
m 1
tmax 6.549233
0.637999 0.053790 5
0.742542 0.794282 5
0.048429 0.168547 4
0.621056 0.656845 6
0.143421 0.695114 6
0.343908 0.193126 10
0.026537 0.254353 3
0.579436 0.299283 4
0.063757 0.457674 2
0.095110 0.798079 6
0.173373 0.385317 7
0.297328 0.581880 8
0.611209 0.112840 2
0.739306 0.821541 5
0.163124 0.721104 10
0.430205 0.902958 7
0.155068 0.993064 3
0.072885 0.995622 1
0.783168 0.788078 6
0.633586 0.245248 5
0.081088 0.131848 10
0.324290 0.428957 9
0.205757 0.136056 7
0.375545 0.911720 6
0.849944 0.289535 3
0.013816 0.144746 10
0.138869 0.325173 2
0.432716 0.898835 9
0.915873 0.124624 10
0.125872 0.453545 10
0.846376 0.936559 9
0.356949 0.870525 5
0.413491 0.021946 7
0.327019 0.949576 4
0.365120 0.383754 3
0.996268 0.987738 8
0.153154 0.180001 10
0.779858 0.129031 1
0.362863 0.826864 4
0.361163 0.842302 2
0.492458 0.114371 9
0.484266 0.502455 7
0.834801 0.568961 9
0.998540 0.217885 8
0.995215 0.895503 3
0.435355 0.814321 6
0.366008 0.042491 7
0.909041 0.720009 7
0.427246 0.892171 4
0.956101 0.004827 4
0.802346 0.466115 4
0.637947 0.578329 10
0.018416 0.614934 2
0.373939 0.310529 6
0.970760 0.693375 7
0.968402 0.905255 5
0.706727 0.054581 8
0.577005 0.677106 6
0.932018 0.263526 3
0.187018 0.030321 3
0.728322 0.045498 3
0.309805 0.364409 2
0.312665 0.282037 8
0.001704 0.878932 8
0.445854 0.819820 7
0.731751 0.495105 9
0.231780 0.748209 7
0.736677 0.241017 5
0.701640 0.821890 3
0.543987 0.230240 10
0.225196 0.719641 8
0.450298 0.181333 7
0.947130 0.790383 1
0.009019 0.272240 3
0.561165 0.352162 7
0.199000 0.700814 4
0.451832 0.033537 7
0.894716 0.041948 2
0.541568 0.499592 3
0.156474 0.605317 2
0.735418 0.079792 1
0.988956 0.448749 1
0.131216 0.743584 6
0.376515 0.272789 9
0.823692 0.923243 2
0.127785 0.901079 5
0.204819 0.026339 1
0.670493 0.446354 4
0.231073 0.553449 2
0.731458 0.043554 7
0.370499 0.552545 1
0.662017 0.874271 4
0.767219 0.018165 3
0.416800 0.516600 5
0.283537 0.560817 7
0.445976 0.367127 3
0.956799 0.052810 1
0.013040 0.326457 8
0.328757 0.190384 10
0.136227 0.232678 7
0.884270 0.567744 10
0.671844 0.929781 6
0.904861 0.163270 2
0.276149 0.235281 3
0.590306 0.221941 9
0.964616 0.983015 2
0.955376 0.272473 1
0.282320 0.613661 5
0.092918 0.990276 2
0.318668 0.321097 3
0.046434 0.119944 9
0.215115 0.322632 6
0.538057 0.940400 4
0.661690 0.681096 10
0.830953 0.419183 7
0.415310 0.923963 4
0.598003 0.263119 7
0.491402 0.609580 8
0.997555 0.453779 6
0.055554 0.070048 3
0.039285 0.524419 7
0.246917 0.606948 10
0.994189 0.927784 8
0.934879 0.240112 9
0.102684 0.466505 8
0.773150 0.264621 8
0.405401 0.370282 10
0.932722 0.277308 2
0.631947 0.137036 4
0.493714 0.841151 8
0.812729 0.901460 3
0.535151 0.040437 8
0.726178 0.372047 10
0.577737 0.316930 5
0.931757 0.409473 6
0.473775 0.084035 1
0.072785 0.419479 1
0.343575 0.956274 2
0.390126 0.689537 6
0.467633 0.255543 9
0.811083 0.144258 2
0.696497 0.199083 2
0.531786 0.247040 8
0.204451 0.371134 6
0.922693 0.622401 8
0.944549 0.304658 7
0.474407 0.748262 4
0.022020 0.614081 1
0.015867 0.810691 8
0.616904 0.637956 7
0.506427 0.969616 2
0.007560 0.674067 8
0.725921 0.615285 8
0.528469 0.063801 1
0.824332 0.930848 7
0.794095 0.898888 1
0.154696 0.994501 3
0.074892 0.617191 3
0.717892 0.918883 9
0.673970 0.269786 5
0.240690 0.933996 1
0.940838 0.329258 3
0.946427 0.070309 5
0.323002 0.604063 2
0.528582 0.712253 7
0.838435 0.027151 6
0.317516 0.956477 10
0.282444 0.476003 6
0.362494 0.198306 8
0.244647 0.810378 8
0.595852 0.790191 10
0.246869 0.878798 10
0.070638 0.083188 4
0.872452 0.484297 9
0.467171 0.065345 10
0.241498 0.013102 4
0.304031 0.709905 9
0.904303 0.598268 5
0.999897 0.091584 1
0.491977 0.376264 9
0.059459 0.426866 9
0.946263 0.030510 9
0.793301 0.828482 3
0.612900 0.281660 5
0.303543 0.969821 8
0.926800 0.506463 1
0.180572 0.198866 1
0.590192 0.819126 6
0.444993 0.054343 9
0.422893 0.698986 4
0.908547 0.655780 6
0.239823 0.270204 7
0.126454 0.374611 4
0.161191 0.315751 1
0.433572 0.893147 4
0.783643 0.337867 9
0.147985 0.893211 3
0.293625 0.517408 3
0.089165 0.751644 2
0.645535 0.124206 5
0.728929 0.427078 9
0.062953 0.748120 1
0.510773 0.325026 4
0.033537 0.865006 4
0.834507 0.353057 9
0.129541 0.653306 3
0.029074 0.367200 6
0.355441 0.069623 9
0.544837 0.531394 7
0.922287 0.575360 1
0.553824 0.349160 5
0.637750 0.513896 10
0.453870 0.615925 2
0.857869 0.203894 7
0.509415 0.022282 3
0.460341 0.728745 6
0.926525 0.016800 2
0.959101 0.797802 1
0.817218 0.615057 8
0.282568 0.633299 3
0.367020 0.504690 1
0.404879 0.450747 2
0.296493 0.334023 7
0.815379 0.921856 1
0.807728 0.270886 6
0.507288 0.335686 3
0.660351 0.029102 7
0.038093 0.956749 7
0.157734 0.967539 4
0.313688 0.213577 10
0.094875 0.490109 4
0.487230 0.399623 4
0.656702 0.722979 7
0.228974 0.033261 9
0.616455 0.113702 2
0.419330 0.737108 10
0.853837 0.094881 7
0.384345 0.057935 5
0.530063 0.494597 7
0.942564 0.852592 9
0.429460 0.894754 7
0.637554 0.011308 9
0.419511 0.490379 4
0.976755 0.453158 1
0.863406 0.601635 5
0.660019 0.082084 1
0.718967 0.472332 9
0.252847 0.491926 8
0.513594 0.551736 6
0.700663 0.027460 8
