n 600
m 1
tmax 5.000000
0.488563 0.465162 4
0.855618 0.195210 1
0.847320 0.851810 1
0.085737 0.544494 1
0.503714 0.080714 4
0.374368 0.512014 1
0.060921 0.286643 3
0.619596 0.909149 2
0.108866 0.413883 2
0.439424 0.409692 3
0.736359 0.798370 5
0.241800 0.172944 12
0.895558 0.977253 4
0.184281 0.368624 2
0.834462 0.750292 2
0.393675 0.295023 3
0.832115 0.167910 3
0.000861 0.320809 5
0.547290 0.020738 5
0.076637 0.032912 5
0.003611 0.618166 2
0.307228 0.065213 9
0.099738 0.587797 2
0.085671 0.095285 3
0.632825 0.017207 5
0.806238 0.966443 4
0.962352 0.279295 1
0.798684 0.232158 5
0.895995 0.975120 2
0.963915 0.603699 1
0.939339 0.420777 3
0.806158 0.820680 5
0.523491 0.019924 1
0.319661 0.324442 11
0.644355 0.504087 2
0.933325 0.091224 1
0.411084 0.333388 3
0.283327 0.692712 2
0.413886 0.605065 4
0.286044 0.626645 3
0.264505 0.233010 9
0.473447 0.038785 2
0.256106 0.239944 10
0.058443 0.144451 1
0.753931 0.457459 1
0.814917 0.857131 2
0.942620 0.966540 4
0.991041 0.836459 2
0.828253 0.962169 2
0.881610 0.892353 5
0.821415 0.309232 5
0.760817 0.122162 3
0.600496 0.649078 2
0.494417 0.157997 10
0.005543 0.656765 3
0.502851 0.253499 10
0.546988 0.643619 1
0.077744 0.810835 4
0.773483 0.658930 3
0.101751 0.649211 2
0.442294 0.338288 3
0.802031 0.512548 1
0.292177 0.818128 9
0.075659 0.811889 4
0.780531 0.441361 5
0.046395 0.484604 1
0.509780 0.249282 13
0.953000 0.573730 2
0.015233 0.044317 2
0.168940 0.971605 10
0.800765 0.662465 4
0.764902 0.152573 4
0.322052 0.875138 12
0.215816 0.083990 13
0.364771 0.081398 5
0.013710 0.583548 5
0.925650 0.121786 1
0.329729 0.953074 11
0.828843 0.032356 2
0.297489 0.574931 4
0.223074 0.468742 2
0.474936 0.434263 2
0.537323 0.860825 5
0.762065 0.319384 5
0.913467 0.887710 1
0.638512 0.685292 2
0.196798 0.627301 4
0.463360 0.488869 3
0.967183 0.480011 4
0.185474 0.953140 13
0.116325 0.202883 10
0.049927 0.391266 2
0.379404 0.868768 9
