n 120
m 1
tmax 2.442706
0.727071 0.169739 0
0.581702 1.000000 8
0.651838 0.151106 1
0.567186 1.000000 8
0.801962 0.192203 7
0.615552 1.000000 7
0.835393 0.175233 6
0.589707 0.966280 6
0.625615 0.364984 3
0.709156 1.000000 2
0.671478 0.213150 7
0.413195 1.000000 7
0.687109 0.325009 3
0.664805 1.000000 8
0.696504 0.262683 7
0.661794 1.000000 8
0.675026 0.347269 2
0.542957 0.947291 8
0.725282 0.177439 7
0.486507 1.000000 7
0.766605 0.275000 8
0.561445 1.000000 8
0.576420 0.301161 2
0.618159 1.000000 8
0.925638 0.190085 6
0.710019 1.000000 3
0.710585 0.221352 8
0.540388 1.000000 8
0.628280 0.162113 3
0.656685 1.000000 6
0.768736 0.352517 2
0.670325 0.938482 6
0.723087 0.144839 8
0.613104 0.935034 8
0.729059 0.325579 3
0.644547 1.000000 6
0.608316 0.206823 2
0.653890 1.000000 8
0.962757 0.277117 1
0.620418 1.000000 8
0.622594 0.093729 2
0.520672 1.000000 6
0.735572 0.193336 6
0.516762 0.963170 6
0.840958 0.242277 6
0.563191 0.951272 6
0.633580 0.177556 2
0.618020 1.000000 8
0.706364 0.251475 7
0.502183 0.946882 6
0.722086 0.421990 3
0.715980 0.962533 1
0.748787 0.285432 7
0.742232 0.954108 2
0.826155 0.262694 8
0.661568 1.000000 6
0.681479 0.207247 7
0.505973 0.923404 8
0.641687 0.280750 2
0.490129 0.927977 6
0.706797 0.219479 8
0.572335 1.000000 8
0.815731 0.191342 7
0.528944 0.910266 8
0.662862 0.263068 2
0.476345 1.000000 8
0.796150 0.169878 8
0.459647 0.820073 1
0.688691 0.231339 8
0.675598 0.907059 3
0.707273 0.319006 2
0.541606 1.000000 6
0.632810 0.245884 1
0.635239 0.886194 7
0.661727 0.304107 2
0.610821 0.955537 8
0.786481 0.178621 7
0.546781 0.854284 8
0.756437 0.175360 6
0.751208 0.975330 1
0.760953 0.236725 6
0.541932 0.844695 1
0.721189 0.277646 7
0.545902 1.000000 8
0.703915 0.281762 6
0.634698 1.000000 6
0.748998 0.277382 6
0.498861 0.988011 8
0.780292 0.269739 6
0.654165 1.000000 7
0.792556 0.363747 1
0.575316 1.000000 6
0.576665 0.094303 3
0.376138 1.000000 1
0.801554 0.222579 6
0.734812 1.000000 1
0.719941 0.347444 2
0.556953 0.987001 6
0.689435 0.158748 7
0.630359 0.914561 6
0.687490 0.194117 8
0.670404 1.000000 7
0.663657 0.121692 2
0.600592 0.927625 6
0.743318 0.204344 7
0.491068 1.000000 6
0.737430 0.259807 7
0.755306 1.000000 2
0.696954 0.189583 8
0.606426 1.000000 7
0.818008 0.263914 6
0.732043 0.963892 2
0.758744 0.269575 7
0.623148 1.000000 8
0.806814 0.220474 8
0.533283 0.983509 6
0.731466 0.269040 6
0.631892 0.850180 3
0.755689 0.401399 1
0.584958 1.000000 7
