n 800
m 1
tmax 16.000000
0.450786 0.764327 1
0.350691 0.750679 1
0.373500 0.553852 1
0.845829 0.541873 1
0.499714 0.957388 7
0.713447 0.348915 9
0.515133 0.474867 2
0.754317 0.494126 9
0.000000 0.969732 8
0.674118 0.854215 3
0.401636 0.924238 8
0.573574 0.782162 5
0.196712 0.610820 8
0.772863 0.647521 6
0.309320 0.724135 2
0.494309 0.757894 1
0.426373 0.509546 2
0.668080 0.357595 10
0.062424 0.568164 2
0.600521 0.844421 1
0.092585 0.467626 8
0.483524 0.673130 2
0.429534 0.752055 10
0.981682 0.578567 7
0.340628 0.828051 9
0.580978 0.907124 10
0.242103 0.735812 8
0.556461 0.694614 7
0.514331 0.667429 9
0.402589 0.669807 6
0.495656 0.544023 3
0.888679 0.721168 4
0.447029 0.647693 4
0.596879 0.529998 9
0.413126 0.680155 8
0.408045 0.498077 6
0.417139 0.566650 10
0.668315 0.672077 7
0.380885 0.490194 10
0.533930 0.486989 7
0.465371 0.735219 8
0.784206 0.552947 3
0.168418 0.717112 6
0.672086 0.461150 5
0.193436 0.633737 9
0.601822 0.433840 2
0.363597 0.642769 9
0.698073 0.948759 7
0.587386 0.716712 8
0.445127 0.800826 3
0.401115 0.630059 6
0.779656 0.942980 1
0.077274 0.632989 10
0.800734 0.711799 2
0.344263 0.487557 10
0.473048 0.906043 8
0.394261 0.381817 10
0.735205 0.689609 2
0.314755 0.418535 4
0.437178 0.535114 3
0.631805 0.715801 4
0.884668 0.604884 10
0.467543 0.812229 5
0.549588 0.846761 4
0.577983 0.415172 7
0.727551 0.720741 4
0.571492 0.575215 3
0.123668 0.410823 5
0.311358 0.347151 1
0.976932 0.665343 2
0.199367 0.835916 3
0.781810 0.504338 3
0.275378 0.704949 9
0.726342 0.587475 2
0.334724 0.577982 1
0.484405 0.477137 4
0.089609 0.796565 4
0.679596 0.654577 4
0.337993 0.379061 1
0.492322 0.846249 3
0.331080 0.852215 1
0.551025 0.679633 5
0.348094 0.635048 8
0.847194 0.743753 1
0.078307 0.392835 2
0.661571 0.539512 9
0.265862 0.718399 2
0.497339 0.709506 3
0.174818 0.518876 7
0.392798 0.727062 1
0.241969 0.434454 6
0.505292 0.690963 7
0.606658 0.606599 6
0.569250 0.690292 8
0.295877 0.607819 10
0.813806 0.679186 4
0.411612 0.684615 8
0.538142 0.520111 9
0.467008 0.439002 5
0.702246 0.679859 10
0.386938 0.360492 2
0.393799 0.556028 9
0.153491 0.741256 9
0.674233 0.917287 6
0.387299 0.677764 7
0.481644 0.601658 9
0.487522 0.591237 10
0.687038 0.483833 7
0.492112 0.574004 10
0.616618 0.347144 6
0.427318 0.622081 2
0.751894 0.521813 7
0.307348 0.590367 9
0.722506 0.525380 9
0.442692 0.745807 8
0.414009 0.822166 1
0.234047 0.631069 3
0.781517 0.722148 4
0.479144 0.760452 8
0.884299 0.518349 2
0.112922 0.597786 2
0.652093 0.848996 5
0.338346 0.742173 8
0.769808 0.702347 9
0.526787 0.583288 4
0.690302 0.625843 4
0.558856 0.652659 6
0.717563 0.927634 10
0.353918 0.533615 5
0.412743 0.862155 1
0.591787 0.703303 6
0.864429 0.487885 5
0.313256 0.609250 10
0.657645 0.877379 6
0.183833 0.839067 10
0.984241 0.654580 7
0.227424 0.807789 3
0.744524 0.751681 1
0.297549 0.795411 2
0.794291 0.686806 1
0.433164 0.799285 3
0.319726 0.832180 4
0.521372 0.722738 10
0.776417 0.491001 3
0.257273 0.647065 10
0.806360 0.604575 2
0.195856 0.822150 8
0.736113 0.787968 8
0.229697 0.660899 6
0.455339 0.659428 7
0.465523 0.742013 2
0.377831 0.521203 6
0.532684 0.516266 5
0.573473 0.634659 10
0.385322 0.548460 4
0.882113 0.634893 10
0.442929 0.468066 9
0.545110 0.691543 4
0.330936 0.542867 4
0.646060 0.693606 2
0.591442 0.665764 9
0.387613 0.670471 4
0.234744 0.588978 6
0.330574 0.693927 1
0.476316 0.643108 5
0.650273 0.373457 2
0.008496 0.855067 1
0.601025 0.677181 2
0.529107 0.882929 8
0.518946 0.609575 6
0.546148 0.747894 7
0.744174 0.658105 1
0.470641 0.736316 6
0.613546 0.835373 1
0.330661 0.537810 8
0.627879 0.787709 6
0.678916 0.777978 10
0.583421 0.767370 2
0.496373 0.537307 5
0.956656 0.815104 7
0.140540 0.590412 2
0.790656 0.807837 4
0.758120 0.725218 6
0.895532 0.527274 9
0.581769 0.784178 7
0.673665 0.737458 7
0.236976 0.422066 4
0.607491 0.526863 4
0.565856 0.450811 3
0.460526 0.448494 6
