n 80
m 1
tmax 3.163540
0.875880 0.354773 0
0.262565 0.259929 6
0.673865 0.659030 2
0.095030 0.370765 10
0.249811 0.107695 9
0.084344 0.382203 5
0.275248 0.400465 4
0.202302 0.659368 9
0.202548 0.436302 3
0.377217 0.065825 6
0.112068 0.922727 2
0.111863 0.642455 4
0.404316 0.843380 8
0.541343 0.278702 1
0.052995 0.212239 1
0.280805 0.952297 3
0.416160 0.756789 1
0.664380 0.951282 4
0.902835 0.749355 1
0.179478 0.507492 3
0.156872 0.306612 10
0.897725 0.773155 6
0.639985 0.284392 10
0.739047 0.011751 7
0.037633 0.470621 4
0.084705 0.281082 3
0.786481 0.040609 3
0.793202 0.497841 4
0.714124 0.626479 1
0.591474 0.211491 10
0.221456 0.162659 1
0.013727 0.426259 5
0.130778 0.299947 3
0.141576 0.519744 9
0.466084 0.914105 2
0.307924 0.945484 4
0.071891 0.612872 5
0.311691 0.191425 2
0.854638 0.266963 8
0.216188 0.212516 7
0.252852 0.666413 2
0.885947 0.352165 10
0.001772 0.303309 3
0.286628 0.204136 4
0.397116 0.753159 1
0.107480 0.879543 4
0.035504 0.056268 3
0.807999 0.251257 3
0.637063 0.367393 1
0.556113 0.479485 6
0.531591 0.883991 3
0.949213 0.212131 4
0.963907 0.158171 9
0.857818 0.743899 3
0.819455 0.262548 1
0.470048 0.119132 1
0.358013 0.075432 6
0.589143 0.810447 7
0.610606 0.417743 9
0.730617 0.090320 7
0.573933 0.716258 1
0.154269 0.132445 10
0.086536 0.958706 10
0.421801 0.044544 7
0.152027 0.528045 1
0.671453 0.123642 9
0.209816 0.337903 3
0.892018 0.517709 9
0.724457 0.907695 5
0.065594 0.282834 9
0.013484 0.155332 1
0.760988 0.475061 1
0.012730 0.699898 10
0.107910 0.626382 4
0.798893 0.320460 2
0.402817 0.889923 4
0.590697 0.546167 4
0.057756 0.399928 7
0.661342 0.447458 4
0.263218 0.619723 9
