n 80
m 1
tmax 22.500000
0.116948 0.279221 10
0.976866 0.269582 2
0.890112 0.961479 10
0.132777 0.045401 9
0.068027 0.742655 1
0.488499 0.596171 5
0.266738 0.616348 9
0.145417 0.300592 2
0.493052 0.224144 9
0.087652 0.925888 9
0.239720 0.870949 9
0.305572 0.750678 10
0.866938 0.324067 9
0.100293 0.427877 2
0.788781 0.487178 5
0.532100 0.709931 9
0.296969 0.283031 10
0.816175 0.406430 9
0.533164 0.344348 1
0.087009 0.058598 9
0.896789 0.770453 1
0.926098 0.284812 8
0.957273 0.050479 7
0.733394 0.208491 8
0.442203 0.407337 10
0.520443 0.035782 2
0.484232 0.559763 7
0.222540 0.944753 1
0.148756 0.081767 5
0.214332 0.972808 4
0.211600 0.251342 6
0.006516 0.398996 8
0.097652 0.392592 5
0.902295 0.021150 5
0.439041 0.810371 10
0.200224 0.874665 9
0.312153 0.444222 1
0.400473 0.083071 4
0.344235 0.017135 3
0.847258 0.482877 8
0.220288 0.923372 6
0.431837 0.525444 2
0.288322 0.744590 5
0.565404 0.966762 1
0.796782 0.651831 8
0.391577 0.424068 8
0.901196 0.116799 5
0.114940 0.648385 4
0.061246 0.398386 5
0.540304 0.673060 2
0.313415 0.566141 10
0.815238 0.137785 2
0.396878 0.665433 3
0.365465 0.144717 1
0.284389 0.482071 8
0.288757 0.785089 10
0.636332 0.005783 4
0.105054 0.862309 2
0.200270 0.700949 3
0.782465 0.375619 9
0.025545 0.263419 6
0.656680 0.304425 6
0.698977 0.161758 9
0.424927 0.206590 4
0.990027 0.022466 7
0.962042 0.530124 3
0.264126 0.123536 8
0.479139 0.684759 7
0.806780 0.106951 9
0.292151 0.061623 5
0.803693 0.732722 3
0.345585 0.027662 4
0.232348 0.425112 8
0.043107 0.466993 5
0.252680 0.192600 5
0.277592 0.044220 5
0.020766 0.779444 1
0.368439 0.354012 10
0.858932 0.360475 3
0.446669 0.028631 10
