n 80
m 1
tmax 1.742913
0.908399 0.181925 10
0.887728 0.771810 7
0.585299 0.454018 10
0.923750 0.359053 3
0.936316 0.133142 10
0.937421 0.710231 9
0.575241 0.478939 6
0.908623 0.347248 3
0.876148 0.160425 1
0.939278 0.673466 5
0.581140 0.479676 6
0.854401 0.312853 5
0.929962 0.168242 4
0.954191 0.690524 3
0.563766 0.468966 5
0.818146 0.402936 6
0.872207 0.116560 6
0.990282 0.660537 10
0.554207 0.444861 1
0.843868 0.388032 10
0.923423 0.153739 7
0.945567 0.696993 1
0.608078 0.473628 8
0.862858 0.355269 7
0.924398 0.142604 10
0.962884 0.667979 8
0.616898 0.526632 6
0.904327 0.317759 10
0.958235 0.193747 8
1.000000 0.639603 8
0.577795 0.472580 3
0.903849 0.375024 3
0.926550 0.200614 2
0.994783 0.622193 2
0.570309 0.488767 10
0.866618 0.341898 10
0.909559 0.200692 10
0.961626 0.628937 5
0.559674 0.466835 2
0.914968 0.345173 8
0.923771 0.165231 2
0.934293 0.662894 9
0.592675 0.492393 2
0.925161 0.389109 4
0.943425 0.108018 10
0.953082 0.597763 5
0.505419 0.485700 5
0.825112 0.299932 2
0.844555 0.204204 1
0.974392 0.615505 7
0.604098 0.458201 8
0.893935 0.351277 7
0.935939 0.180637 8
0.957656 0.648849 10
0.582969 0.448717 3
0.891745 0.400414 1
0.875929 0.243096 9
0.905189 0.657529 6
0.567238 0.499093 1
0.870708 0.349677 9
0.944696 0.177027 4
0.976401 0.710510 4
0.607518 0.503792 3
0.879988 0.313889 4
0.891386 0.147191 8
0.937195 0.649869 10
0.557811 0.466805 5
0.897709 0.319703 9
0.942192 0.136272 3
0.955745 0.631967 6
0.591657 0.450422 7
0.939998 0.298093 7
0.953571 0.145465 7
0.940728 0.675174 9
0.579148 0.446744 7
0.905298 0.331912 8
0.946705 0.167418 6
0.940185 0.647099 7
0.574269 0.445804 1
0.881986 0.334306 6
