n 250
m 1
tmax 18.000000
0.102821 0.610246 7
0.413688 0.774277 6
0.278185 0.774806 9
0.087189 0.571243 7
0.432882 0.849351 10
0.047695 0.805194 7
0.101764 0.628379 7
0.489012 0.808789 7
0.000000 0.764159 8
0.116065 0.709618 10
0.489414 0.834293 1
0.030508 0.697876 9
0.085756 0.614650 1
0.456884 0.892127 4
0.062520 0.718914 1
0.054177 0.662262 7
0.415976 0.868174 6
0.052674 0.767463 7
0.038349 0.677196 10
0.448162 0.862087 1
0.118264 0.852257 2
0.092293 0.576469 5
0.359130 0.763089 9
0.047801 0.833904 7
0.137930 0.589382 9
0.366188 0.742920 6
0.118047 0.738524 8
0.187890 0.679422 2
0.382438 0.923451 10
0.069835 0.735796 4
0.130053 0.683062 10
0.394227 0.738005 6
0.109334 0.742694 2
0.160001 0.661587 3
0.425771 0.684559 9
0.064239 0.753424 1
0.090793 0.556824 1
0.500400 0.843628 8
0.044871 0.748387 3
0.155566 0.699885 1
0.455802 0.803960 10
0.134002 0.774088 8
0.118163 0.609135 8
0.483922 0.806972 2
0.076660 0.755950 2
0.078407 0.643870 3
0.432775 0.790948 9
0.164327 0.889082 8
0.005543 0.604488 5
0.447157 0.906429 2
0.061177 0.897141 5
0.078056 0.574047 9
0.435188 0.875309 8
0.094081 0.782737 7
0.098481 0.597981 8
0.401194 0.811894 5
0.138637 0.785594 2
0.051758 0.582914 6
0.481065 0.735468 10
0.000000 0.745517 1
0.193087 0.553060 8
0.454421 0.746160 5
0.143028 0.816330 3
0.069595 0.706190 9
0.527598 0.774978 3
0.088713 0.746630 6
0.011341 0.633349 6
0.496157 0.953491 7
0.000000 0.701486 1
0.054663 0.632966 3
0.460610 0.841483 5
0.042460 0.739970 7
0.139419 0.646783 7
0.469205 0.932034 8
0.086166 0.698553 7
0.186455 0.576162 2
0.366540 0.759970 4
0.072765 0.825729 2
0.140223 0.540833 6
0.531874 0.743465 9
0.055676 0.755540 3
0.091625 0.546042 6
0.582032 1.000000 5
0.090785 0.765034 3
0.076148 0.572892 5
0.417201 0.746713 1
0.102616 0.705470 8
0.000000 0.700827 7
0.414625 0.911318 1
0.049196 0.771891 5
0.194211 0.643727 10
0.446493 0.732615 5
0.217996 0.801928 5
0.180389 0.621068 9
0.352474 0.888299 7
0.177989 0.800205 1
0.137334 0.652833 5
0.351344 0.894259 9
0.090492 0.804062 10
0.041583 0.675726 7
0.390946 0.857117 3
0.112639 0.686357 5
0.064096 0.639444 1
0.383074 0.814778 4
0.051386 0.809666 7
0.013965 0.656438 8
0.428513 0.879536 4
0.005998 0.830133 8
0.060701 0.694967 3
0.358514 0.852224 10
0.079928 0.722909 4
0.124477 0.636226 10
0.382451 0.777132 10
0.116988 0.825139 8
0.088291 0.521402 6
0.429957 0.888688 9
0.107835 0.647755 6
0.176654 0.691553 6
0.472201 0.777718 5
0.155621 0.767661 8
0.155125 0.572827 6
0.541450 0.850866 5
0.167166 0.835930 8
0.083467 0.593408 4
0.485792 0.847098 6
0.137167 0.793805 6
0.165933 0.531061 2
0.410907 0.843120 9
0.219949 0.735167 8
0.109396 0.617971 5
0.454134 0.856983 9
0.104267 0.840363 8
0.062499 0.640773 4
0.497654 0.807743 7
0.000000 0.772521 9
0.142871 0.565560 1
0.408714 0.885423 6
0.064177 0.872385 1
0.168241 0.643916 8
0.523672 0.758891 2
0.000000 0.803505 10
0.147890 0.666836 5
0.480295 0.842782 4
0.111029 0.810834 2
0.191418 0.594652 4
0.450910 0.824189 10
0.204001 0.671116 10
0.207784 0.583403 8
0.466782 0.913867 5
0.275096 0.695958 4
0.136654 0.520442 5
0.523461 0.899324 4
0.046901 0.866497 3
0.035351 0.649831 4
0.462955 0.821969 9
0.093346 0.824517 3
0.181497 0.628858 10
0.382093 0.802186 8
0.125088 0.823405 6
0.145854 0.672251 3
0.547274 0.742893 3
0.047661 0.819203 2
0.000000 0.693984 1
0.433992 0.862431 10
0.042762 0.812058 4
0.042845 0.526706 9
0.370139 0.877032 4
0.016721 0.626411 6
0.108712 0.534775 7
0.416623 0.839972 1
0.053506 0.749577 6
0.000000 0.629856 9
0.478991 0.751708 6
0.019464 0.801604 8
0.083865 0.580474 8
0.429338 0.793068 4
0.115769 0.765099 9
0.144068 0.634422 7
0.414411 0.850276 6
0.119438 0.721260 9
0.057873 0.607887 5
0.535278 0.885304 6
0.068191 0.932232 3
0.089969 0.679538 8
0.340145 0.720295 1
0.084864 0.814592 4
0.082456 0.584810 8
0.509898 0.829044 9
0.065805 0.869358 9
0.062251 0.638232 5
0.452762 0.728377 8
0.132018 0.778096 6
0.284906 0.688948 3
0.467172 0.837979 2
0.072108 0.764390 6
0.080042 0.493529 5
0.490275 0.689737 7
0.151899 0.800758 9
0.084073 0.629295 7
0.498651 0.850018 1
0.008275 0.831591 6
0.123240 0.674848 7
0.429270 0.819561 5
0.036864 0.820508 1
0.031870 0.617132 4
0.391748 0.841966 7
0.000000 0.818368 9
0.049982 0.692265 7
0.485047 0.826662 6
0.081100 0.918304 3
0.109047 0.528907 10
0.302030 0.830145 4
0.184813 0.733766 9
0.097253 0.610531 10
0.465784 0.801746 2
0.073401 0.781743 6
0.203677 0.549673 9
0.557998 0.830284 4
0.080128 0.739584 9
0.111947 0.628624 6
0.446774 0.909605 6
0.094962 0.763502 5
0.015106 0.573840 3
0.373615 0.892849 4
0.092379 0.783705 1
0.089495 0.550701 1
0.430465 0.950747 4
0.089216 0.847706 2
0.108058 0.556668 1
0.427793 0.775755 7
0.164511 0.898175 9
0.122807 0.663420 1
0.565955 0.794033 4
0.095315 0.699607 8
0.089657 0.558174 5
0.388649 0.784572 5
0.020348 0.767682 9
0.077092 0.598919 5
0.432857 0.780323 3
0.000000 0.817486 8
0.102929 0.683053 2
0.532424 0.822755 1
0.087115 0.832410 5
0.141510 0.593566 4
0.520005 0.939858 8
0.079444 0.629922 8
0.223278 0.647375 5
0.409838 0.844714 3
