n 120
m 1
tmax 4.478435
0.415980 0.183928 1
0.607293 0.860674 4
0.710860 0.169533 5
0.530543 0.603226 10
0.415916 0.488194 2
0.841115 0.657795 6
0.510668 0.766445 8
0.814613 0.141339 3
0.210092 0.309200 1
0.666065 0.431714 5
0.414240 0.224443 4
0.741000 0.159555 1
0.612552 0.100686 8
0.684190 0.982680 8
0.814269 0.414567 3
0.372886 0.025439 8
0.304668 0.721495 8
0.592158 0.106497 1
0.378343 0.018110 7
0.160667 0.677252 5
0.333834 0.657258 10
0.784386 0.036626 4
0.026041 0.141825 4
0.316627 0.922837 8
0.846414 0.261647 1
0.426791 0.096151 5
0.640338 0.066500 6
0.680722 0.787831 10
0.937623 0.142096 5
0.943743 0.908295 10
0.578556 0.364331 9
0.678634 0.405430 5
0.687666 0.336044 6
0.277531 0.655065 4
0.717524 0.879757 3
0.239883 0.549857 3
0.453930 0.385677 2
0.004402 0.487145 6
0.257000 0.458710 4
0.389349 0.634759 6
0.619168 0.407608 1
0.972317 0.026260 1
0.591302 0.174489 10
0.763595 0.157759 4
0.100835 0.826152 8
0.725265 0.670055 7
0.101650 0.205727 9
0.320595 0.899079 6
0.166941 0.670978 3
0.116337 0.065992 9
0.523768 0.971710 3
0.498730 0.129770 1
0.641357 0.496508 8
0.862494 0.268198 8
0.219654 0.025406 8
0.694812 0.967011 9
0.222108 0.287551 5
0.703215 0.043904 7
0.047867 0.796076 6
0.978864 0.746456 1
0.431579 0.067552 8
0.162268 0.942015 7
0.859514 0.958200 9
0.962530 0.817914 8
0.402948 0.939291 10
0.157151 0.430546 4
0.095586 0.909608 7
0.618034 0.202018 3
0.756266 0.410576 1
0.716527 0.096862 1
0.300092 0.118921 7
0.168734 0.862599 1
0.991118 0.321537 3
0.828522 0.803817 2
0.226948 0.094173 6
0.668861 0.549422 3
0.902672 0.114314 7
0.504540 0.823854 1
0.168825 0.760819 6
0.044919 0.313454 4
0.837061 0.733325 3
0.229968 0.932867 5
0.859893 0.215874 7
0.055835 0.323996 1
0.796203 0.118337 4
0.923031 0.299703 8
0.341218 0.779949 10
0.521058 0.645210 6
0.141325 0.884176 3
0.721824 0.884051 10
0.277971 0.510239 9
0.804347 0.130354 5
0.862358 0.888182 3
0.146063 0.006235 6
0.252643 0.997273 6
0.689891 0.435039 2
0.710236 0.243191 1
0.717298 0.391893 8
0.296028 0.121191 7
0.090834 0.005179 9
0.550976 0.610200 10
0.565110 0.839397 6
0.157157 0.824794 2
0.681150 0.980539 4
0.365659 0.364736 3
0.456525 0.881651 7
0.326952 0.063037 10
0.953966 0.792460 3
0.199380 0.183729 3
0.015931 0.517662 1
0.416758 0.827451 1
0.142729 0.944069 7
0.511880 0.214634 7
0.481174 0.792422 9
0.748503 0.454055 10
0.269641 0.696375 7
0.813770 0.616987 9
0.032239 0.232513 1
0.583301 0.912473 1
0.811692 0.630351 10
