n 100
m 1
tmax 1.774952
0.039954 0.040732 8
0.368855 0.065172 7
0.539817 0.696939 5
0.247028 0.465901 8
0.068461 0.965428 5
0.096667 0.108769 8
0.307213 0.000000 6
0.512477 0.684894 5
0.315851 0.444213 9
0.025771 0.917149 2
0.065101 0.141309 6
0.279707 0.047158 9
0.515117 0.623883 3
0.305531 0.454613 7
0.091871 0.889422 3
0.055228 0.060493 6
0.244860 0.000000 8
0.517275 0.661791 3
0.253890 0.469803 6
0.048582 0.850112 3
0.078647 0.032868 6
0.323417 0.000000 6
0.547748 0.776307 1
0.287681 0.458581 5
0.024070 0.896408 1
0.059025 0.088581 6
0.275633 0.027121 9
0.597504 0.702067 2
0.248677 0.510701 8
0.078650 0.892391 2
0.049617 0.053394 5
0.309707 0.000000 7
0.502582 0.696892 4
0.263004 0.520177 6
0.082315 0.871330 4
0.066215 0.085718 6
0.308348 0.050116 8
0.554433 0.691898 3
0.344012 0.423811 7
0.068496 0.910875 2
0.108176 0.083095 5
0.385340 0.007176 7
0.566247 0.698977 2
0.262197 0.403992 9
0.079135 0.888202 3
0.065537 0.119238 7
0.341538 0.045548 6
0.478977 0.748781 4
0.254792 0.496258 9
0.092941 0.934073 4
0.080500 0.096201 6
0.297189 0.000000 9
0.590597 0.711750 2
0.275316 0.484585 7
0.048981 0.917370 3
0.068613 0.036407 6
0.353006 0.019791 5
0.579724 0.664608 1
0.275480 0.431028 8
0.044739 0.936799 3
0.057387 0.136221 8
0.300024 0.054005 9
0.504851 0.715605 2
0.206306 0.425191 9
0.079119 0.935779 4
0.054442 0.114307 5
0.302871 0.000000 5
0.556197 0.638686 4
0.246570 0.500254 9
0.036537 0.878839 3
0.049830 0.118798 5
0.316795 0.052645 8
0.513469 0.706113 5
0.306186 0.486758 9
0.068906 0.922017 4
0.053749 0.145405 5
0.293197 0.001338 5
0.566050 0.721647 3
0.300956 0.434175 8
0.104366 0.934585 5
0.057115 0.056482 5
0.304181 0.017881 9
0.549824 0.683117 2
0.295183 0.481045 7
0.087428 0.879373 4
0.074480 0.134470 5
0.324989 0.050449 6
0.546819 0.684938 4
0.319904 0.463136 5
0.094760 0.905932 2
0.045204 0.064583 5
0.328270 0.000000 9
0.527066 0.679150 4
0.283035 0.497012 9
0.033035 0.914061 5
0.121387 0.086209 8
0.351408 0.069875 6
0.565431 0.716509 5
0.321853 0.466421 9
0.100050 0.896562 4
