n 80
m 1
tmax 3.972380
0.976295 0.434397 10
0.685241 0.895362 10
0.738214 0.092362 6
0.370257 0.095973 8
0.746862 0.912993 1
0.892758 0.169138 8
0.948551 0.280692 2
0.530435 0.654299 7
0.426520 0.796803 1
0.929413 0.576894 1
0.607261 0.003188 8
0.814653 0.794228 1
0.545309 0.643732 2
0.711181 0.191149 2
0.634991 0.577723 2
0.602847 0.463117 2
0.517072 0.909998 1
0.689870 0.025291 10
0.391015 0.908776 8
0.385042 0.548790 7
0.328572 0.218140 4
0.849187 0.125674 1
0.870331 0.807123 9
0.594650 0.314783 7
0.512479 0.324475 7
0.680045 0.801088 1
0.739516 0.591078 6
0.031468 0.575676 4
0.084235 0.172901 1
0.022831 0.686206 1
0.916972 0.932702 5
0.566014 0.435478 6
0.289431 0.905840 3
0.066208 0.605735 10
0.371579 0.542325 1
0.673424 0.979394 10
0.142832 0.637917 4
0.380121 0.863480 2
0.703270 0.835866 1
0.289955 0.672096 6
0.746237 0.100772 2
0.217719 0.088218 9
0.015479 0.626773 2
0.001653 0.384276 5
0.786599 0.996801 3
0.389414 0.541261 4
0.172844 0.751542 6
0.648599 0.959635 9
0.231878 0.677428 9
0.612292 0.555892 7
0.650613 0.187005 5
0.156754 0.849540 10
0.259908 0.681245 4
0.634131 0.493437 3
0.952133 0.721895 9
0.320548 0.554634 3
0.581788 0.378813 9
0.834544 0.145118 2
0.638656 0.833561 8
0.666882 0.495075 10
0.562312 0.620697 3
0.583126 0.267484 2
0.300165 0.694701 6
0.990338 0.129734 2
0.698923 0.843428 1
0.678454 0.494733 7
0.037922 0.495462 2
0.063022 0.775861 6
0.637187 0.447742 3
0.588484 0.533491 4
0.169688 0.473648 8
0.432166 0.249806 3
0.256370 0.445992 4
0.766567 0.089045 9
0.629948 0.550261 7
0.391965 0.758284 5
0.488126 0.676914 7
0.432262 0.971923 5
0.761856 0.456701 8
0.949504 0.005238 3
