n 150
m 1
tmax 4.156683
0.805879 0.936577 4
0.495621 0.000000 5
0.829486 0.151247 9
0.953507 0.218774 2
0.680582 0.244973 3
0.664823 0.869773 3
0.449863 0.138025 1
0.664132 0.043014 5
0.968238 0.104052 7
0.742276 0.285619 3
0.696183 0.991399 4
0.477843 0.000000 4
0.609759 0.122205 2
0.995089 0.082290 7
0.600603 0.361816 3
0.661844 0.949563 4
0.651595 0.126792 5
0.750337 0.000000 5
0.992961 0.126665 6
0.655125 0.354518 3
0.662952 0.948804 2
0.747000 0.013138 2
0.619459 0.067989 3
0.858958 0.237146 4
0.620506 0.380517 2
0.681009 0.862335 6
0.470383 0.101420 3
0.648598 0.221275 3
0.948966 0.158366 8
0.764495 0.408845 2
0.751688 0.989806 2
0.534886 0.121556 5
0.738823 0.093956 5
0.929169 0.000000 8
0.686509 0.299265 5
0.752143 1.000000 3
0.587945 0.099104 2
0.696317 0.029975 3
0.859695 0.218775 5
0.682058 0.447768 1
0.650958 0.897921 1
0.571674 0.111609 3
0.797147 0.208158 1
0.801124 0.196246 2
0.663186 0.308405 1
0.628738 0.889889 4
0.618169 0.095081 1
0.745074 0.219267 4
0.927693 0.195446 6
0.609221 0.418019 1
0.820106 0.823572 6
0.556004 0.000000 4
0.629903 0.157506 1
0.948819 0.164713 10
0.691166 0.255716 2
0.707417 0.901084 3
0.512564 0.026394 3
0.793983 0.037875 9
1.000000 0.193147 1
0.815893 0.399017 4
0.723430 0.852491 7
0.628716 0.143018 1
0.668361 0.117910 3
0.884320 0.121517 7
0.680715 0.335027 3
0.852789 0.958477 2
0.627991 0.000000 3
0.748763 0.136210 5
0.980831 0.063933 7
0.663838 0.219321 2
0.746855 0.784969 10
0.584072 0.195232 4
0.782263 0.116043 6
0.909005 0.069041 6
0.614329 0.358323 1
0.860904 0.929938 5
0.507873 0.157007 2
0.582322 0.128123 3
0.874612 0.223517 3
0.625034 0.398088 1
0.845828 0.883835 10
0.560423 0.109307 3
0.650108 0.084146 4
0.903603 0.289678 2
0.750708 0.429589 3
0.807352 0.783893 6
0.385951 0.136782 1
0.774137 0.114934 7
0.983914 0.160816 8
0.734866 0.348703 5
0.708482 0.805151 8
0.584685 0.007977 2
0.764030 0.000000 3
0.907592 0.192303 6
0.934051 0.260235 3
0.682417 0.798900 6
0.519981 0.090986 1
0.511543 0.221224 3
0.835926 0.200018 7
0.916530 0.328897 1
0.797002 0.914942 6
0.576416 0.187520 2
0.729415 0.029590 4
0.987010 0.295356 4
0.536296 0.264973 1
0.809696 0.903889 8
0.603726 0.000000 3
0.584795 0.199902 2
0.987214 0.243075 3
0.595453 0.386429 4
0.689163 0.872152 9
0.485522 0.122946 1
0.701845 0.086208 5
1.000000 0.076460 8
0.692651 0.356309 2
0.673758 0.837139 6
0.323199 0.117558 3
0.696346 0.306122 2
0.902252 0.257133 1
0.680822 0.264749 2
0.718781 0.849893 7
0.666161 0.130542 3
0.721531 0.000000 2
1.000000 0.200338 4
0.618368 0.353932 1
0.738681 0.951976 5
0.420763 0.000000 5
0.774982 0.025191 6
0.893627 0.279892 5
0.770561 0.282863 5
0.715951 0.920059 1
0.604180 0.211244 5
0.689525 0.118460 1
0.920174 0.125885 8
0.749176 0.230548 1
0.578224 0.782549 2
0.574624 0.094300 3
0.661098 0.000000 3
1.000000 0.015535 8
0.706089 0.525987 1
0.669158 0.951674 3
0.583674 0.025348 4
0.622684 0.174041 5
0.981309 0.160218 7
0.451038 0.356128 3
0.813944 0.850566 10
0.494652 0.140972 5
0.602675 0.020822 3
1.000000 0.056268 8
0.736938 0.274811 1
