n 150
m 1
tmax 7.943518
0.376157 0.791556 4
0.949565 0.153673 8
0.059643 0.451026 5
0.826132 0.858993 10
0.695181 0.584065 7
0.140999 0.748476 2
0.449767 0.528819 2
0.478455 0.220458 5
0.082136 0.743183 9
0.018152 0.916563 8
0.943052 0.744174 5
0.025589 0.906645 2
0.460249 0.121586 2
0.229254 0.452988 9
0.672077 0.689183 9
0.273551 0.745475 6
0.027689 0.246414 3
0.635939 0.126491 1
0.195307 0.938186 7
0.466743 0.508986 9
0.531930 0.069548 10
0.495339 0.107946 2
0.944886 0.550507 12
0.411021 0.424426 10
0.913488 0.091834 4
0.455147 0.074357 7
0.836998 0.911093 13
0.111111 0.809052 4
0.944043 0.607205 8
0.122074 0.200088 8
0.151213 0.559105 9
0.671641 0.652237 10
0.143128 0.348934 7
0.580719 0.252911 2
0.094815 0.723725 3
0.132807 0.453402 1
0.646255 0.242311 5
0.676597 0.190275 1
0.790120 0.855435 14
0.054745 0.435187 9
0.457436 0.159099 1
0.904479 0.662457 12
0.220310 0.971167 6
0.498586 0.937731 7
0.436716 0.062403 9
0.451930 0.288363 6
0.281133 0.012428 6
0.523032 0.663708 6
0.657317 0.196377 1
0.148688 0.576337 10
0.493448 0.545382 9
0.192408 0.633463 9
0.075656 0.779238 1
0.263565 0.290415 10
0.784738 0.046860 6
0.149962 0.189899 4
0.438093 0.498100 2
0.817271 0.792437 8
0.395266 0.848901 6
0.714297 0.416735 5
0.479230 0.312074 3
0.991697 0.181729 6
0.094427 0.170260 5
0.460583 0.865448 3
0.738765 0.811315 7
0.191148 0.340259 1
0.783357 0.394188 5
0.722288 0.872306 10
0.958658 0.577402 11
0.703897 0.079774 6
0.693866 0.867151 12
0.883058 0.918898 13
0.527573 0.087157 5
0.523612 0.259680 5
0.696631 0.722156 9
0.396872 0.074220 1
0.740506 0.665489 9
0.580975 0.086740 1
0.757922 0.859447 13
0.651309 0.511296 7
0.986381 0.880458 4
0.114456 0.931963 1
0.885631 0.776897 9
0.459993 0.897922 6
0.992948 0.669672 5
0.785273 0.487979 8
0.890104 0.835423 11
0.583408 0.469998 6
0.990099 0.805208 14
0.009927 0.298004 3
0.371098 0.716359 9
0.384646 0.324928 8
0.207292 0.336396 4
0.278567 0.339565 7
0.760816 0.354641 5
0.228877 0.406951 10
0.474846 0.922718 7
0.885660 0.273044 6
0.389045 0.591743 1
0.240525 0.919674 9
0.945476 0.290170 6
0.279571 0.978566 8
0.916211 0.195178 1
0.512264 0.159000 4
0.139058 0.396198 4
0.171781 0.491279 5
0.103676 0.942022 10
0.618672 0.105337 10
0.334262 0.010824 9
0.939981 0.376577 1
0.479660 0.926066 7
0.475890 0.413861 2
0.003379 0.520722 3
0.847871 0.061067 10
0.565869 0.375222 2
0.795749 0.569594 3
0.189126 0.595765 6
0.604000 0.639423 7
0.951043 0.286532 7
0.111446 0.266205 10
0.283267 0.240577 6
0.901406 0.853571 8
0.943246 0.025569 6
0.731493 0.849559 5
0.767354 0.435774 1
0.696035 0.300551 2
0.127395 0.876079 7
0.699850 0.116935 10
0.574958 0.516744 3
0.968735 0.030970 6
0.126512 0.623480 4
0.424026 0.824027 2
0.998262 0.893993 1
0.612013 0.252294 3
0.504414 0.273926 2
0.865279 0.996531 8
0.796139 0.416031 6
0.053064 0.152693 9
0.389785 0.793663 10
0.792427 0.941821 10
0.808015 0.805319 8
0.523123 0.485646 3
0.354536 0.710620 5
0.014439 0.925179 9
0.572132 0.007937 4
0.828964 0.440000 1
0.370491 0.387711 8
0.094657 0.964677 2
0.449900 0.581190 9
0.650765 0.674635 3
