n 1200
m 1
tmax 17.626281
0.337708 0.954976 0
0.955615 0.326196 8
0.493815 0.341393 6
0.326799 0.439473 1
0.441378 0.767641 4
0.050383 0.464016 2
0.929085 0.958112 7
0.203583 0.642768 8
0.101469 0.329428 10
0.948763 0.318363 3
0.485988 0.395091 2
0.036463 0.474746 6
0.900977 0.232514 3
0.289197 0.748483 6
0.463225 0.787300 7
0.468318 0.245595 4
0.493867 0.663525 1
0.758429 0.796065 3
0.718078 0.687601 10
0.816675 0.149974 1
0.288769 0.739416 5
0.572602 0.206474 7
0.895469 0.215295 10
0.124715 0.602739 9
0.951991 0.770406 7
0.170717 0.591833 5
0.017455 0.819395 10
0.671509 0.938378 2
0.310515 0.527270 7
0.786887 0.477448 5
0.561420 0.215980 1
0.173056 0.062296 1
0.978700 0.968447 2
0.680892 0.969583 4
0.469170 0.486118 5
0.448510 0.706946 8
0.745367 0.146195 6
0.312654 0.331569 6
0.251817 0.649961 7
0.368095 0.363939 3
0.544119 0.674161 7
0.420480 0.783636 1
0.047294 0.538159 4
0.660028 0.118152 7
0.090379 0.816187 8
0.188876 0.937525 4
0.980270 0.073250 3
0.345364 0.444834 1
0.525481 0.293772 1
0.082643 0.162179 9
0.445774 0.966041 3
0.026131 0.308541 9
0.316095 0.682582 4
0.262048 0.855433 9
0.343996 0.692903 10
0.212330 0.844262 9
0.396299 0.929820 3
0.893454 0.813513 3
0.939804 0.340228 1
0.713844 0.855831 6
0.748838 0.035553 1
0.403653 0.274154 2
0.821315 0.550868 6
0.587453 0.125994 4
0.377750 0.305217 8
0.306337 0.025539 2
0.235227 0.070831 5
0.179261 0.222787 4
0.164119 0.810188 9
0.260160 0.662241 2
0.204554 0.445528 1
0.376581 0.934242 3
0.244577 0.899953 4
0.231298 0.130616 8
0.599063 0.413302 10
0.060572 0.653100 10
0.834119 0.015413 8
0.757957 0.939619 3
0.135516 0.995766 7
0.791769 0.780207 10
0.455594 0.794703 8
0.670736 0.315112 9
0.397666 0.031468 6
0.183033 0.746532 8
0.408054 0.997692 1
0.116944 0.300005 8
0.733333 0.735778 10
0.752037 0.426559 7
0.207069 0.322136 3
0.739981 0.400904 8
0.443693 0.794314 6
0.110778 0.977631 10
0.027097 0.779867 8
0.023091 0.734664 4
0.250537 0.357119 7
0.800908 0.597223 5
0.487955 0.743502 5
0.452047 0.486838 7
0.906501 0.160028 7
0.788449 0.325623 10
0.615552 0.304373 1
0.185718 0.811418 5
0.857132 0.681554 9
0.611356 0.560716 4
0.316003 0.171993 9
0.185857 0.257826 9
0.202792 0.451279 2
0.025974 0.732057 9
0.743119 0.805945 10
0.783093 0.726905 3
0.167927 0.148918 6
0.517713 0.802927 2
0.622484 0.239064 9
