n 100
m 1
tmax 4.498767
0.319503 0.566742 0
0.164129 0.827241 10
0.619424 0.376247 0
0.136231 0.877461 12
0.712057 0.257554 8
0.997647 0.193092 1
0.392153 0.812963 3
0.373833 0.925667 3
0.823247 0.790759 3
0.449594 0.909432 4
0.575119 0.385171 5
0.848781 0.513115 4
0.210514 0.286068 11
0.845505 0.352266 2
0.311706 0.789713 5
0.066411 0.819675 12
0.472163 0.219656 2
0.934371 0.573835 5
0.196316 0.629303 3
0.970840 0.393809 0
0.111951 0.208602 11
0.356483 0.027646 5
0.357273 0.412023 3
0.781501 0.003233 4
0.605118 0.827192 0
0.727965 0.914255 3
0.203249 0.493834 4
0.208221 0.154592 8
0.516707 0.857783 5
0.696051 0.236665 13
0.983242 0.712077 3
0.332243 0.773189 0
0.312598 0.374500 11
0.652840 0.171382 10
0.099324 0.442925 2
0.891970 0.445086 0
0.664976 0.708290 1
0.188713 0.313117 8
0.272859 0.270331 12
0.938811 0.530711 1
0.858498 0.661318 4
0.736759 0.325598 3
0.799362 0.271665 5
0.742871 0.110158 8
0.055139 0.214235 4
0.675928 0.965516 5
0.833928 0.070509 3
0.428593 0.517201 3
0.028853 0.734508 3
0.811519 0.154528 4
0.504319 0.090252 1
0.879648 0.907858 1
0.745496 0.514383 1
0.096103 0.668341 1
0.170574 0.072852 4
0.446533 0.928667 3
0.780836 0.111752 8
0.027625 0.625420 3
0.581757 0.988275 0
0.797034 0.326664 1
0.725738 0.717514 1
0.874113 0.555107 0
0.935503 0.924196 2
0.080995 0.836137 12
0.166284 0.430171 2
0.507285 0.882440 3
0.332539 0.496869 3
0.629537 0.107948 10
0.810065 0.524598 3
0.226846 0.724304 1
0.398668 0.659130 1
0.981384 0.033956 4
0.088527 0.882521 13
0.365013 0.556105 4
0.941170 0.334463 2
0.262748 0.273157 9
0.687573 0.544268 0
0.061272 0.643815 4
0.259450 0.043845 1
0.299070 0.926772 2
0.095066 0.495284 4
0.494901 0.717227 4
0.423935 0.479863 5
0.055573 0.604510 1
0.308020 0.353273 10
0.827470 0.189109 2
0.607520 0.297357 11
0.110935 0.821689 9
0.127330 0.521487 5
0.154603 0.018457 0
0.553034 0.620531 5
0.062739 0.929082 13
0.770068 0.470295 4
0.565851 0.669480 0
0.852568 0.894625 1
0.286314 0.751294 2
0.451247 0.193870 0
0.734165 0.271607 9
0.305585 0.677598 0
0.088276 0.964596 10
