n 200
m 1
tmax 18.000000
0.103500 0.585240 6
0.442503 0.725705 4
0.692015 0.226094 3
0.628297 0.026128 4
0.093484 0.625971 2
0.599567 0.079023 3
0.961655 0.193928 3
0.822081 0.095406 3
0.329013 0.193937 3
0.916684 0.904016 4
0.632989 0.103772 4
0.626523 0.929421 5
0.701822 0.456519 3
0.373314 0.489203 7
0.131346 0.011984 3
0.774173 0.440303 1
0.281505 0.190771 1
0.928280 0.639098 4
0.609629 0.429977 5
0.098759 0.744927 6
0.506356 0.370221 6
0.604308 0.688834 2
0.541864 0.883710 4
0.978402 0.767996 4
0.440954 0.419367 4
0.917112 0.036379 2
0.973056 0.418385 4
0.686080 0.910443 0
0.883063 0.357648 4
0.991971 0.009180 0
0.682128 0.424642 1
0.417798 0.490076 6
0.625221 0.204011 2
0.427289 0.617641 5
0.711389 0.801889 0
0.165387 0.874464 1
0.447647 0.444985 7
0.137433 0.106270 4
0.877935 0.017914 4
0.059588 0.818473 3
0.258624 0.511269 3
0.027865 0.086578 1
0.855806 0.227942 2
0.773010 0.166545 2
0.468393 0.767706 3
0.591433 0.778568 2
0.372443 0.293747 3
0.955825 0.578389 1
0.469072 0.630580 4
0.101415 0.557203 2
0.869156 0.277799 2
0.428768 0.667054 4
0.873974 0.193590 0
0.400770 0.275787 3
0.565579 0.760612 1
0.975668 0.039860 2
0.745477 0.424195 2
0.040645 0.794508 2
0.208361 0.855434 1
0.625708 0.453755 3
0.177167 0.515066 2
0.940054 0.874015 3
0.931051 0.230819 2
0.479861 0.170588 1
0.635152 0.412825 5
0.114730 0.006401 5
0.885186 0.407166 3
0.408384 0.469061 2
0.590304 0.097946 3
0.836902 0.786632 0
0.728050 0.122197 5
0.076196 0.112077 4
0.562873 0.427520 3
0.992981 0.621650 3
0.556290 0.578908 3
0.806743 0.262691 5
0.561800 0.270673 1
0.976737 0.395352 1
0.110877 0.578027 4
0.133251 0.464101 0
0.725851 0.008136 0
0.215401 0.433895 3
0.764383 0.546240 2
0.342676 0.361355 7
0.004654 0.954636 0
0.006426 0.602090 7
0.212207 0.365657 4
0.894371 0.050915 5
0.079060 0.578016 2
0.571693 0.746032 1
0.543770 0.518003 4
0.083564 0.611474 2
0.764501 0.089161 4
0.588419 0.894740 3
0.326378 0.293629 5
0.321166 0.873184 4
0.481025 0.899818 2
0.398196 0.809999 5
0.389355 0.422728 6
0.407334 0.359019 7
0.909613 0.517260 0
0.740172 0.018759 4
0.739023 0.221283 5
0.611841 0.923503 1
0.732588 0.168736 5
0.928627 0.843995 4
0.634703 0.212926 3
0.067193 0.378305 3
0.957791 0.888718 5
0.901867 0.336420 1
0.461326 0.503949 4
0.114338 0.317484 5
0.815123 0.668273 2
0.090208 0.961348 5
0.025823 0.324860 2
0.609253 0.796665 4
0.714194 0.584234 4
0.260604 0.924836 5
0.815581 0.366538 5
0.207429 0.545379 2
0.763095 0.268059 2
0.678185 0.220902 1
0.333892 0.147849 3
0.688022 0.029792 2
0.912484 0.975352 1
0.950171 0.374178 5
0.485065 0.468221 3
0.195985 0.198960 0
0.449417 0.440361 2
0.865917 0.666185 4
0.677413 0.980222 5
0.247896 0.073357 5
0.612797 0.056665 4
0.011580 0.864085 4
0.903303 0.212093 4
0.004196 0.279676 5
0.260029 0.734458 5
0.859729 0.756302 1
0.344216 0.995137 5
0.667081 0.809407 3
0.000751 0.720148 6
0.905824 0.904280 1
0.594413 0.103200 3
0.766436 0.215628 1
0.128289 0.546896 3
0.735971 0.116053 0
0.762944 0.920938 3
0.162676 0.518453 6
0.052969 0.312471 5
0.291169 0.199773 4
0.194905 0.350999 3
0.785300 0.286555 4
0.752076 0.377654 0
0.212344 0.774680 0
0.374975 0.060633 0
0.542800 0.832218 3
0.767774 0.074029 3
0.404515 0.034787 0
0.142512 0.273370 5
0.063134 0.769112 7
0.813460 0.479274 1
0.852273 0.394339 5
0.986749 0.978975 0
0.969426 0.695949 3
0.192425 0.286182 2
0.789168 0.718284 2
0.957873 0.479923 4
0.471892 0.003884 4
0.893157 0.036171 4
0.756984 0.625880 2
0.733590 0.029918 1
0.451404 0.504519 5
0.771753 0.502169 2
0.149621 0.110128 0
0.357859 0.836294 4
0.217246 0.804667 2
0.478919 0.523658 3
0.502829 0.481793 4
0.346462 0.223605 1
0.551785 0.294447 4
0.755148 0.703593 5
0.720795 0.836507 3
0.054697 0.330369 4
0.113754 0.801576 5
0.918873 0.249150 2
0.062646 0.788964 5
0.701547 0.882439 0
0.109729 0.658200 7
0.429343 0.467725 4
0.680550 0.370043 3
0.220071 0.365636 1
0.540455 0.722342 2
0.190872 0.097984 3
0.539783 0.885181 0
0.576596 0.224018 5
0.625911 0.642318 5
0.314853 0.206180 1
0.473414 0.333933 5
0.588706 0.620352 3
0.643418 0.094548 4
