n 80
m 1
tmax 2.224388
0.453749 0.103432 5
0.606824 0.452213 1
0.135038 0.149796 2
0.510600 0.008703 3
0.627310 0.455048 3
0.207996 0.165779 1
0.401988 0.163274 7
0.557683 0.505091 6
0.188287 0.095595 2
0.432547 0.113609 6
0.670853 0.497333 5
0.267939 0.212369 1
0.471141 0.137161 8
0.632620 0.463911 8
0.190591 0.149023 0
0.314659 0.200781 8
0.579165 0.489918 6
0.123474 0.289440 0
0.438220 0.152768 6
0.753506 0.462244 3
0.196488 0.094963 2
0.443053 0.162382 8
0.648763 0.570539 5
0.150561 0.075841 0
0.362060 0.128132 7
0.513717 0.607981 7
0.150390 0.271510 2
0.430748 0.091856 8
0.626932 0.532123 5
0.134848 0.231730 2
0.404367 0.081898 7
0.472860 0.483406 1
0.137889 0.260555 3
0.421772 0.168763 5
0.662143 0.437069 3
0.076126 0.186246 1
0.433296 0.096868 8
0.689426 0.436717 0
0.164794 0.235883 0
0.488078 0.119648 7
0.724560 0.461188 3
0.220980 0.282118 3
0.485518 0.035223 8
0.470901 0.504319 0
0.168331 0.218915 0
0.484465 0.146378 8
0.601948 0.610197 6
0.235327 0.269526 1
0.325385 0.201318 5
0.660703 0.539860 5
0.192473 0.144682 3
0.392330 0.231832 5
0.552442 0.488171 8
0.173099 0.067680 1
0.492702 0.083071 6
0.541505 0.454089 3
0.227730 0.309663 2
0.505602 0.139879 6
0.544944 0.406497 1
0.119108 0.115341 1
0.422350 0.107171 7
0.652770 0.493927 7
0.236653 0.220202 0
0.417767 0.078183 5
0.647708 0.446935 1
0.271944 0.289232 1
0.337230 0.082730 7
0.647844 0.454141 1
0.155463 0.213466 1
0.468566 0.154274 6
0.670370 0.436853 1
0.162638 0.098983 2
0.410597 0.123145 5
0.656445 0.432693 0
0.183007 0.142231 1
0.429198 0.204615 8
0.585016 0.510064 6
0.203696 0.272659 0
0.442683 0.119725 5
0.640394 0.509652 5
