n 300
m 1
tmax 8.936830
0.040892 0.802239 0
0.686729 0.123692 0
0.864820 0.426307 10
0.614699 0.219183 5
0.174855 0.219054 1
0.707164 0.187575 3
0.467368 0.695769 10
0.462530 0.881964 5
0.814112 0.345751 13
0.554153 0.192891 7
0.798694 0.852634 17
0.535555 0.257534 6
0.171331 0.369147 13
0.601384 0.142536 8
0.037063 0.410279 4
0.991939 0.229775 6
0.852511 0.336470 17
0.447035 0.141971 10
0.937867 0.216090 3
0.945319 0.793738 12
0.019414 0.132750 1
0.904129 0.036298 10
0.423082 0.263987 8
0.878245 0.576456 7
0.399870 0.500693 2
0.412742 0.671209 0
0.358485 0.903726 6
0.006494 0.403180 0
0.480688 0.603431 1
0.391075 0.737351 8
0.133995 0.660593 10
0.813528 0.946164 7
0.871980 0.477353 18
0.809890 0.697426 8
0.384318 0.943409 5
0.764868 0.085543 7
0.217806 0.664130 2
0.692392 0.603438 2
0.795509 0.690296 13
0.129839 0.597520 4
0.390746 0.990795 10
0.212720 0.888693 3
0.308690 0.234193 6
0.831851 0.734448 9
0.901150 0.255224 10
0.309642 0.352502 8
0.125422 0.334977 11
0.920124 0.731515 13
0.311315 0.925929 4
0.698329 0.401084 0
0.038378 0.775067 1
0.414001 0.027667 5
0.570811 0.820081 5
0.899736 0.687107 18
0.669584 0.354364 10
0.348524 0.109779 0
0.183598 0.395281 8
0.831077 0.856343 16
0.183515 0.305221 18
0.478751 0.368149 7
0.748059 0.651330 4
0.150334 0.559378 12
0.905500 0.791745 9
0.656736 0.589487 2
0.881524 0.284358 17
0.791486 0.400163 14
0.350436 0.277724 2
0.803634 0.260355 1
0.174566 0.178340 2
0.925650 0.595996 7
0.916793 0.708123 11
0.656837 0.161087 10
0.994366 0.850489 12
0.389624 0.651139 1
0.264146 0.757834 4
0.380690 0.557379 10
0.473106 0.056161 4
0.675148 0.901487 2
0.691892 0.231798 6
0.444935 0.226315 6
0.877377 0.288904 18
0.890295 0.614647 10
0.102203 0.367832 12
0.312576 0.282387 1
0.043715 0.429284 4
0.687294 0.500331 4
0.114721 0.065812 9
0.111416 0.208792 5
0.805075 0.535845 8
0.856959 0.977981 6
0.622677 0.551596 6
0.605358 0.546014 10
0.892634 0.984880 2
0.303117 0.972035 2
0.997042 0.826525 17
0.688411 0.221509 5
0.733315 0.273065 6
0.487358 0.518015 9
0.679511 0.184603 3
0.537965 0.681189 2
0.348136 0.563352 10
0.959973 0.000619 7
0.501155 0.979280 9
0.449322 0.855805 0
0.140372 0.234023 0
0.443566 0.930492 0
0.810402 0.670959 10
0.700849 0.874401 5
0.581478 0.678670 1
0.177032 0.355968 13
0.658427 0.548396 0
0.220510 0.410864 8
0.776260 0.149424 10
0.117423 0.947621 0
0.221088 0.437086 12
0.706422 0.436080 1
0.835443 0.938068 3
0.327163 0.551168 5
0.106359 0.301392 10
0.864431 0.126088 8
0.868863 0.562602 6
0.692585 0.140831 6
0.353031 0.488694 16
0.934141 0.556599 8
0.989250 0.035995 6
0.305083 0.318665 8
0.665661 0.430828 3
0.179969 0.968629 5
0.496830 0.754876 9
0.775210 0.375389 11
0.728259 0.242031 2
0.550738 0.471730 6
0.755161 0.579828 6
0.475618 0.958708 7
0.986237 0.666421 18
0.049949 0.084371 5
0.851943 0.578810 2
0.341677 0.787905 6
0.754167 0.190425 1
0.839155 0.537872 9
0.546049 0.921008 9
0.593880 0.406082 7
0.554080 0.757919 3
0.073769 0.341473 4
0.585858 0.666160 6
0.282288 0.886863 3
0.555886 0.053663 7
0.525609 0.558429 6
0.502877 0.491850 4
0.671686 0.658944 2
0.693586 0.446695 4
0.629783 0.449954 3
0.583391 0.735300 1
0.253828 0.952287 0
0.715292 0.283726 1
0.477404 0.552953 6
0.433675 0.565081 9
0.862627 0.572854 3
0.037784 0.642238 0
0.522290 0.490679 5
0.318607 0.804204 4
0.156245 0.538177 8
0.342387 0.692846 7
0.389030 0.081176 5
0.303248 0.681637 1
0.684525 0.852841 4
0.727238 0.113938 9
0.690169 0.955040 2
0.408269 0.432054 4
0.028320 0.818672 1
0.149232 0.675560 8
0.334959 0.024478 9
0.880606 0.996392 0
0.169667 0.676162 3
0.591462 0.895167 7
0.487986 0.706288 1
0.242681 0.792552 10
0.179363 0.863697 10
0.738857 0.528955 6
0.694550 0.367762 4
0.891905 0.411559 14
0.105648 0.573956 6
0.580927 0.106472 5
0.727035 0.563974 5
0.521168 0.462621 8
0.140750 0.992762 3
0.089249 0.697662 9
0.195493 0.052560 1
0.971234 0.697298 9
0.978703 0.544095 6
0.036207 0.640428 0
0.730501 0.708212 5
0.922278 0.366374 11
0.335690 0.056291 7
0.848325 0.094210 8
0.260646 0.960796 9
0.640375 0.144218 10
0.615920 0.570863 0
0.738641 0.869668 9
0.226964 0.090389 5
0.775046 0.955566 6
0.939545 0.625386 3
0.878786 0.765763 17
0.767373 0.067120 6
0.645267 0.594896 9
0.360809 0.194743 1
0.456505 0.525049 2
0.827313 0.300501 18
0.911798 0.650585 10
0.186627 0.934192 9
0.037781 0.060164 5
0.000489 0.639684 9
0.542579 0.814158 0
0.135536 0.173543 2
0.384210 0.296903 6
0.018330 0.117684 8
0.315219 0.165940 0
0.427106 0.075004 1
0.187214 0.410155 8
0.790082 0.074279 5
0.809630 0.760500 15
0.292284 0.035311 1
0.013871 0.462782 4
0.895487 0.025106 10
0.551034 0.374265 3
0.636639 0.158675 6
0.496297 0.820788 6
0.879664 0.010110 9
0.098027 0.389608 17
0.028256 0.904571 3
0.596691 0.466738 9
0.894066 0.867780 10
0.026883 0.390465 10
0.059386 0.863564 3
0.617604 0.880088 9
0.811518 0.359180 8
0.085251 0.954818 4
0.434640 0.714348 4
0.910740 0.371253 13
0.814893 0.371541 10
0.417826 0.479139 7
0.292716 0.774945 4
0.342661 0.304027 2
0.189405 0.883523 6
0.941176 0.293559 15
0.574258 0.864573 4
0.483839 0.572741 7
0.736924 0.919174 6
0.125987 0.025273 6
0.098099 0.874337 7
0.047840 0.193222 8
0.374917 0.962989 5
0.501452 0.097807 1
0.774514 0.375720 10
0.942994 0.595303 5
0.333276 0.947442 2
0.177202 0.224552 6
0.863960 0.426491 18
0.771588 0.498740 3
0.037164 0.392899 5
0.946638 0.808144 14
0.474534 0.837007 10
0.342375 0.313653 10
0.569533 0.927796 5
0.721076 0.718201 4
0.342590 0.727328 4
0.476193 0.150721 1
0.013109 0.444402 1
0.998442 0.304593 13
0.337166 0.091300 4
0.597581 0.165604 6
0.100758 0.460644 15
0.141020 0.241138 9
0.138888 0.213116 3
0.939007 0.730548 14
0.600811 0.785590 0
0.715269 0.028929 8
0.604132 0.857734 8
0.565226 0.656669 1
0.060386 0.949053 4
0.734963 0.461130 10
0.916682 0.806229 16
0.930149 0.976351 5
0.542861 0.804753 9
0.662904 0.399475 4
0.979716 0.798058 13
0.911524 0.343485 14
0.563733 0.108163 9
0.352455 0.048035 3
0.989490 0.957116 9
0.305754 0.477134 12
0.766499 0.365547 3
0.883961 0.548912 8
0.967587 0.947301 4
0.097675 0.801083 6
0.035002 0.628532 7
0.765042 0.319540 4
0.054174 0.907321 5
0.726855 0.388363 2
0.803563 0.055361 2
