n 200
m 1
tmax 4.069146
0.701119 0.000000 0
0.507464 0.679273 1
0.600879 0.913550 4
0.626642 0.254761 4
0.385555 0.402350 1
0.956975 0.358249 10
0.926488 0.570981 3
0.923158 0.462898 8
0.787852 0.036287 3
0.562940 0.828812 7
0.495658 0.868933 4
0.504944 0.329534 8
0.351318 0.449844 7
0.983494 0.454701 7
1.000000 0.566872 2
0.910307 0.542520 10
0.771614 0.153671 3
0.454717 0.807342 9
0.617645 0.944497 2
0.503803 0.427253 2
0.367982 0.360101 2
0.968414 0.361447 10
0.967312 0.618934 7
0.925217 0.574031 8
0.778565 0.073996 8
0.483975 0.636396 9
0.587900 0.841623 2
0.566849 0.297264 5
0.402064 0.410797 4
0.890327 0.437400 9
1.000000 0.616605 3
1.000000 0.559386 1
0.573783 0.091234 2
0.532277 0.747587 5
0.614056 0.898237 5
0.631689 0.307277 2
0.249063 0.451141 9
0.924190 0.382702 10
0.943743 0.644602 10
0.938808 0.475315 8
0.664088 0.000000 8
0.571938 0.737383 3
0.626100 0.883613 5
0.605334 0.357290 3
0.450491 0.438532 4
0.989967 0.390428 1
0.912149 0.639630 8
0.911360 0.464995 8
0.698938 0.087812 2
0.521468 0.721872 6
0.568000 0.883819 8
0.572028 0.242456 4
0.307371 0.423279 3
0.989428 0.352519 5
0.891735 0.576806 3
0.957723 0.623048 5
0.737427 0.165326 1
0.585410 0.637203 7
0.624488 0.917544 10
0.599299 0.291767 5
0.344908 0.309899 2
0.962788 0.367688 7
0.941233 0.630690 7
0.911409 0.475671 3
0.665788 0.072505 10
0.521830 0.666824 3
0.578513 0.885323 9
0.594270 0.326674 2
0.445370 0.444426 9
0.875293 0.409883 2
0.943054 0.651504 10
0.854791 0.555427 8
0.670499 0.085286 2
0.453111 0.699349 1
0.665863 0.849286 8
0.555244 0.355634 5
0.440919 0.435931 9
0.912319 0.354070 9
0.943570 0.599436 2
0.950547 0.511036 6
0.750651 0.040196 7
0.479583 0.816658 10
0.552560 0.791588 8
0.662733 0.416610 4
0.393346 0.403194 10
0.927145 0.293028 2
0.957798 0.642558 6
0.897530 0.504622 6
0.727591 0.040484 4
0.466217 0.682498 2
0.570147 0.777366 3
0.592874 0.332747 2
0.397009 0.521289 8
0.886119 0.324588 1
0.861333 0.645501 9
0.862263 0.543046 5
0.745081 0.072265 5
0.501114 0.697826 2
0.541855 0.752964 5
0.656649 0.254947 7
0.488890 0.505408 5
1.000000 0.328425 3
0.998026 0.553947 2
0.931929 0.495375 3
0.820721 0.000000 9
0.529913 0.643622 9
0.597503 0.802799 5
0.526407 0.223049 7
0.485744 0.373916 3
0.912690 0.423195 4
1.000000 0.651948 6
0.885959 0.569219 10
0.746356 0.007242 1
0.413894 0.624060 1
0.604042 0.838788 9
0.602767 0.327201 2
0.360323 0.435726 5
1.000000 0.324317 3
0.944118 0.570830 4
0.929264 0.541326 1
0.791736 0.004353 7
0.501832 0.643645 9
0.648667 0.830563 2
0.572024 0.298980 4
0.442911 0.391756 8
0.972744 0.376155 9
0.994624 0.604624 2
0.878975 0.526686 9
0.794334 0.041489 4
0.486901 0.729524 9
0.520898 0.797538 8
0.599040 0.263664 10
0.400305 0.471114 6
0.891120 0.342024 9
0.952826 0.545447 4
0.979683 0.466196 7
0.690665 0.037138 8
0.487199 0.602642 7
0.653840 0.875853 8
0.657229 0.354278 4
0.439013 0.304330 5
0.958980 0.367903 7
0.971928 0.561581 3
0.941951 0.495249 2
0.734880 0.046171 3
0.594048 0.668524 2
0.603503 0.849566 10
0.604421 0.341760 4
0.446856 0.407369 2
0.929342 0.417896 10
0.945123 0.582251 10
0.933524 0.577036 5
0.655185 0.072829 6
0.512516 0.610954 5
0.586198 0.839223 5
0.551886 0.273997 4
0.383006 0.352198 1
0.919809 0.421855 9
0.996328 0.543898 10
0.944920 0.546243 8
0.719652 0.106473 4
0.614332 0.664322 1
0.653660 0.846198 10
0.600558 0.375002 8
0.358915 0.427224 3
0.992076 0.351466 9
0.936798 0.654402 6
0.995537 0.499681 4
0.809310 0.108528 9
0.464341 0.752809 7
0.529673 0.909947 7
0.617480 0.357492 5
0.482763 0.394663 8
1.000000 0.384331 8
0.942415 0.621215 1
0.986436 0.490741 2
0.722283 0.000556 1
0.409000 0.778580 8
0.559706 0.947874 6
0.616487 0.336090 7
0.371298 0.416949 7
0.944289 0.409465 7
0.968653 0.609778 5
0.970975 0.589808 7
0.735141 0.067602 6
0.534509 0.718460 1
0.470689 0.902654 8
0.549137 0.293506 3
0.406568 0.372695 1
0.969236 0.283326 10
0.923894 0.580404 9
0.877028 0.522097 6
0.794289 0.050800 7
0.524316 0.642868 9
0.587772 0.860094 9
0.582631 0.362912 7
0.427383 0.457729 5
0.943939 0.446872 1
0.924679 0.607628 2
0.890694 0.506806 2
