n 80
m 1
tmax 30.000000
0.276237 0.237527 0
0.269191 0.994312 7
0.245585 0.970205 3
0.141925 0.727301 6
0.684895 0.900572 2
0.292706 0.241799 4
0.281861 0.916982 10
0.140017 0.963921 2
0.161174 0.748052 5
0.632226 0.938831 10
0.262673 0.261931 5
0.277398 1.000000 6
0.205287 0.968601 2
0.130716 0.733243 1
0.680986 0.929022 2
0.243519 0.196330 7
0.270566 0.997375 8
0.231019 0.923632 9
0.116832 0.710207 10
0.728670 0.907119 7
0.247990 0.248904 9
0.162619 0.989268 2
0.208288 0.964176 5
0.159763 0.704007 3
0.660859 0.927685 8
0.202397 0.239868 1
0.256166 0.950294 8
0.214533 0.968725 9
0.097452 0.732941 5
0.660093 0.941723 8
0.293031 0.244079 9
0.267313 0.986086 3
0.209664 0.947718 9
0.102030 0.727999 2
0.686350 0.994053 8
0.227597 0.229424 7
0.260185 0.962947 1
0.239356 0.956389 9
0.104351 0.696958 1
0.690945 0.901797 8
0.323397 0.252065 7
0.256002 0.926298 5
0.212260 0.987352 6
0.126325 0.755254 3
0.689787 0.925743 6
0.274447 0.255204 7
0.244218 0.924661 3
0.234729 0.965521 3
0.143990 0.719376 4
0.667599 0.920261 1
0.250558 0.227818 3
0.202434 0.991495 1
0.176755 1.000000 6
0.077465 0.678145 8
0.688226 0.948659 10
0.314644 0.276618 1
0.295069 0.952873 3
0.206222 1.000000 8
0.105785 0.734279 7
0.675527 0.932296 6
0.252370 0.221656 7
0.225718 0.916634 8
0.227602 0.995998 3
0.130539 0.704891 7
0.693307 0.903771 8
0.305642 0.207758 10
0.230226 0.953469 6
0.214611 0.945776 8
0.155283 0.751803 6
0.650468 0.911186 8
0.254896 0.279071 7
0.238176 0.980245 3
0.225607 0.938732 9
0.091019 0.686587 8
0.693241 0.987756 8
0.305179 0.272521 6
0.247395 0.951315 10
0.178976 0.936396 4
0.109588 0.743826 2
0.719793 0.943607 10
