n 300
m 1
tmax 7.105792
0.261711 0.146768 0
0.396490 0.778615 3
0.547732 0.211398 3
0.077746 0.977115 3
0.204865 0.837638 0
0.044657 0.500456 1
0.627078 0.955322 1
0.576265 0.599073 3
0.589233 0.439521 0
0.468907 0.418097 0
0.719351 0.640131 0
0.445205 0.056449 1
0.018626 0.455056 2
0.959263 0.233069 2
0.154260 0.162384 3
0.084954 0.014571 3
0.297504 0.057995 0
0.524619 0.677830 3
0.928027 0.541908 0
0.674821 0.910015 2
0.321889 0.404851 0
0.259893 0.174639 0
0.620919 0.438562 0
0.750923 0.758927 2
0.079120 0.229109 5
0.127152 0.122703 4
0.402306 0.090219 0
0.617078 0.280544 3
0.451895 0.010578 0
0.660179 0.009292 0
0.102349 0.536705 0
0.735262 0.971490 2
0.689697 0.874800 2
0.264326 0.641419 2
0.252597 0.403739 3
0.058802 0.661494 2
0.056263 0.237742 3
0.973623 0.120432 0
0.229407 0.722464 2
0.774987 0.056211 0
0.782600 0.146427 1
0.634327 0.485416 3
0.320526 0.756655 3
0.774877 0.670234 3
0.092577 0.545188 3
0.884613 0.386494 2
0.901255 0.257160 2
0.123891 0.025285 3
0.946833 0.022158 3
0.150222 0.929951 1
0.910219 0.654036 3
0.579750 0.235984 0
0.290237 0.620568 3
0.758702 0.909876 0
0.327401 0.710994 3
0.306999 0.680114 3
0.647757 0.738008 1
0.089881 0.927210 0
0.635329 0.955618 3
0.108805 0.278791 3
0.520054 0.352925 3
0.260130 0.411316 2
0.899267 0.272797 0
0.994214 0.977097 2
0.281641 0.904839 3
0.262584 0.722217 3
0.781181 0.887263 5
0.481795 0.007420 2
0.095799 0.487304 1
0.905984 0.270020 0
0.940826 0.717891 5
0.333247 0.942837 2
0.369237 0.278741 0
0.893773 0.385630 0
0.634135 0.357089 1
0.426072 0.648618 3
0.284324 0.092367 3
0.973061 0.571239 3
0.517784 0.228147 3
0.054760 0.420091 1
0.099190 0.634419 2
0.055091 0.178581 2
0.360474 0.329743 3
0.566580 0.225033 0
0.840508 0.512844 3
0.288516 0.516546 3
0.263447 0.939238 2
0.865345 0.057242 0
0.732829 0.198165 3
0.301381 0.604384 1
0.576159 0.503148 3
0.784093 0.736462 0
0.276278 0.662682 1
0.385125 0.910025 3
0.791070 0.159963 2
0.012861 0.064835 1
0.555020 0.348099 0
0.164557 0.030361 2
