n 100
m 1
tmax 2.654088
0.609670 0.644848 2
0.353117 0.706253 5
0.846981 0.467351 4
0.675659 0.796888 3
0.076594 0.677013 1
0.367978 0.863151 6
0.527145 0.724067 7
0.817868 0.535314 7
0.692289 0.773735 5
0.000000 0.635572 3
0.429436 0.883222 5
0.533083 0.684542 3
0.774853 0.588679 4
0.722466 0.826565 7
0.082518 0.484085 2
0.359765 0.901096 1
0.276914 0.637900 4
0.836842 0.397450 4
0.746321 0.872357 4
0.175631 0.630087 4
0.428631 1.000000 3
0.370618 0.802519 5
0.748940 0.602604 4
0.726237 0.867667 5
0.025325 0.658380 3
0.370822 1.000000 3
0.380552 0.858870 6
0.855611 0.491704 3
0.746742 0.864716 3
0.204835 0.626372 3
0.361694 0.860995 4
0.318852 0.766687 5
0.811560 0.516686 4
0.667501 0.893358 3
0.000000 0.608024 2
0.507400 0.908457 6
0.388858 0.861200 5
0.727469 0.361969 3
0.781516 0.799645 7
0.162545 0.772088 2
0.423679 0.935521 7
0.384584 0.914707 1
0.848799 0.433576 4
0.805819 0.707582 7
0.093917 0.634535 1
0.381743 0.913809 5
0.510216 0.769150 3
0.767666 0.329526 7
0.755933 0.801965 7
0.097679 0.591911 3
0.431804 1.000000 4
0.440338 0.763956 4
0.820478 0.365679 3
0.732825 0.839338 5
0.128327 0.747820 1
0.261633 0.969805 4
0.460228 0.776109 4
0.765446 0.427262 5
0.849372 0.829705 5
0.041816 0.519420 1
0.471249 0.968789 2
0.531148 0.699520 7
0.672601 0.569681 3
0.640496 0.783952 5
0.097174 0.628669 2
0.514739 1.000000 2
0.381286 0.867930 7
0.747475 0.451693 6
0.640396 0.916166 1
0.231134 0.654158 4
0.533164 1.000000 5
0.503370 0.809772 5
0.779433 0.509166 4
0.807031 0.773014 5
0.043727 0.645050 5
0.304139 0.721797 3
0.479854 0.687896 3
0.927659 0.453252 4
0.538819 0.912335 3
0.195551 0.614709 2
0.343352 0.836894 2
0.393083 0.640484 1
0.804131 0.419260 5
0.463234 0.658989 3
0.270064 0.656224 2
0.440816 0.787121 3
0.369684 0.798058 6
0.776523 0.408551 3
0.688379 0.804530 6
0.000000 0.523109 2
0.307260 1.000000 2
0.573380 0.823804 3
0.881308 0.495108 6
0.823548 0.625454 7
0.107132 0.673679 3
0.364278 0.623221 2
0.302810 0.711137 1
0.922004 0.522304 4
0.698200 0.862076 4
0.080762 0.499452 4
