n 300
m 1
tmax 25.000000
0.583158 0.028015 4
0.165341 0.491669 9
0.287971 0.005446 7
0.604532 0.762675 2
0.718333 0.717034 6
0.117173 0.481727 2
0.691414 0.811084 2
0.995314 0.538487 4
0.355359 0.935156 9
0.018871 0.897031 7
0.276946 0.444002 9
0.965596 0.672242 7
0.949773 0.675728 8
0.238633 0.247575 7
0.945290 0.600982 10
0.566167 0.991751 2
0.025923 0.897771 4
0.412499 0.642549 6
0.447435 0.555614 4
0.028107 0.933145 6
0.353286 0.136056 2
0.653893 0.027350 1
0.623589 0.708367 4
0.926077 0.659983 10
0.892832 0.825364 5
0.517177 0.270758 5
0.879376 0.782105 1
0.942812 0.976481 2
0.699632 0.988002 8
0.270322 0.542991 6
0.570594 0.228970 5
0.542453 0.695948 9
0.344312 0.255511 10
0.233159 0.824055 10
0.749751 0.593539 5
0.134883 0.994013 3
0.874274 0.177126 2
0.659855 0.675611 4
0.785707 0.546207 7
0.930926 0.818078 5
0.900101 0.790738 3
0.004320 0.171241 10
0.797111 0.665258 9
0.426891 0.167385 10
0.646809 0.117150 7
0.217893 0.700230 1
0.421598 0.549949 8
0.045812 0.144825 10
0.079769 0.224196 5
0.244783 0.950939 7
0.811018 0.046018 5
0.837382 0.850112 2
0.461822 0.541851 4
0.815305 0.368648 3
0.886403 0.840332 3
0.795136 0.763460 9
0.244375 0.755995 2
0.164926 0.424424 1
0.752390 0.745325 5
0.081553 0.510539 2
0.264061 0.750594 6
0.874990 0.827820 1
0.239487 0.545701 6
0.329510 0.080136 4
0.160615 0.520162 2
0.747046 0.929934 5
0.927461 0.525636 8
0.997444 0.445356 6
0.731772 0.448310 7
0.976518 0.048379 10
0.779986 0.690449 1
0.480536 0.437979 1
0.082958 0.809082 7
0.670662 0.972590 4
0.550392 0.419629 7
0.603392 0.561462 6
0.801313 0.267002 4
0.037956 0.654457 6
0.910011 0.849225 2
0.696816 0.932944 10
0.487166 0.927186 8
0.842921 0.307161 5
0.082470 0.956835 8
0.219476 0.637352 10
0.355557 0.405525 3
0.924555 0.692564 7
0.543159 0.533539 6
0.677996 0.831914 4
0.513855 0.948571 4
0.037094 0.018913 8
0.512321 0.431954 7
0.810236 0.281862 2
0.611849 0.116518 8
0.639487 0.739224 4
0.452673 0.697169 5
0.993472 0.134368 5
0.465016 0.895970 5
0.071166 0.943496 9
0.013897 0.636382 10
0.166152 0.227437 4
0.058344 0.677775 10
0.493793 0.236319 7
0.075808 0.837806 8
0.136599 0.344470 3
0.534746 0.757169 10
0.502439 0.790819 10
0.665722 0.378179 2
0.047098 0.260536 9
0.293955 0.647959 7
0.699993 0.328690 7
0.437578 0.509295 8
0.679461 0.397767 5
0.103473 0.635853 8
0.318866 0.544988 6
0.052475 0.411793 10
0.585631 0.393220 9
0.274277 0.126843 9
0.287861 0.089618 10
0.241460 0.017907 4
0.622480 0.244083 6
0.104173 0.181720 7
0.549552 0.966666 1
0.970297 0.184282 10
0.724874 0.587651 3
0.432033 0.335332 2
0.173940 0.094238 10
0.030709 0.133366 4
0.288656 0.005282 8
0.557539 0.565994 1
0.028795 0.024723 10
0.878183 0.611615 2
0.853916 0.320791 5
0.167967 0.434871 4
0.291359 0.125130 8
0.386774 0.305227 5
0.370257 0.015281 7
0.632466 0.905704 5
0.418685 0.449585 5
0.407391 0.565667 3
0.625743 0.033929 3
0.833035 0.973182 4
0.487813 0.508604 6
0.458613 0.721302 1
0.129995 0.390236 5
0.313457 0.278327 2
0.157900 0.965592 5
0.094335 0.230168 2
0.353032 0.868515 6
0.175691 0.552865 8
0.941683 0.167286 8
0.198681 0.255202 6
0.222652 0.142768 1
