n 250
m 1
tmax 10.881113
0.677958 0.777321 2
0.229439 0.927176 4
0.021380 0.616503 3
0.342174 0.038690 4
0.249520 0.488899 3
0.349140 0.607277 6
0.625250 0.026130 7
0.399892 0.179450 1
0.710113 0.707517 5
0.570751 0.430096 10
0.004959 0.338230 4
0.569564 0.380222 6
0.380355 0.815021 10
0.256975 0.407513 10
0.962970 0.592548 10
0.431989 0.330503 7
0.020879 0.715906 4
0.530495 0.674360 9
0.023362 0.649312 6
0.055285 0.766367 7
0.712216 0.148310 6
0.161145 0.756782 3
0.747233 0.929455 3
0.586926 0.137342 6
0.615593 0.768621 8
0.074207 0.372075 8
0.418800 0.834760 10
0.206484 0.532248 10
0.545277 0.216260 9
0.014579 0.813126 10
0.300043 0.082918 3
0.941247 0.529639 7
0.639163 0.705913 7
0.650180 0.412191 10
0.633969 0.173305 8
0.885467 0.805164 4
0.989125 0.030226 10
0.594838 0.981049 2
0.977557 0.164551 9
0.920219 0.377469 4
0.728797 0.253555 3
0.193217 0.766766 1
0.716263 0.105800 9
0.066576 0.797592 9
0.907472 0.320094 7
0.054047 0.541373 5
0.080361 0.220437 3
0.899848 0.038170 6
0.687011 0.592078 6
0.279750 0.437556 4
0.595835 0.446916 3
0.798632 0.015339 9
0.967011 0.301321 8
0.099106 0.786670 10
0.934882 0.127736 3
0.935794 0.125662 9
0.664752 0.543164 3
0.689535 0.577771 8
0.722072 0.393048 4
0.082338 0.869089 6
0.369836 0.215107 4
0.395593 0.376159 9
0.776732 0.653789 9
0.306079 0.732408 2
0.538000 0.651857 10
0.338720 0.692604 6
0.771819 0.902548 8
0.289615 0.043600 2
0.227852 0.463168 1
0.710731 0.153535 2
0.834810 0.608510 5
0.297451 0.044362 9
0.967798 0.317601 1
0.713204 0.372964 8
0.126461 0.375033 10
0.379356 0.150515 7
0.938893 0.501634 6
0.564688 0.538318 6
0.555306 0.962639 8
0.890774 0.087894 2
0.880039 0.240170 8
0.509792 0.436626 1
0.724062 0.080948 1
0.535910 0.759875 3
0.462875 0.301530 4
0.197319 0.265101 9
0.705094 0.641201 7
0.334809 0.469780 2
0.316392 0.719531 7
0.439350 0.212777 4
0.135372 0.256512 2
0.765482 0.006080 6
0.944144 0.712900 1
0.390030 0.248053 10
0.572263 0.073334 1
0.381257 0.018269 9
0.586418 0.708864 5
0.276467 0.954366 2
0.685974 0.641012 9
0.805399 0.985836 8
0.949956 0.970056 2
0.949125 0.695975 5
0.390415 0.971072 9
0.998661 0.885313 6
0.594112 0.504069 8
0.170920 0.549981 7
0.052232 0.475454 1
0.351973 0.933131 5
0.805445 0.159705 2
0.574626 0.298857 4
0.598697 0.683308 1
0.461617 0.305226 3
0.734028 0.049471 6
0.876053 0.047468 5
0.958304 0.302703 4
0.155677 0.373470 7
0.859243 0.259599 2
0.277845 0.610016 2
0.985608 0.949467 5
0.216962 0.870267 8
0.350848 0.273107 8
0.602202 0.413976 10
0.259579 0.200317 4
0.495300 0.298308 7
0.259411 0.838300 9
0.702867 0.067952 10
0.695266 0.611580 8
0.296577 0.805125 3
0.573916 0.701302 1
0.442812 0.872727 5
0.971155 0.647549 2
0.885521 0.194084 3
0.293991 0.826628 7
0.493632 0.543365 4
0.504635 0.841324 3
0.551001 0.314962 3
0.727559 0.879158 4
0.798675 0.557539 1
0.343624 0.056170 3
0.341508 0.380772 10
0.524078 0.117552 3
0.193740 0.156447 7
0.943286 0.266000 4
0.003182 0.264565 9
0.874721 0.715905 1
0.621952 0.750138 7
0.985987 0.671566 8
0.806886 0.906330 8
0.522751 0.368997 9
0.302646 0.109568 10
0.050587 0.243897 6
0.706715 0.224001 7
0.751440 0.216116 9
0.529347 0.307337 8
0.044198 0.741281 8
0.093041 0.701003 6
0.083162 0.591954 10
0.262194 0.449268 4
0.478059 0.941754 9
0.068856 0.041206 8
0.279541 0.210593 5
0.170099 0.303871 6
0.543220 0.424143 6
0.603345 0.476580 4
0.404555 0.471050 4
0.794649 0.642365 7
0.960171 0.591036 4
0.048023 0.669100 5
0.460494 0.468299 4
0.703447 0.192346 9
0.653322 0.146795 1
0.892337 0.276969 5
0.117543 0.894978 2
0.065765 0.166170 6
0.236177 0.301992 9
0.594130 0.943076 1
0.698279 0.015964 10
0.809306 0.386999 6
0.812048 0.983859 7
0.831260 0.648564 3
0.362474 0.877789 2
0.547813 0.466366 9
0.923984 0.023240 8
0.149537 0.951269 1
0.934509 0.078500 2
0.892761 0.682623 6
0.863164 0.401212 4
0.821067 0.204577 9
0.305718 0.178773 3
0.830701 0.837759 6
0.400720 0.588898 2
0.638700 0.129804 9
0.289719 0.048433 4
0.184710 0.698464 7
0.629032 0.007498 4
0.702496 0.129738 2
0.697475 0.817239 4
0.167608 0.449072 4
0.828212 0.900754 7
0.460611 0.433328 10
0.300629 0.557744 3
0.289496 0.780728 5
0.774750 0.083314 4
0.296223 0.281103 2
0.462051 0.094619 10
0.060264 0.395084 4
0.846616 0.705134 10
0.797869 0.801091 6
0.878432 0.735995 6
0.991032 0.433137 4
0.494395 0.342459 6
0.704825 0.483848 9
0.661942 0.699660 8
0.372467 0.769117 6
0.642329 0.467056 10
0.842836 0.457643 6
0.977426 0.200603 8
0.090096 0.288596 2
0.329678 0.928423 5
0.121741 0.248521 9
0.371625 0.374021 1
0.467654 0.581264 3
0.628018 0.620799 7
0.371190 0.068872 2
0.288385 0.248871 10
0.335421 0.746353 4
0.007714 0.492950 9
0.501023 0.565730 9
0.524893 0.178805 8
0.744405 0.097721 7
0.241154 0.582836 8
0.697287 0.322851 1
0.509911 0.755918 10
0.412341 0.954523 7
0.122927 0.840916 10
0.612060 0.802747 8
0.619643 0.802188 2
0.954287 0.025027 6
0.007311 0.821296 3
0.062198 0.639047 1
0.307634 0.089631 2
0.375915 0.682956 4
0.877755 0.737957 9
0.515076 0.832114 9
0.000030 0.748669 9
0.597574 0.664456 2
0.227064 0.268781 10
0.572754 0.126001 1
0.263686 0.357120 3
0.236123 0.467439 9
