n 120
m 1
tmax 20.000000
0.906790 0.127103 7
0.134586 0.219951 8
0.027532 0.878418 7
0.222040 0.302539 9
0.796796 0.351129 9
0.692753 0.216431 3
0.742931 0.014162 4
0.288734 0.615438 5
0.004959 0.890242 9
0.135883 0.940175 7
0.512145 0.347631 10
0.623947 0.161708 3
0.977403 0.582247 6
0.917164 0.096111 5
0.985873 0.257212 8
0.473791 0.551902 4
0.334091 0.410865 8
0.564168 0.274791 2
0.705922 0.302619 1
0.546163 0.649507 8
0.829373 0.133653 2
0.382343 0.432938 1
0.743811 0.556943 5
0.325317 0.425643 8
0.214655 0.924903 4
0.662449 0.470527 5
0.019515 0.948633 5
0.256681 0.838557 7
0.780723 0.504197 10
0.992120 0.324780 9
0.489651 0.700900 8
0.917564 0.771065 4
0.413040 0.092742 7
0.910418 0.088505 4
0.127071 0.055694 6
0.180469 0.122333 1
0.987495 0.072161 8
0.034113 0.297522 6
0.964142 0.104708 1
0.842550 0.157143 1
0.414736 0.310627 7
0.953459 0.471255 7
0.311692 0.403210 10
0.192468 0.683180 1
0.390350 0.481761 9
0.405988 0.636948 10
0.685975 0.734181 8
0.864501 0.845551 1
0.737933 0.352541 4
0.206110 0.681063 5
0.396409 0.100885 2
0.988327 0.078027 10
0.432077 0.783344 7
0.201213 0.293572 2
0.908675 0.559146 9
0.198401 0.968545 10
0.346394 0.039482 5
0.976106 0.299064 8
0.134084 0.364332 7
0.726384 0.496028 10
0.168908 0.121304 4
0.177100 0.505975 3
0.072458 0.068076 6
0.035705 0.661943 7
0.084895 0.690706 6
0.389729 0.454626 9
0.470070 0.540588 8
0.688043 0.682925 9
0.985217 0.500429 3
0.570520 0.428542 3
0.710428 0.735773 2
0.655570 0.627410 5
0.999991 0.987122 7
0.783326 0.436431 8
0.340928 0.866827 3
0.225094 0.132162 7
0.673982 0.539944 1
0.439464 0.188317 2
0.269893 0.221387 8
0.376593 0.221585 4
0.275279 0.617063 8
0.950074 0.440260 1
0.128231 0.990028 6
0.441012 0.698432 5
0.383309 0.557900 6
0.227055 0.294576 4
0.304612 0.821467 8
0.907565 0.295934 2
0.218568 0.662528 9
0.832714 0.485051 1
0.378130 0.210659 8
0.450910 0.301260 3
0.005460 0.313584 1
0.620862 0.447517 4
0.235777 0.719079 6
0.437259 0.658543 9
0.319739 0.638497 10
0.847251 0.886069 2
0.531617 0.581916 9
0.720221 0.338508 6
0.917687 0.057700 7
0.633126 0.803194 6
0.268195 0.523478 6
0.907598 0.274423 9
0.171527 0.872965 7
0.880852 0.131630 3
0.585564 0.649226 10
0.678801 0.329376 7
0.393599 0.105674 10
0.859269 0.171358 1
0.015570 0.968262 9
0.810860 0.172007 4
0.062388 0.737313 7
0.011133 0.617100 7
0.186483 0.501513 4
0.547555 0.257580 10
0.590577 0.770940 7
0.085795 0.062766 6
0.994282 0.871089 2
0.406242 0.914968 1
