n 100
m 1
tmax 16.000000
0.481800 0.867730 5
0.258478 0.896666 3
0.990831 0.341397 6
0.459210 0.928604 4
0.186991 0.927497 4
1.000000 0.289162 3
0.314196 1.000000 6
0.162358 0.652287 6
0.941071 0.296940 3
0.473060 0.910230 5
0.228017 0.947766 1
0.867540 0.327170 1
0.605362 1.000000 2
0.000000 1.000000 3
0.969116 0.438865 6
0.436754 0.813169 2
0.337154 0.869622 3
1.000000 0.330204 5
0.671094 0.975679 1
0.111152 0.806503 6
1.000000 0.407077 4
0.366437 0.827321 3
0.126271 0.797572 4
1.000000 0.339766 6
0.392296 0.938628 5
0.268766 0.868981 3
0.702109 0.274843 3
0.477957 0.879568 5
0.470603 0.801981 1
0.973968 0.408096 4
0.451800 1.000000 4
0.206840 0.774448 4
1.000000 0.249806 3
0.344994 0.915823 6
0.211304 0.973830 2
0.956044 0.485603 6
0.410771 0.924698 6
0.131632 0.583685 5
1.000000 0.528995 6
0.370209 1.000000 5
0.494321 0.887699 6
1.000000 0.324563 5
0.412738 1.000000 6
0.160668 0.749666 5
0.864620 0.287865 1
0.433756 0.901355 4
0.452273 0.637159 1
0.970729 0.446651 6
0.749471 0.789437 3
0.150904 0.997709 1
0.766870 0.263035 2
0.144908 0.959011 2
0.155870 0.872264 6
0.776538 0.224445 2
0.484399 1.000000 4
0.075546 0.620868 6
1.000000 0.440333 5
0.497834 0.986033 5
0.320523 0.903551 5
0.871314 0.368693 4
0.223070 1.000000 1
0.132353 0.735556 6
1.000000 0.362752 4
0.470881 1.000000 4
0.083536 0.757013 4
0.867065 0.386048 4
0.486657 0.967624 4
0.251487 0.617124 6
0.803543 0.286205 1
0.268487 0.866717 1
0.136722 0.828352 4
0.953703 0.220544 2
0.132194 1.000000 1
0.130560 0.798523 6
0.867101 0.395471 5
0.238011 1.000000 1
0.262810 0.761580 4
1.000000 0.359109 6
0.408019 0.992108 5
0.249501 0.754796 5
1.000000 0.370234 5
0.434408 0.912694 4
0.216839 0.787780 6
0.962735 0.308739 6
0.729519 1.000000 2
0.291608 0.969047 4
0.907292 0.507893 5
0.415105 1.000000 6
0.352446 0.794618 1
0.932335 0.232004 3
0.284974 1.000000 4
0.250230 0.987910 2
0.945045 0.377707 4
0.661518 1.000000 3
0.098900 0.971903 1
0.903640 0.386401 5
0.254331 1.000000 1
0.271792 0.775159 5
1.000000 0.537344 6
0.458745 1.000000 4
