n 300
m 1
tmax 11.538551
0.230664 0.750736 0
0.539135 0.414156 1
0.360013 0.460543 3
0.056664 0.714130 2
0.892153 0.579346 10
0.558039 0.614964 3
0.315086 0.879522 1
0.803817 0.040576 8
0.296952 0.440527 1
0.949009 0.218704 2
0.791283 0.711939 9
0.588881 0.855825 9
0.754871 0.295327 1
0.984747 0.370073 9
0.530330 0.099106 5
0.386453 0.645320 9
0.214707 0.364615 5
0.382278 0.672641 3
0.463373 0.350992 9
0.238212 0.312544 2
0.793162 0.059168 6
0.713070 0.312470 10
0.028407 0.783483 2
0.556157 0.286092 1
0.736875 0.158024 6
0.540732 0.225143 2
0.043403 0.095443 4
0.442510 0.472079 4
0.159253 0.995779 6
0.011934 0.684647 8
0.482260 0.689033 8
0.058662 0.575956 3
0.675606 0.501983 6
0.700012 0.307707 3
0.742401 0.338517 3
0.154036 0.503078 4
0.000690 0.123087 9
0.766996 0.363141 10
0.032723 0.167851 8
0.730256 0.214183 8
0.612129 0.454548 8
0.362824 0.206723 6
0.918212 0.189417 10
0.844790 0.005167 5
0.232314 0.195373 6
0.037847 0.537472 4
0.961843 0.712937 10
0.907150 0.092555 3
0.180072 0.968924 2
0.105596 0.123728 8
0.989808 0.427928 2
0.767074 0.107388 10
0.353408 0.186329 8
0.601409 0.594805 9
0.887728 0.560416 2
0.429564 0.122849 1
0.144094 0.990363 1
0.608873 0.203633 1
0.965177 0.519295 9
0.097999 0.564582 6
0.009852 0.390596 4
0.085466 0.547309 4
0.293750 0.483711 4
0.102966 0.889910 7
0.291131 0.925375 7
0.686727 0.651957 8
0.083638 0.681964 5
0.408234 0.831158 7
0.540528 0.242089 8
0.392703 0.674817 8
0.377553 0.769799 1
0.501549 0.588721 8
0.232469 0.538301 2
0.142124 0.518618 10
0.267136 0.822606 9
0.338297 0.583846 6
0.152009 0.742934 4
0.566856 0.889923 5
0.994929 0.934781 3
0.544775 0.288711 5
0.505784 0.550537 9
0.575377 0.512836 7
0.637073 0.243277 2
0.986990 0.204785 2
0.203182 0.297299 9
0.615228 0.385085 7
0.517104 0.048734 6
0.741906 0.309834 10
0.604150 0.928016 1
0.815964 0.126964 2
0.381324 0.439590 4
0.303590 0.734973 1
0.460800 0.648830 10
0.902722 0.223531 8
0.771650 0.188146 10
0.272213 0.003729 4
0.976004 0.841752 4
0.547646 0.480365 3
0.808400 0.947418 4
0.816770 0.415998 9
0.256536 0.729048 1
0.492609 0.325856 5
0.704445 0.360910 8
0.785213 0.607661 10
0.799760 0.673981 6
0.693848 0.183173 9
0.251398 0.670631 7
0.640389 0.376095 5
0.565401 0.860605 8
0.235077 0.190344 8
0.754513 0.161726 8
0.561876 0.376408 1
0.436896 0.930675 8
0.299042 0.792340 9
0.171676 0.993440 3
0.179636 0.801471 7
0.691014 0.019641 7
0.852325 0.630284 4
0.384844 0.982291 9
0.690375 0.444119 9
0.630575 0.932896 8
0.139607 0.307278 9
0.570335 0.553903 7
0.549019 0.802816 7
0.618168 0.604086 6
0.033899 0.846124 2
0.037209 0.085311 3
0.149956 0.440946 5
0.682414 0.740819 7
0.756230 0.422735 10
0.823590 0.846605 7
0.236101 0.566323 5
0.539972 0.781803 2
0.419655 0.560419 9
0.112836 0.799316 7
0.401221 0.532448 8
0.426199 0.203672 9
0.368631 0.784458 6
0.517733 0.519395 9
0.541520 0.374391 2
0.116858 0.337335 9
0.962024 0.797645 5
0.606700 0.842783 4
0.993263 0.286866 5
0.181714 0.837536 9
0.702279 0.484861 4
0.850052 0.957595 8
0.981785 0.351740 4
0.704237 0.452756 6
0.293048 0.064219 1
0.753755 0.386951 5
0.979425 0.679096 3
0.071535 0.212571 7
0.425718 0.737437 4
0.076022 0.238952 7
0.609354 0.974407 3
0.191453 0.270378 6
0.651126 0.988375 7
0.465857 0.414804 2
0.144667 0.121655 10
0.250154 0.123684 3
0.569089 0.523043 4
0.167084 0.902238 8
0.519169 0.604897 6
0.218245 0.181798 7
0.695823 0.764853 1
0.373844 0.149164 10
0.400313 0.317063 1
0.526339 0.971269 3
0.644281 0.550058 8
0.155802 0.588105 2
0.179552 0.254038 8
0.426767 0.520195 6
0.050375 0.409853 2
0.353237 0.815047 9
0.003630 0.682268 2
0.803554 0.816148 7
0.867504 0.769503 4
0.024730 0.124811 6
0.723639 0.819972 6
0.161353 0.576880 5
0.113749 0.247526 9
0.946194 0.829572 7
0.638905 0.857116 10
0.115311 0.382766 3
0.970034 0.673833 1
0.847159 0.061931 7
0.274721 0.531087 1
0.177550 0.137406 6
0.381157 0.563515 2
0.827817 0.069623 8
0.128086 0.611036 10
0.234813 0.335125 3
0.956912 0.783223 9
0.173283 0.769715 8
0.807317 0.570059 3
0.150153 0.475256 6
0.548928 0.925505 5
0.823537 0.896862 3
0.337678 0.805145 6
0.391515 0.429735 2
0.887243 0.667499 3
0.918348 0.552721 7
0.121632 0.007767 8
0.409776 0.819675 4
0.857390 0.241104 6
0.965193 0.405943 10
0.895224 0.247495 6
0.236887 0.332177 6
0.090143 0.219723 9
0.011453 0.829853 1
0.037151 0.113267 2
0.232200 0.220819 2
0.837888 0.623515 8
0.163713 0.242009 3
0.780650 0.465820 7
0.500796 0.491148 1
0.459409 0.981440 3
0.937339 0.327809 10
0.680970 0.024609 8
0.174386 0.949065 1
0.497742 0.469266 6
0.196258 0.367667 2
0.351057 0.348112 5
0.990175 0.162926 4
0.193003 0.785818 2
0.403656 0.428070 4
0.965413 0.251973 4
0.773581 0.762409 9
0.422363 0.890967 2
0.000790 0.252595 6
0.033376 0.109449 1
0.232638 0.699516 1
0.855996 0.406950 5
0.673100 0.976016 4
0.979348 0.955742 1
0.177376 0.434675 7
0.169525 0.399002 3
0.874331 0.192004 1
0.917609 0.243607 3
0.533654 0.572525 9
0.353983 0.805247 4
0.082203 0.442712 4
0.739120 0.863453 1
0.718602 0.869275 9
0.901286 0.928157 3
0.468140 0.473746 6
0.059357 0.159097 8
0.105126 0.473342 6
0.452331 0.802785 6
0.247474 0.685393 2
0.759615 0.473674 1
0.586187 0.288586 4
0.758131 0.541711 3
0.756000 0.460075 2
0.547370 0.936077 8
0.615194 0.911996 3
0.006657 0.011427 7
0.467507 0.048283 3
