n 150
m 1
tmax 6.381369
0.135452 0.821467 7
0.271248 0.945669 3
0.430960 0.252329 8
0.484331 0.022750 9
0.795499 0.562831 7
0.327003 0.652758 3
0.181989 0.239025 8
0.805976 0.520540 9
0.240441 0.992533 2
0.702379 0.366111 9
0.212527 0.117221 5
0.393219 0.327202 7
0.876238 0.462737 4
0.090749 0.875401 8
0.385554 0.700943 4
0.697765 0.859207 4
0.803124 0.216591 2
0.939086 0.591615 9
0.384251 0.833719 4
0.046044 0.997657 9
0.381652 0.030306 1
0.965888 0.601500 5
0.199014 0.494498 10
0.925849 0.425335 5
0.290935 0.642683 10
0.564827 0.207275 8
0.384341 0.002449 10
0.151985 0.989318 5
0.447544 0.000590 10
0.822935 0.552974 9
0.662166 0.722348 5
0.913180 0.534449 8
0.567035 0.539846 9
0.386187 0.149486 5
0.949258 0.466004 3
0.424941 0.421908 9
0.501095 0.614598 2
0.769289 0.517151 9
0.705035 0.035467 9
0.107540 0.416404 4
0.011052 0.088869 6
0.177985 0.222990 2
0.468464 0.630579 7
0.426416 0.424181 1
0.325474 0.403681 6
0.992510 0.223845 10
0.449267 0.443556 3
0.132587 0.544430 3
0.885282 0.211049 3
0.005912 0.200859 4
0.445793 0.685983 8
0.830440 0.738182 10
0.364774 0.319581 10
0.239959 0.649671 1
0.488622 0.901575 1
0.745152 0.409957 3
0.237840 0.058480 1
0.778658 0.458442 3
0.338938 0.934824 3
0.450756 0.501383 7
0.790705 0.250022 7
0.999484 0.784020 3
0.608111 0.525875 2
0.544926 0.920242 2
0.365878 0.882538 10
0.799247 0.273884 4
0.347330 0.289601 8
0.069937 0.236851 6
0.957717 0.207810 5
0.526233 0.728682 10
0.267948 0.131762 8
0.454589 0.640621 8
0.290742 0.987208 9
0.089442 0.318426 6
0.392569 0.540868 10
0.893342 0.915865 3
0.496375 0.601925 6
0.082040 0.997053 2
0.047067 0.353381 7
0.055390 0.244622 2
0.878202 0.973273 4
0.603614 0.144965 2
0.092125 0.556745 6
0.071205 0.561516 10
0.699179 0.055040 1
0.048314 0.749237 2
0.885475 0.924943 3
0.414599 0.674928 5
0.321816 0.802249 3
0.643588 0.256837 9
0.525624 0.621190 6
0.703054 0.090851 6
0.234889 0.037057 10
0.490058 0.434881 1
0.627639 0.192013 9
0.731691 0.351080 8
0.905616 0.648978 6
0.550594 0.511614 7
0.636347 0.303666 1
0.086610 0.629137 10
0.261188 0.791862 4
0.017658 0.319499 10
0.586857 0.712691 3
0.615701 0.459322 9
0.626055 0.263719 3
0.558103 0.873366 1
0.285002 0.533109 7
0.144869 0.358419 6
0.545061 0.888353 3
0.096018 0.101072 4
0.249832 0.724020 2
0.584469 0.541835 4
0.653971 0.692417 7
0.158122 0.271759 3
0.232237 0.092839 5
0.348442 0.204765 6
0.661435 0.235703 8
0.324958 0.022096 7
0.566909 0.095398 3
0.297699 0.858870 8
0.047565 0.912495 8
0.352331 0.042982 3
0.390968 0.935209 6
0.968859 0.472088 8
0.795720 0.922992 10
0.824229 0.480938 7
0.320291 0.286388 2
0.050123 0.574201 5
0.253187 0.571360 3
0.027892 0.134005 3
0.362168 0.927604 6
0.822057 0.626064 8
0.481824 0.233455 10
0.949038 0.699097 2
0.795272 0.132827 10
0.655697 0.376908 8
0.295587 0.244176 10
0.735036 0.288984 7
0.754367 0.174228 2
0.482425 0.845775 6
0.755351 0.326440 8
0.814905 0.005885 9
0.581804 0.636033 9
0.079904 0.393971 9
0.454352 0.494613 4
0.183756 0.913623 6
0.235685 0.062725 4
0.559156 0.630437 9
0.727303 0.231565 6
0.527417 0.522824 6
