n 100
m 1
tmax 16.000000
0.245574 0.843605 8
0.278298 0.828099 10
0.857737 1.000000 4
0.692883 0.410287 5
0.797910 0.512072 2
0.279132 0.927716 10
0.037183 0.791366 4
1.000000 0.411872 4
0.380151 0.911489 8
0.244620 0.915850 9
0.709090 1.000000 3
0.783061 0.459184 4
0.711306 0.357239 2
0.310032 1.000000 7
0.053295 0.757169 4
1.000000 0.336403 5
0.417410 0.913838 8
0.246684 0.732896 8
0.761582 0.965299 3
0.783202 0.501011 5
0.683244 0.468140 3
0.285984 0.894440 7
0.141029 0.779140 6
1.000000 0.480227 5
0.348931 0.997882 8
0.327199 0.916029 6
0.782754 0.974512 5
0.743630 0.404010 4
0.645214 0.502978 1
0.274033 1.000000 10
0.305988 0.801258 9
0.921643 0.611516 7
0.327912 0.913626 7
0.231851 0.865448 8
0.655604 0.967136 2
0.583176 0.308368 2
0.701194 0.508694 3
0.312864 0.891795 6
0.035205 0.761178 1
1.000000 0.398743 5
0.284194 0.937720 9
0.224621 0.958481 9
0.674324 0.931172 3
0.710865 0.463001 2
0.744315 0.479224 3
0.275627 0.993208 6
0.032682 0.744617 3
0.953168 0.517689 9
0.315887 0.902462 9
0.297732 0.917816 7
0.830509 0.966388 5
0.691935 0.533249 4
0.781778 0.503082 4
0.214092 1.000000 8
0.052775 0.760217 3
0.998057 0.428805 4
0.309905 0.953422 8
0.285233 0.976080 7
0.839309 1.000000 1
0.831713 0.515514 7
0.640275 0.352446 3
0.344690 0.946612 7
0.116171 0.729757 8
1.000000 0.635374 7
0.364592 0.916717 8
0.333298 0.922937 7
0.857498 0.967821 1
0.795208 0.565116 8
0.664921 0.441832 5
0.343145 0.897526 8
0.219728 0.780384 9
0.981486 0.513575 9
0.280722 0.982801 8
0.208748 0.872967 6
0.895549 0.948746 4
0.792980 0.498455 2
0.672769 0.472770 2
0.336098 0.907162 7
0.160326 0.693554 9
1.000000 0.462427 2
0.322269 0.936898 7
0.246204 0.825770 9
0.817756 1.000000 3
0.668570 0.460670 3
0.699521 0.540650 5
0.344016 0.921267 10
0.154133 0.783163 10
0.991006 0.483892 9
0.369203 1.000000 10
0.261091 0.872322 8
0.740013 1.000000 3
0.755101 0.518948 4
0.736612 0.477066 3
0.220240 0.894726 10
0.215815 0.667624 7
1.000000 0.485240 10
0.358119 0.851049 8
0.201609 0.885942 6
0.848790 0.953061 2
0.793291 0.471182 4
