n 120
m 1
tmax 20.000000
0.845367 0.364494 2
0.619180 0.444134 5
0.564445 0.034277 8
0.962875 0.303720 3
0.047575 0.342486 0
0.933849 0.757024 0
0.892964 0.791655 2
0.308507 0.785404 1
0.566665 0.376560 0
0.623270 0.560169 2
0.204858 0.234969 4
0.016588 0.806834 3
0.788758 0.453540 3
0.077294 0.672591 5
0.819662 0.429240 0
0.089106 0.465018 2
0.764203 0.887341 2
0.782421 0.069839 7
0.755972 0.914590 3
0.345612 0.909439 3
0.599575 0.033077 7
0.361630 0.802109 0
0.514320 0.533857 2
0.880938 0.415694 1
0.243455 0.308284 5
0.534407 0.690967 1
0.836096 0.946001 4
0.749033 0.610673 1
0.091593 0.721620 4
0.168261 0.488297 5
0.357760 0.607526 5
0.666112 0.731153 2
0.622622 0.660615 2
0.155838 0.199145 1
0.213985 0.437170 2
0.456879 0.788313 5
0.456934 0.047738 5
0.497825 0.741951 3
0.518459 0.981294 1
0.499330 0.769571 2
0.340836 0.302870 0
0.415578 0.313721 5
0.503368 0.405873 5
0.745913 0.082461 6
0.506040 0.445624 4
0.000669 0.142549 1
0.016741 0.225470 2
0.842808 0.666548 5
0.077575 0.796182 2
0.365923 0.494464 4
0.034475 0.297722 1
0.359582 0.817876 1
0.003283 0.286882 3
0.807016 0.564664 4
0.003212 0.925792 1
0.291993 0.059086 3
0.931122 0.808898 3
0.267877 0.648582 4
0.413091 0.766969 0
0.264629 0.578898 4
0.838367 0.529491 0
0.314167 0.071895 2
0.455824 0.416611 5
0.377850 0.071074 2
0.203843 0.477213 2
0.390625 0.901796 1
0.724824 0.769409 1
0.687512 0.544686 2
0.031703 0.372051 2
0.393679 0.755977 2
0.324590 0.757338 0
0.973756 0.363238 1
0.956287 0.702938 2
0.180757 0.425122 4
0.376298 0.211882 1
0.714605 0.082606 6
0.130750 0.964522 2
0.208959 0.884960 0
0.596510 0.047104 5
0.362335 0.458641 2
0.693527 0.005592 5
0.331295 0.002390 3
0.503498 0.933515 1
0.949501 0.385391 5
0.601229 0.263713 3
0.883832 0.725916 1
0.235667 0.724344 5
0.178558 0.534629 3
0.852393 0.257824 0
0.384434 0.429509 2
0.414436 0.030338 2
0.695807 0.062522 6
0.179351 0.893030 4
0.565759 0.897491 2
0.665804 0.468832 0
0.638337 0.699389 2
0.198960 0.150552 4
0.000706 0.907146 2
0.422541 0.418997 1
0.778873 0.036017 6
0.055690 0.787206 5
0.945766 0.335214 5
0.289458 0.418634 1
0.344821 0.767586 4
0.476328 0.387994 4
0.025374 0.185902 4
0.034200 0.751862 1
0.084959 0.667435 3
0.360492 0.894494 3
0.179836 0.391877 3
0.833991 0.052181 9
0.823833 0.254977 0
0.569090 0.978974 5
0.537166 0.675284 5
0.916063 0.168773 2
0.891026 0.754962 3
0.664051 0.984733 5
0.066815 0.162698 5
0.723816 0.534219 5
0.739503 0.483815 3
