n 800
m 1
tmax 13.314006
0.380317 0.131454 3
0.434255 0.718716 2
0.629491 1.000000 2
0.000000 0.447469 8
0.757608 0.611682 0
0.343556 0.293214 2
0.127227 0.514929 8
0.938138 0.726837 0
0.000000 0.254276 8
0.901177 0.214546 2
0.305791 0.000000 2
0.490618 0.639715 1
0.804246 0.555106 3
0.000000 0.191147 8
1.000000 0.318599 1
0.219197 0.000000 3
0.332112 0.845186 0
0.958813 1.000000 2
0.022984 0.253900 9
1.000000 0.684591 3
0.487843 0.089912 0
0.728743 0.383657 2
0.640411 0.645366 1
0.000000 0.486238 0
0.768704 0.804156 0
0.331680 0.487939 8
0.025790 0.847059 0
0.602421 1.000000 2
0.131090 0.709373 0
1.000000 0.346181 0
0.456743 0.308780 1
0.176448 0.516047 9
0.491380 0.586490 1
0.000000 0.664957 0
1.000000 0.604180 3
0.100222 0.452997 10
0.854564 0.531238 0
0.716247 1.000000 2
0.000000 0.278541 9
1.000000 0.510830 1
0.169382 0.134412 3
0.601868 0.054619 3
0.774306 1.000000 3
0.309604 0.244076 0
1.000000 0.495608 2
0.081887 0.114982 0
0.755525 0.407612 3
0.671188 0.855821 0
0.406162 0.221934 3
1.000000 0.567758 3
0.046892 0.028859 0
0.041102 0.461526 10
0.629926 0.630014 2
0.000000 0.415991 10
1.000000 0.131481 1
0.291148 0.186879 3
0.645225 0.919790 1
0.862725 0.862483 0
0.000000 0.236134 11
1.000000 0.544855 0
0.292119 0.264150 3
0.423563 0.593538 0
0.488917 0.816620 3
0.000000 0.283104 10
0.909356 0.724476 2
0.183694 0.333933 0
0.563382 0.763521 0
0.929596 1.000000 0
0.078590 0.073971 1
1.000000 0.515587 0
0.194132 0.320599 1
0.366116 0.617603 1
0.973892 0.796841 2
0.120880 0.567779 8
0.934938 0.485772 1
0.053668 0.209744 10
0.365206 0.807906 1
1.000000 0.950099 1
0.203657 0.485613 9
1.000000 0.757615 3
0.083744 0.187459 1
0.293996 0.674578 3
0.669423 1.000000 1
0.326993 0.096250 1
1.000000 0.489531 2
0.000000 0.154329 2
0.242762 0.654420 3
0.897730 0.597173 1
0.008755 0.310811 9
1.000000 0.132801 3
0.213386 0.151271 1
0.103622 0.796500 3
1.000000 0.664137 3
0.123318 0.600668 9
0.703290 0.650195 1
0.239224 0.153128 1
0.464128 0.321626 3
0.576855 0.594752 3
0.000000 0.212687 11
0.828369 0.460718 2
0.096031 0.000000 3
0.203664 0.758602 0
0.818382 0.558354 0
0.023108 0.221852 11
0.935997 0.338121 0
0.000000 0.000000 0
0.467478 0.733547 1
0.711340 0.829781 3
0.000000 0.230301 9
0.658587 0.448682 1
0.432021 0.000000 1
0.382195 0.785644 2
0.671599 0.693174 1
0.465216 0.236460 2
1.000000 0.403909 1
0.411515 0.311614 0
0.378874 0.500419 2
0.650926 0.718616 1
0.051049 0.000000 3
0.833196 0.530205 2
0.412580 0.030630 1
0.278241 0.590020 10
0.769730 0.536573 1
0.000000 0.039297 3
1.000000 0.601269 1
0.001617 0.080599 1
0.568333 0.816287 3
0.562012 0.803579 1
0.000000 0.025443 0
1.000000 0.236439 2
0.061585 0.021132 1
0.006932 0.915007 1
1.000000 0.674601 2
0.186679 0.101635 0
0.897980 0.488358 0
0.073143 0.385648 11
0.219782 0.721823 3
0.347479 0.717411 2
0.245308 0.336548 1
0.567420 0.666492 3
0.264335 0.009317 2
0.332271 0.664392 0
0.732470 0.473314 2
0.000000 0.169410 0
0.731311 0.726198 1
0.000000 0.000000 0
0.699027 0.823602 2
0.612913 0.804909 1
0.000000 0.646283 3
1.000000 0.141631 1
0.000000 0.138119 2
0.924525 0.490971 3
1.000000 0.956993 0
0.005835 0.185266 10
0.918936 0.241273 1
0.463117 0.000000 3
0.435916 0.635443 2
0.722460 1.000000 2
0.346276 0.677042 1
1.000000 0.483266 0
0.052978 0.041443 2
0.292696 0.698220 0
0.712029 0.858812 1
0.000000 0.618258 2
1.000000 0.097940 1
0.293745 0.194644 3
0.146121 0.801143 0
0.679485 0.771637 2
0.000000 0.302658 9
0.654373 0.809247 1
0.132721 0.000000 0
0.579689 0.300688 2
1.000000 0.560215 2
0.140889 0.219449 1
0.912738 0.334545 1
0.256769 0.000000 0
0.489190 0.691920 1
0.730794 0.727416 3
0.171929 0.258670 2
1.000000 0.131890 3
0.000000 0.000000 2
0.252079 0.620225 8
0.525552 0.836320 1
0.208885 0.173979 3
0.984239 0.913541 3
0.000000 0.297943 8
0.308569 0.339877 1
0.866303 0.927950 2
0.000000 0.222891 10
1.000000 0.556347 2
0.239781 0.000000 0
0.887246 0.781635 1
0.621681 0.947780 2
0.486807 0.141294 3
0.521059 0.707036 3
0.087207 0.014797 2
0.566466 1.000000 2
0.413851 1.000000 3
0.332916 0.000000 2
1.000000 0.824505 1
0.328767 0.201155 1
0.695708 0.638298 3
1.000000 0.622822 1
0.000000 0.337072 8
0.735112 0.716093 1
0.097708 0.130189 0
0.266099 0.336854 0
0.942589 1.000000 0
0.094598 0.000000 3
1.000000 0.331689 3
0.058365 0.000000 1
0.387820 0.471369 0
0.909699 0.945371 1
0.000000 0.359124 10
1.000000 0.530624 2
0.292972 0.543514 9
0.606422 0.830881 0
0.824980 1.000000 2
0.000000 0.362828 9
0.787292 0.293862 3
0.173234 0.354613 11
0.557149 0.964948 3
0.621458 0.977675 2
0.000000 0.132155 2
0.777901 0.502357 3
0.108480 0.081141 1
0.068750 0.739839 1
0.728014 0.589985 3
0.275791 0.000000 2
1.000000 0.621532 2
0.337757 0.187005 3
0.188891 0.628477 10
0.837346 0.615067 2
0.308452 0.603732 2
1.000000 0.320567 1
0.332041 0.471102 10
0.337112 0.295656 0
0.574784 0.810372 2
0.147259 0.014051 3
1.000000 0.461380 1
0.163146 0.225515 2
0.444726 0.427539 1
0.774138 0.972659 1
0.000000 0.000000 0
1.000000 0.405983 2
0.061524 0.001966 2
0.559470 0.697973 0
0.301756 0.807909 0
0.000000 0.221545 11
0.876819 1.000000 3
0.131243 0.035814 0
0.367035 0.984897 3
0.586587 0.767016 1
0.000000 0.246880 9
1.000000 0.717114 1
0.277280 0.349749 0
0.732145 0.709645 0
0.754803 0.878231 3
0.000000 0.644896 3
1.000000 0.743386 2
0.000000 0.000000 2
0.565259 0.457415 1
0.766841 1.000000 2
0.202836 0.038933 2
1.000000 0.471973 3
0.000000 0.285232 9
0.275523 0.667834 0
0.919761 0.866043 1
0.000000 0.273908 11
1.000000 0.799931 3
0.366897 0.014549 0
0.548662 0.813033 1
0.530784 0.328264 0
0.000000 0.623030 1
0.913301 0.756438 0
0.087966 0.386008 8
0.477395 0.702133 3
0.605678 0.696195 3
0.000000 0.122896 1
0.729996 0.823564 0
0.343842 0.112135 3
0.367225 0.591603 3
0.388440 1.000000 2
0.000000 0.143589 1
0.494844 0.762409 0
0.063843 0.000000 1
0.328790 0.548421 3
0.816318 0.742671 2
0.198618 0.225864 1
0.908736 0.517506 1
0.171246 0.180847 2
0.648883 0.543877 2
0.445826 1.000000 0
0.000000 0.452645 11
0.989699 0.616132 2
0.000000 0.000000 3
0.710587 0.581004 3
0.826336 0.933738 2
0.157622 0.222486 0
1.000000 0.733403 3
0.081477 0.227556 11
0.522900 0.881083 3
1.000000 0.971690 2
0.336548 0.282983 3
0.743070 0.490501 1
0.365700 0.287017 2
0.423542 0.606175 2
0.894169 0.649151 3
0.156241 0.201806 1
0.870744 0.175139 2
0.048993 0.000000 0
0.476489 0.809491 1
0.559326 0.534268 3
0.301938 0.558194 8
1.000000 0.466210 2
0.249718 0.205368 0
0.636007 0.610590 3
1.000000 1.000000 3
0.000000 0.000000 3
0.788257 0.437463 0
0.232521 0.000000 1
0.000000 0.644915 2
0.577315 0.944700 1
0.000000 0.106374 3
1.000000 0.750266 1
0.394032 0.120418 2
0.118661 0.566998 10
0.680985 0.626177 2
0.090348 0.444574 11
0.624160 0.493706 3
0.087306 0.000000 2
0.749346 0.563554 3
0.551387 0.851113 0
0.000000 0.083395 0
0.891818 0.573095 3
0.000000 0.247957 8
0.106886 0.487393 9
0.420877 0.857455 3
0.000000 0.136216 2
0.878862 0.405381 0
0.332851 0.000000 2
0.442030 0.604041 0
0.987315 0.768125 3
0.000000 0.389376 9
1.000000 0.717405 2
0.000000 0.185288 11
0.303663 0.755722 0
0.518230 1.000000 3
0.000000 0.112116 2
0.962520 0.476156 1
0.000000 0.188733 8
0.621233 0.387386 1
0.775937 0.699960 2
0.000000 0.456890 11
1.000000 0.807538 3
0.320143 0.000000 3
0.435031 0.416983 2
0.885165 0.341954 1
0.000000 0.089772 3
1.000000 0.449035 3
0.395397 0.251571 3
0.512064 0.533902 0
1.000000 0.905139 3
0.222274 0.062348 3
1.000000 0.351019 2
0.320000 0.775531 1
0.518632 0.206123 1
0.931162 0.894545 2
0.000000 0.635930 0
0.881177 0.677506 3
0.149937 0.200150 1
0.329826 0.517363 9
0.485036 0.632986 0
0.061974 0.598362 0
0.834787 0.638244 3
0.158643 0.000000 0
0.684561 0.729692 0
0.777975 0.999906 2
0.236773 0.035318 0
0.727512 0.394173 2
0.000000 0.099860 1
0.410772 0.394782 0
0.623394 0.602833 0
0.022229 0.322497 11
1.000000 0.759116 3
0.170193 0.030263 2
0.564377 0.750142 2
0.656743 0.821477 0
0.116832 0.155462 3
0.956285 0.531461 1
0.044865 0.347383 10
0.556768 0.539067 2
0.747630 0.340416 2
0.015529 0.289186 8
1.000000 0.097127 2
0.007580 0.000000 1
0.658404 0.292904 0
0.534156 1.000000 1
0.000000 0.340093 10
0.746453 0.261401 3
0.000000 0.000000 2
0.621401 0.729318 1
0.610458 1.000000 3
0.165525 0.000000 0
1.000000 0.826647 3
0.208289 0.445333 10
0.532599 0.559983 2
1.000000 0.401364 2
0.000000 0.089342 2
1.000000 0.454350 2
0.275240 0.056905 3
0.602360 0.977705 1
0.833771 0.371237 1
0.194375 0.538915 8
1.000000 0.720017 3
0.004703 0.115740 2
0.617675 0.477857 1
0.760003 1.000000 0
0.000000 0.207743 8
1.000000 0.521806 0
0.187199 0.489887 9
0.469471 0.511997 2
0.677233 1.000000 3
0.035343 0.302006 9
0.922077 0.833064 3
0.367481 0.000000 1
0.392932 0.521668 3
0.295063 0.684217 0
0.063326 0.370020 8
0.913240 0.693893 3
0.000000 0.050045 1
0.631573 0.442635 1
0.767858 0.923656 0
0.000000 0.103935 3
0.636757 0.624234 0
0.127895 0.000000 1
0.157471 0.529421 10
0.682208 0.994243 3
0.000000 0.131854 3
0.933125 0.693852 0
0.251565 0.062995 3
0.351191 0.775333 3
0.801144 0.535630 1
0.011203 0.222942 11
0.850422 0.622033 3
0.522455 0.096759 0
0.320743 0.626641 2
0.664021 1.000000 1
0.071272 0.263584 11
0.979245 0.548073 3
0.097332 0.010401 1
0.138155 0.567407 9
0.924076 0.877981 1
0.114304 0.328838 8
0.955651 0.415795 1
