n 200
m 1
tmax 2.235794
0.602565 0.622283 2
0.580415 0.736606 2
0.555778 0.497650 4
0.210520 0.297126 0
0.800184 0.161170 2
0.561408 0.678533 3
0.574159 0.656609 2
0.574850 0.725441 2
0.498517 0.451010 5
0.242880 0.342130 0
0.826876 0.179592 3
0.628922 0.609026 4
0.612921 0.751743 2
0.557908 0.680554 3
0.546846 0.469993 4
0.263681 0.229015 3
0.794980 0.154587 2
0.610169 0.615500 3
0.609120 0.663015 4
0.539507 0.717330 2
0.538156 0.424828 3
0.183632 0.319203 3
0.838462 0.185644 4
0.662986 0.641407 3
0.616988 0.713848 3
0.564934 0.670681 3
0.516984 0.436407 2
0.217376 0.287161 3
0.828892 0.198152 2
0.621381 0.650953 4
0.606267 0.712610 2
0.583805 0.660024 2
0.534527 0.474237 3
0.188866 0.335240 0
0.790147 0.135890 3
0.618893 0.596818 3
0.636916 0.658877 5
0.549504 0.678806 3
0.505218 0.460921 3
0.130784 0.329652 3
0.843706 0.180975 2
0.643917 0.640434 3
0.636189 0.705717 3
0.559203 0.647664 5
0.464708 0.483547 5
0.209191 0.302015 1
0.832505 0.130659 3
0.627896 0.610742 2
0.678661 0.740727 5
0.604972 0.659147 3
0.512412 0.445952 3
0.184542 0.311426 1
0.848780 0.133072 5
0.661760 0.644834 3
0.621604 0.708340 2
0.633785 0.713618 4
0.490177 0.453807 4
0.200344 0.280832 0
0.827707 0.183475 2
0.628820 0.619200 3
0.573812 0.699292 2
0.561098 0.675845 5
0.488622 0.442120 5
0.171601 0.296340 1
0.761712 0.171729 2
0.614169 0.610441 3
0.614806 0.712606 5
0.584143 0.678943 5
0.541547 0.501622 2
0.188175 0.291456 3
0.758173 0.140532 5
0.593236 0.591327 5
0.557698 0.623753 5
0.576584 0.749774 1
0.485323 0.457591 4
0.235256 0.304127 3
0.806036 0.196007 4
0.647719 0.627574 3
0.600237 0.677048 4
0.594777 0.686972 2
0.556179 0.452879 2
0.195083 0.360367 3
0.894300 0.193600 4
0.658263 0.598633 5
0.638920 0.670456 2
0.629196 0.741937 4
0.475279 0.451463 2
0.217535 0.332991 3
0.844903 0.175470 2
0.615679 0.666739 3
0.618110 0.739196 2
0.574988 0.744595 2
0.517737 0.441570 3
0.179541 0.286226 1
0.842740 0.120295 2
0.626313 0.672817 5
0.677132 0.679970 3
0.617311 0.677092 2
0.521410 0.441453 3
0.234567 0.348521 0
0.819264 0.178274 2
0.618296 0.691972 4
0.631726 0.732305 4
0.609951 0.757742 3
0.487965 0.474193 3
0.187284 0.338368 2
0.798001 0.183580 5
0.632837 0.610941 2
0.623171 0.735202 4
0.566352 0.662699 5
0.480613 0.460118 5
0.189998 0.332520 2
0.758883 0.188221 5
0.655055 0.604037 4
0.670416 0.673900 3
0.632530 0.720199 5
0.497251 0.432565 3
0.140480 0.277976 0
0.822691 0.143095 3
0.645946 0.657961 2
0.541226 0.658333 3
0.555896 0.731410 2
0.493412 0.415122 5
0.178103 0.335144 3
0.840363 0.136728 4
0.598391 0.599266 3
0.662959 0.644916 3
0.662445 0.631223 5
0.480901 0.452067 3
0.209884 0.304523 3
0.790809 0.156722 5
0.629740 0.619166 5
0.666709 0.642190 4
0.590789 0.746375 3
0.497195 0.469829 4
0.232553 0.238080 0
0.788139 0.188716 3
0.648771 0.617166 3
0.664810 0.716321 4
0.585529 0.727268 4
0.472688 0.432576 2
0.234141 0.364768 1
0.786349 0.166421 2
0.637649 0.644411 2
0.600067 0.676123 2
0.530287 0.767630 2
0.539759 0.485059 4
0.271146 0.319602 1
0.853542 0.177870 2
0.613199 0.628586 5
0.636195 0.679380 4
0.603509 0.703217 2
0.497513 0.421333 4
0.166011 0.273577 0
0.812462 0.178944 3
0.648436 0.644205 4
0.567049 0.724307 4
0.627799 0.691804 5
0.532092 0.419309 2
0.182163 0.295200 3
0.727697 0.221882 4
0.630381 0.672513 2
0.611216 0.723094 2
0.559569 0.672328 4
0.498297 0.446018 4
0.149605 0.290745 2
0.841003 0.186691 5
0.636165 0.631093 4
0.609892 0.672777 3
0.598901 0.757806 0
0.523039 0.444982 5
0.142845 0.267884 2
0.814807 0.117542 4
0.631272 0.622897 4
0.654031 0.728023 5
0.600062 0.710846 3
0.487827 0.427410 4
0.230676 0.337007 0
0.809480 0.188670 3
0.652079 0.562971 4
0.592940 0.733335 2
0.616941 0.735237 4
0.481446 0.444729 5
0.190183 0.240508 0
0.848664 0.172500 5
0.609563 0.651870 2
0.585992 0.732162 3
0.615318 0.720721 5
0.443501 0.450315 5
0.186544 0.254707 2
0.848048 0.167987 4
0.656757 0.605290 4
0.675491 0.693569 2
0.588307 0.696171 4
0.523908 0.429566 4
0.207139 0.251930 3
0.839204 0.193231 3
0.657495 0.619234 4
0.638410 0.656824 4
0.589253 0.737237 4
