n 80
m 1
tmax 30.000000
0.687310 0.844220 0
0.295270 0.429297 5
0.676054 0.908802 1
0.258568 0.469068 4
0.753262 0.959763 1
0.423445 0.482440 5
0.814395 0.917721 3
0.284392 0.516134 4
0.727749 0.842739 1
0.329855 0.508197 4
0.709600 0.829110 2
0.289909 0.460762 4
0.697347 0.822335 2
0.285989 0.500662 4
0.764711 0.913148 3
0.278779 0.585455 3
0.702544 0.976955 2
0.290568 0.567105 4
0.771941 1.000000 2
0.336340 0.457953 3
0.767255 0.904328 2
0.307967 0.515532 3
0.722497 0.793743 1
0.383129 0.407291 3
0.684106 0.787083 3
0.306154 0.509162 5
0.669831 0.915400 2
0.272886 0.537261 5
0.734671 0.923223 2
0.308392 0.461913 5
0.751810 0.811015 3
0.332548 0.552740 3
0.719905 0.846928 2
0.306590 0.392553 4
0.760277 0.836827 1
0.267013 0.515593 4
0.733215 0.817206 2
0.360375 0.423289 5
0.700368 0.903533 3
0.299029 0.457793 4
0.684415 0.830933 1
0.317228 0.502256 3
0.783341 0.809418 3
0.185695 0.481913 3
0.847193 0.883975 1
0.339203 0.524700 5
0.775505 0.941041 3
0.297293 0.530534 5
0.767236 0.959370 1
0.320629 0.461079 4
0.777516 0.962635 3
0.258898 0.455963 4
0.907111 0.993283 3
0.322456 0.397218 3
0.816298 0.851788 2
0.357715 0.470662 3
0.720588 0.834010 2
0.251685 0.431627 3
0.727575 0.919574 2
0.331413 0.539595 3
0.830241 0.918118 3
0.252700 0.439764 5
0.788906 0.919663 1
0.269503 0.464279 3
0.753912 0.864036 1
0.279038 0.577437 5
0.619693 0.989285 1
0.342055 0.401753 4
0.659071 0.759180 2
0.242587 0.479274 3
0.825459 0.897418 1
0.447952 0.495792 2
0.774736 0.895817 3
0.284771 0.461928 3
0.754420 0.840497 1
0.364906 0.484669 3
0.803187 0.910531 3
0.371853 0.580170 4
0.713571 0.780619 3
0.197329 0.492794 3
