n 300
m 1
tmax 3.259642
0.868725 0.927073 5
0.381398 0.766754 2
0.882289 1.000000 2
0.269340 0.765181 9
0.932471 0.923084 2
0.323093 0.866385 4
0.839857 1.000000 1
0.273770 0.897612 6
0.880777 1.000000 2
0.266722 0.809904 8
0.796700 0.847077 5
0.361586 0.816371 4
0.881810 0.942241 0
0.375285 0.864542 4
0.891714 1.000000 1
0.348874 0.709779 4
0.906617 1.000000 2
0.392776 0.987550 4
0.838873 1.000000 3
0.298992 0.864742 7
0.908851 0.986310 0
0.345845 0.870150 9
0.924676 0.930706 4
0.278366 0.827413 8
0.895948 1.000000 1
0.341735 0.914405 4
0.908736 0.999267 0
0.399839 0.844740 1
0.893502 1.000000 4
0.390172 0.912759 3
0.998816 0.968108 4
0.306274 0.774499 7
0.757102 1.000000 1
0.296843 0.836607 6
0.980966 0.904786 4
0.329832 0.781330 6
0.913609 0.848602 1
0.347573 0.741067 0
0.864652 1.000000 3
0.239542 0.769535 7
0.905361 0.987645 3
0.311423 0.819550 5
0.904003 0.975667 0
0.292673 0.820784 7
0.910584 1.000000 4
0.247622 0.803866 6
0.826068 0.973026 1
0.362143 0.913975 3
1.000000 0.962578 5
0.389080 0.792202 0
0.925664 1.000000 4
0.317747 0.823754 8
0.964709 1.000000 4
0.291033 0.798116 9
0.950127 1.000000 4
0.308275 0.887005 4
0.906697 0.978636 3
0.209648 0.845999 4
0.940621 1.000000 3
0.386189 0.916637 0
0.864961 0.923424 5
0.265754 0.831662 7
0.975395 1.000000 0
0.289162 0.940886 9
0.942676 0.988976 4
0.233650 0.827563 5
0.854709 0.836630 5
0.353927 0.929265 0
0.928283 0.947161 0
0.311585 0.932066 9
0.987859 0.919800 0
0.310618 0.892447 4
0.858186 1.000000 5
0.260512 0.828062 7
0.996269 0.996196 2
0.316561 0.904316 6
0.892865 0.942669 4
0.374619 0.883864 0
0.976722 0.975917 1
0.353697 0.802157 8
0.873286 0.946614 0
0.394950 0.855843 4
0.868985 0.969390 5
0.334969 0.829468 6
0.835953 1.000000 1
0.286820 0.817996 7
0.899914 0.915420 2
0.346401 0.950903 2
0.971120 0.895927 5
0.208130 0.739268 9
0.904177 1.000000 3
0.271076 0.827561 6
0.806416 0.837141 5
0.306623 0.817112 8
0.952584 0.951302 0
0.296549 0.841634 7
0.959813 0.927772 0
0.414844 0.816111 2
0.929614 0.897946 5
0.299585 0.973620 2
0.911601 1.000000 5
0.334262 0.825378 9
0.952272 1.000000 1
0.217853 0.837874 6
0.800745 1.000000 1
0.312750 0.965506 1
0.901327 1.000000 1
0.329008 0.933802 4
0.934569 0.962910 2
0.268769 0.814421 5
0.960030 0.853689 2
0.293496 0.817932 9
0.887199 0.995505 5
0.352421 0.869902 7
0.810082 0.967906 2
0.286072 0.970244 4
0.925566 0.978448 4
0.387106 0.806400 5
1.000000 0.996153 3
0.172775 0.898220 4
0.862991 0.980380 4
0.316203 0.780184 4
0.919939 0.997197 3
0.350370 0.839245 9
1.000000 1.000000 1
0.400183 0.965349 2
0.926797 1.000000 1
0.360862 0.943163 1
0.831993 1.000000 5
0.364455 0.807492 9
0.874741 0.933702 0
0.348872 0.819579 9
0.862836 0.958693 5
0.264258 0.904506 5
0.912555 0.894335 0
0.308054 0.741578 9
0.843151 1.000000 5
0.359057 0.906683 2
0.995074 0.976874 4
0.420311 0.880603 2
0.881015 1.000000 3
0.304707 0.788045 5
0.974420 1.000000 5
0.208055 0.894443 5
1.000000 0.885822 3
0.373251 0.835475 4
0.979111 1.000000 2
0.346597 0.888234 9
0.869534 0.931229 0
0.283761 0.725382 5
0.857098 1.000000 2
0.302860 0.910512 6
0.940387 1.000000 3
0.303439 0.842490 8
0.860084 0.992624 0
0.231827 0.838141 4
0.925152 1.000000 1
0.233912 0.771915 9
0.878674 1.000000 1
0.289359 0.912684 6
0.815232 0.918526 4
0.239325 0.765001 5
1.000000 1.000000 2
0.297039 0.882716 7
0.849380 1.000000 4
0.380650 0.805898 5
0.975572 1.000000 4
0.238801 0.796858 4
0.982779 1.000000 0
0.199134 0.961317 4
1.000000 0.982747 2
0.432550 0.792929 4
0.877374 0.909374 1
0.349468 0.802940 4
0.944832 0.884633 2
0.441952 0.910607 4
1.000000 0.928521 3
0.380954 0.884568 4
0.988323 1.000000 2
0.343538 0.726576 3
0.834877 0.923960 2
0.319240 0.892868 6
0.897577 1.000000 4
0.355712 0.807919 7
0.929554 0.966626 2
0.368122 0.842322 3
0.886776 0.965495 4
0.294899 0.775354 9
0.939334 0.933091 5
0.239230 0.873440 4
0.936244 0.939282 2
0.499396 0.807267 2
1.000000 1.000000 4
0.364982 0.801806 5
0.977982 0.903646 4
0.288843 0.888295 9
0.877474 0.949816 5
0.355023 0.863085 8
0.882333 1.000000 3
0.299279 0.885147 8
0.902588 0.959235 1
0.255598 0.922737 4
0.953300 1.000000 1
0.458832 0.846018 1
0.870614 1.000000 2
0.286855 0.827439 5
0.891147 0.907807 1
0.296948 0.814133 7
0.891959 1.000000 0
0.358238 0.879061 8
0.890716 0.996427 1
0.325561 0.844354 5
0.896705 0.951194 1
0.360496 0.845643 7
0.998144 0.982298 1
0.385095 0.906971 3
0.995320 0.882125 5
0.369973 0.892263 3
0.906044 0.896010 2
0.244489 0.788776 7
0.944857 1.000000 4
0.324034 0.847187 5
0.867834 1.000000 1
0.287010 0.888526 9
0.884605 1.000000 0
0.230464 0.915676 6
0.918635 0.945590 0
0.366378 0.857492 9
0.884179 0.971519 2
0.338947 0.875178 7
0.922159 1.000000 2
0.283228 0.881741 6
0.927888 1.000000 2
0.338554 0.843479 9
0.914712 0.966300 0
0.288029 0.885784 7
0.870601 0.980329 3
0.324842 0.818018 4
0.968632 1.000000 2
0.264898 0.855067 9
0.883482 1.000000 0
0.346808 0.821267 9
0.882189 0.994254 2
0.385764 0.790974 1
0.863059 0.947657 5
0.283690 0.772008 4
0.932402 0.954612 3
0.444792 0.806156 0
0.902232 1.000000 0
0.286023 0.977845 4
0.896076 0.983490 3
0.273839 0.894956 6
0.767099 0.958902 4
0.252386 0.740135 9
0.934096 0.934953 4
0.385007 0.947683 2
0.905249 0.964990 5
0.287291 0.827876 8
0.908244 0.987963 0
0.319108 0.953547 5
0.825033 1.000000 1
0.210853 0.833912 9
0.865663 0.975612 2
0.303498 0.771152 4
0.779982 0.985037 5
0.417017 0.864282 1
0.875494 1.000000 4
0.317810 0.940629 7
1.000000 1.000000 5
0.359986 0.806804 6
0.925481 1.000000 1
