n 80
m 1
tmax 5.022398
0.298471 0.197336 0
0.982662 0.784508 1
0.605757 0.344409 3
0.624467 0.163005 0
0.651363 0.759401 1
0.983531 0.965039 0
0.731186 0.701100 0
0.764283 0.406889 2
0.219292 0.402500 1
0.279877 0.633604 3
0.870211 0.099518 5
0.683118 0.946415 3
0.456017 0.170542 0
0.663126 0.042510 2
0.407557 0.517948 2
0.632151 0.953506 2
0.330025 0.444940 2
0.361863 0.090695 0
0.837505 0.364618 3
0.191520 0.951346 3
0.995408 0.983221 0
0.473543 0.615268 0
0.332049 0.549967 3
0.349693 0.389061 2
0.326196 0.125223 2
0.613251 0.513449 2
0.774121 0.563124 1
0.536620 0.465429 1
0.271064 0.274924 2
0.169131 0.414109 2
0.661521 0.413308 3
0.558637 0.396506 3
0.366593 0.209263 3
0.402408 0.357562 2
0.786453 0.532477 3
0.827135 0.071234 2
0.458945 0.930964 1
0.905268 0.549440 0
0.653803 0.661635 2
0.097475 0.171054 2
0.939752 0.534312 3
0.818037 0.867275 0
0.188646 0.357917 0
0.855202 0.306914 4
0.862501 0.120710 4
0.067615 0.383438 3
0.595957 0.041137 2
0.784146 0.888078 1
0.524348 0.236632 3
0.423488 0.942177 0
0.698012 0.285572 2
0.972341 0.491856 1
0.511751 0.394678 0
0.329024 0.584622 1
0.769311 0.287270 5
0.489305 0.029672 0
0.537303 0.651088 1
0.859424 0.245746 5
0.092958 0.909835 3
0.061052 0.185497 0
0.999443 0.846037 3
0.798546 0.798501 3
0.246669 0.693078 3
0.041797 0.921812 1
0.233002 0.595971 0
0.265601 0.697083 1
0.828929 0.217527 5
0.028569 0.847784 1
0.395992 0.644563 1
0.307938 0.211595 2
0.455971 0.348927 2
0.011561 0.490095 2
0.174499 0.820258 0
0.455312 0.639828 3
0.467462 0.961392 0
0.736974 0.556741 0
0.079720 0.038785 0
0.093384 0.330791 1
0.214334 0.576296 0
0.299450 0.555297 3
