n 250
m 1
tmax 2.471285
0.000000 0.817096 2
0.859823 0.755016 1
0.004012 0.670678 6
0.030690 0.998423 5
0.163867 0.946433 13
0.130129 0.877613 12
0.054275 0.775053 5
0.817045 0.680789 7
0.013299 0.664880 7
0.121807 0.921277 18
0.178214 0.903929 17
0.081705 0.808220 10
0.063772 0.817321 6
0.916633 0.789744 7
0.000843 0.710942 8
0.124527 0.984506 18
0.228311 0.921465 10
0.027484 0.819031 9
0.031262 0.755346 0
0.963625 0.750785 10
0.069163 0.618012 4
0.133880 0.931006 13
0.146867 0.903812 10
0.070458 0.818974 10
0.029134 0.735877 9
0.966706 0.635983 0
0.000000 0.731543 10
0.000000 0.818095 5
0.247411 0.838774 8
0.071342 0.892730 11
0.045803 0.737909 4
0.858032 0.778882 4
0.089905 0.565490 6
0.099225 0.876571 18
0.263307 0.904402 15
0.130874 0.932213 10
0.020646 0.802049 10
0.858844 0.808882 2
0.078441 0.673859 6
0.062709 0.899224 9
0.211802 0.971088 16
0.074150 0.897076 8
0.062160 0.747432 4
0.923521 0.777279 1
0.000000 0.696308 0
0.060608 0.872611 10
0.166925 0.929415 9
0.008804 0.865904 10
0.020546 0.857000 0
0.852652 0.654343 6
0.073329 0.671171 3
0.055517 0.968672 8
0.161427 0.924406 18
0.060061 0.928822 13
0.000000 0.758793 8
0.754841 0.804091 6
0.083965 0.604001 3
0.090008 0.870947 9
0.242344 0.953825 14
0.000000 0.784634 3
0.117593 0.815868 14
0.895946 0.744218 10
0.000000 0.643531 7
0.075708 0.881292 11
0.164137 0.855363 17
0.000000 0.797090 9
0.096994 0.831176 6
0.873555 0.765481 7
0.137705 0.685407 8
0.052515 0.874400 9
0.232786 0.951836 15
0.066724 0.860616 8
0.111115 0.788539 7
0.879423 0.667251 10
0.011582 0.723931 7
0.040786 0.914433 10
0.155202 0.966475 16
0.070466 0.921536 12
0.041652 0.831660 8
0.918225 0.847146 3
0.089837 0.685116 3
0.186491 0.914608 10
0.251113 0.977470 12
0.000000 0.873769 10
0.000000 0.864564 4
0.948814 0.745009 1
0.079338 0.555854 1
0.000000 0.946255 5
0.128390 0.856411 10
0.000000 0.917071 3
0.000000 0.837338 5
0.853317 0.749986 2
0.000000 0.659715 4
0.113955 0.993009 9
0.169965 0.895488 16
0.026314 0.892652 5
0.072693 0.805550 8
0.812702 0.823256 9
0.093177 0.616814 10
0.014799 0.962179 8
0.209469 0.933884 11
0.000000 0.824356 5
0.140961 0.779823 3
0.852869 0.801206 3
0.046454 0.719612 5
0.121670 0.973147 14
0.298475 0.934950 14
0.135793 0.924877 9
0.000000 0.856465 0
0.837144 0.793234 7
0.014641 0.678770 10
0.064077 0.905000 17
0.153368 0.952184 10
0.128103 0.869934 16
0.000000 0.821248 8
0.832801 0.664557 2
0.000000 0.642311 9
0.131878 0.989693 17
0.206675 0.919882 12
0.086066 0.800430 8
0.054213 0.826058 1
0.904969 0.704473 5
0.137499 0.577110 4
0.062677 0.909589 13
0.261754 0.865264 18
0.061520 0.844562 1
0.000000 0.753290 5
0.841701 0.799611 9
0.000000 0.646622 4
0.000000 0.948695 8
0.149030 0.877694 11
0.000000 0.926711 5
0.030865 0.787955 3
0.887624 0.712925 9
0.065711 0.667435 4
0.058906 0.868604 3
0.128327 0.947127 16
0.056863 0.961461 4
0.040908 0.787133 4
0.816569 0.769418 8
0.000000 0.538751 5
0.071788 0.944124 17
0.209400 0.973175 13
0.020893 0.826187 4
0.034664 0.763695 7
0.880441 0.732008 3
0.076882 0.584591 0
0.186132 0.954445 16
0.147593 0.931268 14
0.044227 0.805658 4
0.007112 0.809928 8
0.810920 0.604168 8
0.015420 0.594793 1
0.079866 0.884945 9
0.118930 1.000000 18
0.000000 0.799709 1
0.117893 0.843595 11
0.809412 0.751088 1
0.068501 0.740066 6
0.049510 0.882658 3
0.233716 0.921151 11
0.095021 0.828606 5
0.027397 0.763351 2
0.864487 0.788626 2
0.000000 0.684597 6
0.040791 0.942826 5
0.159422 0.765850 3
0.043416 0.871264 6
0.129254 0.777060 3
0.858078 0.704024 9
0.033371 0.699484 10
0.097573 0.973193 17
0.205870 0.835569 9
0.000000 0.841964 9
0.000000 0.787119 7
0.790169 0.742894 7
0.003548 0.616325 7
0.033991 0.908897 6
0.297791 0.913936 17
0.037563 0.879762 5
0.068239 0.828701 5
0.838587 0.825122 8
0.019794 0.641430 6
0.000000 0.881656 4
0.144785 0.882802 14
0.088885 0.880818 18
0.096008 0.820070 1
0.870607 0.745532 1
0.089169 0.570795 1
0.121082 0.897090 13
0.249820 0.866907 14
0.002725 0.903824 0
0.061082 0.817140 3
0.885061 0.743669 9
0.000000 0.532979 3
0.094615 0.945367 10
0.122260 0.937974 16
0.000000 0.804637 2
0.002408 0.789488 8
0.888582 0.839064 3
0.092415 0.699906 5
0.157758 0.932110 15
0.234431 0.918941 10
0.016498 0.862796 3
0.111076 0.932796 8
0.850876 0.780707 3
0.050292 0.676429 1
0.138406 0.880590 13
0.245315 0.958970 14
0.045044 0.919468 7
0.054288 0.848324 2
0.894006 0.763104 8
0.006959 0.667726 8
0.147956 0.972872 11
0.248116 0.980025 17
0.000000 0.865208 6
0.079087 0.840397 3
0.920373 0.768267 0
0.003976 0.629426 7
0.067971 0.957596 12
0.256442 0.991103 9
0.041519 0.863554 8
0.110183 0.740335 6
0.838055 0.759827 5
0.071735 0.521369 0
0.138766 0.861760 17
0.189794 0.870391 12
0.081548 0.877980 8
0.068522 0.842059 7
0.751122 0.800089 5
0.060630 0.577531 7
0.048556 0.914096 4
0.144850 0.975891 16
0.092313 0.826610 2
0.147200 0.806179 9
0.826686 0.654732 8
0.047836 0.690452 2
0.171233 0.909269 14
0.131386 0.940355 10
0.031403 0.874137 8
0.116740 0.773596 7
0.952963 0.871273 4
0.074784 0.607085 5
0.132474 0.862529 11
0.222790 0.950368 18
0.018722 0.835637 0
0.012635 0.859815 6
0.761460 0.692658 9
0.121344 0.542060 8
0.127404 0.950146 8
