n 150
m 1
tmax 25.000000
0.910890 0.100258 0
0.889446 0.229516 7
0.766994 0.385674 7
0.603314 0.777469 6
0.892642 0.124620 7
0.803828 0.290018 6
0.751936 0.294364 6
0.656439 0.842242 7
0.840363 0.025796 7
0.830905 0.296474 4
0.712837 0.200419 5
0.636917 0.881819 4
0.894450 0.156973 6
0.798640 0.250839 7
0.747475 0.222278 6
0.635046 0.755533 8
0.888017 0.060478 8
0.917700 0.165822 5
0.685184 0.266055 2
0.553785 0.771157 8
0.934866 0.121928 4
0.845351 0.348169 8
0.780383 0.220065 8
0.438877 0.713877 3
0.889445 0.102988 5
0.870943 0.228054 8
0.774648 0.226881 5
0.571714 0.828953 4
0.839074 0.076873 8
0.768021 0.263686 8
0.732141 0.284142 8
0.544774 0.794524 8
0.878186 0.059655 5
0.803320 0.250893 7
0.718153 0.315879 8
0.623787 0.782956 6
0.871980 0.151929 6
0.901604 0.293283 7
0.754433 0.245670 7
0.533956 0.819656 5
0.928906 0.189178 4
0.830239 0.213010 6
0.787674 0.256063 7
0.632388 0.813764 5
0.846598 0.170475 6
0.694923 0.217412 2
0.709245 0.242005 6
0.632107 0.794506 8
0.898922 0.210505 4
0.829952 0.174016 7
0.777612 0.265879 5
0.637558 0.907651 5
0.767984 0.003810 5
0.896247 0.268524 8
0.787589 0.219512 7
0.586731 0.832914 5
0.932606 0.164608 5
0.940679 0.285936 7
0.772304 0.240414 6
0.488688 0.746335 4
0.817781 0.171083 7
0.849984 0.250080 6
0.781309 0.287905 4
0.541983 0.896900 7
0.934520 0.282703 8
0.939632 0.264677 7
0.735593 0.278806 6
0.577727 0.869569 5
0.954161 0.182902 8
0.813668 0.329904 4
0.683861 0.208622 4
0.520224 0.747895 8
0.867729 0.109266 6
0.852107 0.163389 6
0.743445 0.176759 4
0.543787 0.805250 8
0.855092 0.138895 4
0.777674 0.319416 6
0.779318 0.241404 5
0.562195 0.781378 5
0.874361 0.112915 5
0.864903 0.268039 7
0.755807 0.241840 7
0.577854 0.801852 6
0.847455 0.000000 5
0.843971 0.287147 8
0.764541 0.182521 8
0.556274 0.825697 4
1.000000 0.118312 8
0.816560 0.214884 7
0.782405 0.218781 4
0.554524 0.759939 5
0.874966 0.131918 5
0.895397 0.217147 4
0.803459 0.249042 5
0.560795 0.849498 8
0.957771 0.132190 7
0.933341 0.173725 8
0.763956 0.303135 5
0.508012 0.746059 5
0.869650 0.181788 8
0.838058 0.204108 6
0.794224 0.233375 5
0.619402 0.854512 8
0.912065 0.022579 6
0.818040 0.277704 7
0.764611 0.273996 6
0.513357 0.862337 7
0.892882 0.176451 8
0.915103 0.317755 4
0.772410 0.232522 5
0.609407 0.758382 7
0.919866 0.160942 5
0.882215 0.252982 6
0.738647 0.248380 5
0.523306 0.822678 6
0.855749 0.163701 4
0.818970 0.335005 7
0.625644 0.180855 1
0.639721 0.752402 5
0.938661 0.114606 5
0.894234 0.222632 4
0.862691 0.224302 8
0.452625 0.814894 6
0.916139 0.144364 6
0.815251 0.217948 8
0.825940 0.223002 5
0.626291 0.724934 8
0.829525 0.127189 7
0.914196 0.318278 4
0.804701 0.276541 6
0.582169 0.785889 6
0.841053 0.132500 7
0.831450 0.351091 7
0.689907 0.339072 2
0.600635 0.877259 5
0.878275 0.047266 4
0.857438 0.144833 8
0.705476 0.313494 4
0.582003 0.817556 7
0.817920 0.103981 6
0.813416 0.161751 7
0.714410 0.304784 5
0.555340 0.714130 7
0.941609 0.128192 6
0.809906 0.184939 8
0.697386 0.165620 5
0.532536 0.840525 6
0.947357 0.111782 5
0.804980 0.256519 4
