n 120
m 1
tmax 7.340301
0.841346 0.287493 2
0.178857 0.870270 9
0.987637 0.197193 2
0.668236 0.493307 7
0.770319 0.322733 3
0.162079 0.805484 5
0.818882 0.232550 7
0.503451 0.128485 5
0.075418 0.507973 4
0.850736 0.814752 6
0.561520 0.651753 5
0.771548 0.928466 1
0.910684 0.166854 3
0.443528 0.217064 10
0.456823 0.405020 7
0.742558 0.950126 1
0.903076 0.566869 3
0.036314 0.646105 5
0.086684 0.875969 1
0.662630 0.524801 6
0.785640 0.835211 7
0.062832 0.320207 7
0.708160 0.184173 3
0.884680 0.498516 10
0.058953 0.068177 9
0.532635 0.350034 3
0.921354 0.049036 8
0.658348 0.298603 9
0.488515 0.928157 10
0.889572 0.930010 6
0.166355 0.634907 7
0.827998 0.398144 8
0.881973 0.137183 5
0.880057 0.212636 7
0.772112 0.241706 2
0.645382 0.390514 4
0.466085 0.442171 9
0.309087 0.168054 3
0.800120 0.389322 2
0.782799 0.711273 1
0.340326 0.807799 2
0.817680 0.814433 7
0.326960 0.652482 7
0.542645 0.243588 4
0.471817 0.507309 4
0.541155 0.287094 6
0.394730 0.474447 6
0.794438 0.826695 5
0.572651 0.349322 4
0.031988 0.791144 2
0.868248 0.440743 2
0.853248 0.990566 4
0.971331 0.069702 7
0.824546 0.797110 2
0.910684 0.457552 4
0.198158 0.894436 3
0.466144 0.681093 4
0.077070 0.051532 5
0.629855 0.518801 2
0.959720 0.622513 10
0.429948 0.539462 6
0.874172 0.699243 3
0.697427 0.857677 5
0.724796 0.426598 4
0.794194 0.807704 9
0.578197 0.151122 9
0.037293 0.181176 3
0.339159 0.373140 6
0.296842 0.086451 10
0.239715 0.390829 5
0.026244 0.820409 8
0.501197 0.690061 6
0.941030 0.522828 9
0.763781 0.719325 7
0.433255 0.847884 5
0.910745 0.991403 1
0.412089 0.855102 4
0.150286 0.905911 6
0.952779 0.469191 10
0.747361 0.962720 5
0.105580 0.528339 7
0.713785 0.570605 5
0.110261 0.774130 10
0.875969 0.996502 3
0.858071 0.065996 2
0.738102 0.350787 5
0.729169 0.773660 9
0.696148 0.228742 8
0.066287 0.502247 3
0.682446 0.403915 5
0.230272 0.544108 1
0.817919 0.133536 4
0.649929 0.420249 9
0.116687 0.337152 10
0.514934 0.686742 9
0.400418 0.023790 1
0.480110 0.193880 9
0.583103 0.715073 3
0.325159 0.983912 4
0.172562 0.807464 7
0.799093 0.347252 5
0.670927 0.675756 5
0.841092 0.955127 10
0.353593 0.955789 1
0.742196 0.457368 6
0.274990 0.665199 6
0.334289 0.522683 5
0.094246 0.990240 3
0.337971 0.178723 4
0.165705 0.011532 4
0.697018 0.814841 3
0.977793 0.987217 10
0.230515 0.716913 3
0.226433 0.102240 7
0.090387 0.945414 4
0.375702 0.268627 6
0.018993 0.119677 3
0.086624 0.062647 5
0.484340 0.147606 9
0.294435 0.049342 7
