n 100
m 1
tmax 1.835254
0.836404 0.315294 0
0.204396 0.634107 5
0.100557 0.141030 8
0.115821 0.739449 3
0.715487 0.446364 4
0.022741 0.746847 10
0.285250 0.035686 1
0.065513 0.653745 9
0.824467 0.397621 4
0.000000 0.821945 4
0.164583 0.045073 3
0.028639 0.661165 5
0.847758 0.323132 8
0.020300 0.711923 4
0.210164 0.098567 5
0.132416 0.581236 3
0.704053 0.283531 7
0.061072 0.645991 5
0.232148 0.044565 9
0.167180 0.687244 4
0.712557 0.370964 10
0.073105 0.802063 1
0.193487 0.000000 2
0.009082 0.669268 10
0.797754 0.217733 4
0.014080 0.725874 4
0.220861 0.000000 4
0.113302 0.710637 9
0.749137 0.333684 8
0.144534 0.633671 4
0.214309 0.095986 7
0.087685 0.733999 1
0.833012 0.396033 3
0.018444 0.803063 7
0.208846 0.091731 8
0.093760 0.667555 10
0.673575 0.382497 3
0.000000 0.728458 5
0.182380 0.062425 1
0.031772 0.703631 7
0.776819 0.430764 8
0.082760 0.732121 4
0.124592 0.088168 2
0.085808 0.641684 7
0.809958 0.291942 1
0.013056 0.661945 5
0.184954 0.066360 1
0.154924 0.709248 4
0.774809 0.284202 3
0.000000 0.751632 2
0.187578 0.109578 7
0.037408 0.758634 5
0.844942 0.371273 10
0.059008 0.749850 9
0.222848 0.004999 9
0.058536 0.607630 6
0.779301 0.248887 1
0.032760 0.769607 9
0.254669 0.038680 6
0.055468 0.631389 5
0.911532 0.366418 2
0.066613 0.652263 5
0.223620 0.125148 8
0.077264 0.703195 6
0.724532 0.242454 6
0.000000 0.699282 9
0.179551 0.000000 6
0.032704 0.662595 5
0.775154 0.314573 6
0.000000 0.767406 1
0.209024 0.000000 2
0.062256 0.776058 10
0.754790 0.343899 6
0.076968 0.759552 6
0.176859 0.088409 5
0.187769 0.659842 4
0.808765 0.393186 8
0.037993 0.792402 9
0.136342 0.068292 2
0.092731 0.641377 9
0.815558 0.339405 4
0.009298 0.767599 4
0.110895 0.177184 1
0.160602 0.532503 3
0.781335 0.381150 4
0.232846 0.778293 2
0.099831 0.000000 9
0.095474 0.657033 7
0.883722 0.371947 3
0.041954 0.705928 3
0.237069 0.093303 6
0.125586 0.717016 4
0.690564 0.374520 10
0.002942 0.726544 1
0.314619 0.038254 10
0.104392 0.603096 10
0.725455 0.456404 2
0.044020 0.699803 1
0.262938 0.038070 6
0.145915 0.697400 6
