n 120
m 1
tmax 6.582785
0.418632 0.115970 3
0.901186 0.251631 0
0.903664 0.380818 0
0.343664 0.209461 2
0.452085 0.257265 3
0.840881 0.872624 3
0.653947 0.273085 11
0.045734 0.851436 2
0.824728 0.788361 0
1.000000 0.372201 3
0.661042 0.332334 10
0.488140 0.518753 1
0.237857 0.165572 9
0.732293 0.296470 8
1.000000 0.503998 2
0.202405 0.395418 1
0.684363 0.382323 8
0.898099 1.000000 2
0.721904 0.389860 11
0.131022 0.574439 2
0.648034 0.544317 3
0.802643 0.312185 8
0.715054 0.625132 2
0.178278 0.381724 0
0.376656 0.277884 0
0.956520 0.302950 2
1.000000 0.303525 2
0.286434 0.171362 9
0.689227 0.245771 8
0.752462 0.817620 2
0.625541 0.263898 8
0.000000 0.708943 2
0.716117 0.777224 2
0.980038 0.547426 1
0.828869 0.000000 2
0.137438 0.314304 1
0.234878 0.076104 10
0.737338 0.398828 8
0.993506 0.344557 0
0.268842 0.243960 3
0.556815 0.129013 2
0.731618 0.969785 0
0.434831 0.319086 8
0.168919 0.901287 3
1.000000 0.947711 3
0.907463 0.285678 3
0.605967 0.217945 8
0.258326 0.315972 3
0.410652 0.274865 0
0.820874 0.411524 2
0.997716 0.343821 0
0.124107 0.229813 3
0.600353 0.062504 0
0.959547 0.882047 2
0.611470 0.332432 11
0.016372 0.770585 3
0.917988 0.899776 0
0.710526 0.400625 10
0.917184 0.281596 3
0.567381 0.370535 11
0.217394 0.243350 9
0.847892 0.282292 1
0.965699 0.407269 3
0.267238 0.248753 2
0.486038 0.320586 8
0.945268 0.912198 3
0.708018 0.449705 9
0.092392 0.784948 2
0.789894 0.932026 2
0.789430 0.357639 11
0.885318 0.373429 1
0.258721 0.244255 2
0.330488 0.388711 2
0.987805 0.436213 3
0.862510 0.358678 0
0.027245 0.421875 1
0.546893 0.202083 1
0.754770 0.763880 0
0.708478 0.352255 9
0.065564 0.657384 2
0.636305 0.966664 1
0.908921 0.403127 3
0.614065 0.394896 9
0.171141 0.238901 9
0.317829 0.287153 1
0.586047 0.177484 3
0.905001 0.073908 2
0.201596 0.100572 9
0.734538 0.179455 1
0.841231 0.931389 1
0.684966 0.374125 11
0.085477 0.718009 3
0.651055 0.828033 0
1.000000 0.439417 0
0.806544 0.240712 0
0.090087 0.506517 1
0.251321 0.202757 9
0.899614 0.347196 3
0.871132 0.298959 3
0.258959 0.180931 8
0.715391 0.136983 3
0.824544 0.759357 2
0.607086 0.489570 11
0.000000 0.634417 3
0.588381 1.000000 1
0.899722 0.347156 0
0.828418 0.123070 0
0.165236 0.343173 3
0.408849 0.261740 0
0.847896 0.385311 0
0.809687 0.397510 3
0.435953 0.204277 1
0.666916 0.211637 9
0.855594 0.947495 2
0.578050 0.335808 10
0.000000 0.628975 1
0.955841 0.855977 0
1.000000 0.384641 1
0.581427 0.369475 10
0.363016 0.156460 3
