n 300
m 1
tmax 11.744026
0.599034 0.751459 9
0.478548 0.141798 6
0.681192 0.158938 5
0.904609 0.503266 8
0.902158 0.425019 5
0.572260 0.382268 3
0.617550 0.426868 7
0.535165 0.463014 3
0.035311 0.177860 10
0.525650 0.292159 5
0.279491 0.069242 4
0.543833 0.569079 4
0.032501 0.177978 5
0.087883 0.525483 10
0.335438 0.060150 6
0.281006 0.173093 9
0.318544 0.012087 2
0.744110 0.988463 5
0.042968 0.111249 5
0.295461 0.164751 2
0.170067 0.129618 7
0.353349 0.411422 9
0.165579 0.756560 1
0.074650 0.561000 3
0.305747 0.010610 4
0.610336 0.734504 2
0.469966 0.372872 9
0.025481 0.605457 10
0.728490 0.340936 2
0.494173 0.404693 10
0.157148 0.483253 5
0.104692 0.273082 6
0.769629 0.508287 5
0.091253 0.901262 8
0.064227 0.813513 1
0.872934 0.067163 4
0.464760 0.836543 8
0.180288 0.293710 9
0.681591 0.416840 7
0.812021 0.979903 9
0.659009 0.435578 1
0.714960 0.795093 1
0.663993 0.790597 5
0.318473 0.804968 5
0.435195 0.928141 3
0.440240 0.269160 8
0.317866 0.544968 6
0.201774 0.836947 9
0.004700 0.401573 2
0.866262 0.014268 2
0.160915 0.311616 3
0.498281 0.961302 8
0.628837 0.773873 4
0.659303 0.816595 9
0.513425 0.103690 6
0.273337 0.287610 5
0.168675 0.698088 6
0.528761 0.964069 5
0.066729 0.729071 9
0.849802 0.379045 6
0.764125 0.514028 9
0.269591 0.660502 10
0.049903 0.289280 8
0.045919 0.900353 8
0.407525 0.657772 6
0.718428 0.046424 4
0.537615 0.154241 9
0.274880 0.105270 6
0.509122 0.407655 10
0.768955 0.709149 3
0.463478 0.947994 9
0.619394 0.606890 6
0.305621 0.104751 4
0.104599 0.133550 6
0.757522 0.024694 5
0.814495 0.802816 10
0.302272 0.176772 7
0.605215 0.784416 7
0.641906 0.077364 8
0.416786 0.665038 5
0.791966 0.984174 10
0.751765 0.643506 2
0.743039 0.306343 1
0.394604 0.740882 10
0.965379 0.029983 2
0.473184 0.217195 10
0.308080 0.649206 7
0.700170 0.277137 3
0.380580 0.332892 4
0.788812 0.834244 6
0.656511 0.374578 7
0.251002 0.070426 2
0.555081 0.521665 6
0.634785 0.440422 1
0.524207 0.929950 5
0.096264 0.834431 4
0.903817 0.597180 4
0.849594 0.289411 2
0.433001 0.805250 7
0.026852 0.947754 6
0.072319 0.702899 6
0.574845 0.724584 2
0.446610 0.501852 8
0.385973 0.062144 5
0.623325 0.187292 5
0.452915 0.840911 3
0.943054 0.376356 9
0.172625 0.008377 7
0.437527 0.854909 10
0.767704 0.562563 1
0.144560 0.331466 3
0.877069 0.271354 5
0.728510 0.723026 1
0.929373 0.669044 8
0.312910 0.252516 4
0.422746 0.947036 9
0.748725 0.351831 6
0.705042 0.658601 2
0.343320 0.593002 7
0.012706 0.568203 1
0.543682 0.673398 4
0.639596 0.848613 2
0.631874 0.765649 7
0.400074 0.208601 6
0.447383 0.788683 4
0.482889 0.493387 2
0.608325 0.756890 5
0.572705 0.332714 6
0.791061 0.839816 8
0.480924 0.219811 9
0.249339 0.999763 6
0.005601 0.520789 5
0.490475 0.528105 1
0.718517 0.695109 1
0.052288 0.290149 7
0.688947 0.752992 10
0.070689 0.853741 8
0.652414 0.838826 7
0.984667 0.641004 7
0.316467 0.633129 5
0.488491 0.589044 10
0.788679 0.354522 5
0.975360 0.446284 9
0.736393 0.231300 8
0.983742 0.134878 2
0.045063 0.158967 4
0.166738 0.748458 4
0.078188 0.001867 9
0.940463 0.753462 1
0.300077 0.899707 10
0.577757 0.784563 4
0.987847 0.371213 3
0.793340 0.268675 4
0.459740 0.545469 2
0.967646 0.069817 6
0.149074 0.680304 8
0.407316 0.396685 8
0.917022 0.024093 9
0.118798 0.541585 4
0.166681 0.044443 8
0.523260 0.710381 4
0.213500 0.531026 10
0.355368 0.352134 3
0.691886 0.668797 10
0.306881 0.987971 3
0.192849 0.972394 5
0.459830 0.893296 9
0.723430 0.400404 4
0.606822 0.309867 8
0.846103 0.576155 6
0.792297 0.500300 4
0.663621 0.429322 3
0.914295 0.606975 1
0.756963 0.444728 4
0.249603 0.924106 9
0.651747 0.219042 3
0.771400 0.010588 5
0.303584 0.975774 10
0.388154 0.710377 9
0.172475 0.514076 2
0.239981 0.620027 3
0.913685 0.092060 10
0.972973 0.766467 8
0.327266 0.738721 4
0.675398 0.115209 7
0.403048 0.759105 2
0.833543 0.401532 8
0.616239 0.463692 3
0.560127 0.877422 10
0.207746 0.065515 10
0.880970 0.633626 9
0.972900 0.148753 3
0.504362 0.978911 7
0.221545 0.929197 6
0.034004 0.267612 4
0.702958 0.756801 7
0.294430 0.347288 9
0.137634 0.191090 5
0.268209 0.084584 1
0.860236 0.178521 1
0.618805 0.000998 5
0.414357 0.589825 10
0.417609 0.983732 4
0.392796 0.577032 10
0.061239 0.221091 7
0.840205 0.687180 2
0.778468 0.522307 3
0.251719 0.904507 10
0.521703 0.881486 10
0.588171 0.689880 4
0.738814 0.339198 10
0.673519 0.031086 9
0.850582 0.387286 4
0.750813 0.652585 9
0.473113 0.803802 7
0.906385 0.345918 4
0.451127 0.075012 1
0.720080 0.353148 10
0.709284 0.088524 9
0.380923 0.659161 3
0.102471 0.187779 1
0.305208 0.400181 3
0.211409 0.405069 10
0.663010 0.209883 4
0.889766 0.918591 6
0.601549 0.375996 5
0.897240 0.535747 10
0.480821 0.785286 10
0.817847 0.816670 6
0.766955 0.731104 6
