n 150
m 1
tmax 4.602253
0.646556 0.837745 7
0.999493 0.055738 2
0.482776 0.989269 5
0.853857 0.186928 7
0.104670 0.709210 4
0.990682 0.581783 5
0.723713 0.378108 3
0.439279 0.657372 2
0.657709 0.125675 6
0.644261 0.033570 6
0.489597 0.078749 10
0.425778 0.282366 2
0.520961 0.063274 3
0.918614 0.568833 5
0.366037 0.896705 1
0.757782 0.508698 8
0.735594 0.258158 8
0.904214 0.624158 8
0.810912 0.341757 9
0.653554 0.662961 6
0.300608 0.231791 2
0.388645 0.268286 10
0.354472 0.327015 1
0.250607 0.878822 5
0.004778 0.636200 3
0.326334 0.817235 4
0.264351 0.459647 4
0.972988 0.942022 6
0.298598 0.124219 8
0.094093 0.402815 6
0.234036 0.973948 3
0.229706 0.401209 1
0.657754 0.994112 9
0.491404 0.203877 7
0.436353 0.262911 8
0.415845 0.978821 10
0.576366 0.192282 2
0.905279 0.160916 7
0.897161 0.023999 10
0.240597 0.168290 5
0.029403 0.595960 5
0.688166 0.067365 6
0.544251 0.900021 4
0.159834 0.974061 5
0.002253 0.915836 9
0.740850 0.902909 1
0.463576 0.772053 8
0.836398 0.684088 5
0.861689 0.131212 3
0.954657 0.281752 4
0.482194 0.273551 6
0.702540 0.982953 2
0.848351 0.857574 1
0.498925 0.512249 5
0.982016 0.060394 2
0.107242 0.665229 4
0.727041 0.825894 3
0.262126 0.782046 6
0.176535 0.982760 5
0.739167 0.453124 3
0.291554 0.422549 1
0.179245 0.156581 6
0.767315 0.089178 4
0.265721 0.504391 7
0.851499 0.015289 4
0.578827 0.216581 4
0.870559 0.694568 9
0.310884 0.294857 4
0.810406 0.170857 9
0.568371 0.654288 8
0.998685 0.583393 3
0.632137 0.058204 6
0.806536 0.811129 1
0.056333 0.157451 4
0.923127 0.705467 2
0.247837 0.126478 6
0.979436 0.861026 3
0.560163 0.192907 1
0.880968 0.304626 7
0.917942 0.565936 1
0.702841 0.858870 2
0.112377 0.392338 5
0.367289 0.831423 9
0.663672 0.086516 10
0.223219 0.989504 2
0.900506 0.577521 3
0.690019 0.158319 10
0.553012 0.645177 9
0.902069 0.362167 2
0.473136 0.016360 7
0.252797 0.436116 7
0.755968 0.589859 6
0.348683 0.409082 1
0.129633 0.245037 8
0.454691 0.397012 4
0.768350 0.351204 9
0.228692 0.465576 10
0.412587 0.839326 1
0.921367 0.909788 5
0.462703 0.976678 5
0.841966 0.739294 4
0.386189 0.263891 7
0.803707 0.463736 5
0.457862 0.942045 7
0.897802 0.263540 7
0.433910 0.572275 9
0.281949 0.471808 10
0.746380 0.501284 9
0.155862 0.708938 5
0.156780 0.501161 10
0.254695 0.683581 3
0.900843 0.842022 4
0.427523 0.364082 6
0.374580 0.472959 1
0.259150 0.383030 10
0.852607 0.049670 9
0.841410 0.986639 5
0.467262 0.893381 1
0.734970 0.181477 5
0.524862 0.795852 10
0.193199 0.591487 3
0.725053 0.151349 8
0.100426 0.068327 5
0.108282 0.292620 4
0.815165 0.023240 6
0.188053 0.598021 1
0.715660 0.826216 6
0.018878 0.704087 9
0.177869 0.957514 2
0.237034 0.671539 6
0.426011 0.666007 8
0.777162 0.782506 9
0.047413 0.096753 7
0.779126 0.553371 8
0.657285 0.827456 9
0.826496 0.605617 4
0.468659 0.016313 7
0.087231 0.050746 6
0.134532 0.251052 2
0.289121 0.726922 2
0.403738 0.495806 4
0.636192 0.117538 9
0.378538 0.425786 4
0.402970 0.980430 5
0.760699 0.585339 9
0.162921 0.578971 4
0.729779 0.324794 1
0.133396 0.722711 8
0.361241 0.400010 7
0.934227 0.406271 3
