n 120
m 1
tmax 30.000000
0.904538 0.536274 4
0.485253 0.917265 4
0.517929 0.374837 3
0.471432 0.232453 8
0.784641 0.776679 2
0.603901 0.214961 1
0.000000 0.236410 6
0.261524 0.435831 1
0.781137 0.557255 9
0.141789 0.602304 3
0.555859 0.292125 4
0.730197 0.108335 4
0.999357 0.639090 2
0.475820 0.755519 3
0.311337 0.346155 8
0.659076 0.214017 1
0.649594 0.846439 3
0.502829 0.044939 4
0.130771 0.274131 6
0.285274 0.258799 10
0.925274 0.580401 2
0.164777 0.616773 8
0.495942 0.290456 1
1.000000 0.191411 5
0.843542 0.636862 3
0.540967 0.735978 1
0.435141 0.369767 9
0.551536 0.228669 9
0.881465 1.000000 1
0.521817 0.000000 3
0.092322 0.318356 3
0.139888 0.223220 1
0.727769 0.354312 1
0.000000 0.718596 1
0.590871 0.260302 6
1.000000 0.000000 7
1.000000 0.577845 7
0.510107 0.829662 4
0.394527 0.264972 2
0.513052 0.132416 10
0.540718 0.820060 3
0.599909 0.000000 8
0.142922 0.356621 10
0.159106 0.417535 4
0.815551 0.436238 3
0.007519 0.643199 9
0.467161 0.308596 9
0.854708 0.075089 9
0.792723 0.570453 2
0.514848 0.760533 8
0.365493 0.300859 2
0.503100 0.180330 10
0.677383 0.805999 3
0.625956 0.000000 6
0.137109 0.383352 4
0.395421 0.180285 4
0.851777 0.396768 3
0.000000 0.519190 10
0.397280 0.387370 3
0.991857 0.116353 8
0.889390 0.636599 1
0.437355 0.791513 7
0.529016 0.247521 3
0.533411 0.209666 2
0.797858 0.902395 1
0.479833 0.000000 4
0.157064 0.523680 1
0.251372 0.160683 6
0.830998 0.679708 3
0.042512 0.780220 8
0.597301 0.384996 4
0.765279 0.357366 8
0.959079 0.765413 2
0.609536 0.745315 10
0.351862 0.308848 6
0.613243 0.208263 9
0.734239 0.942837 6
0.670185 0.014989 7
0.096393 0.187578 4
0.097150 0.433966 6
0.840224 0.500022 4
0.127816 0.594660 10
0.650823 0.300742 4
1.000000 0.015303 1
0.835808 0.649270 5
0.555873 0.821673 4
0.522528 0.115330 1
0.430491 0.311583 6
0.697208 0.918633 3
0.718328 0.003169 6
0.156902 0.086860 7
0.077993 0.367363 6
1.000000 0.508217 2
0.050474 0.659768 10
0.385703 0.340000 10
0.958798 0.266404 7
1.000000 0.758467 6
0.542596 0.787430 10
0.398949 0.090772 1
0.692942 0.281721 5
0.683794 0.910748 10
0.522219 0.008124 5
0.043230 0.188922 4
0.268730 0.278091 5
0.912355 0.541204 2
0.106925 0.588965 5
0.335568 0.336823 9
0.865870 0.276889 3
1.000000 0.782143 1
0.555042 0.870291 1
0.470552 0.312015 7
0.381364 0.202102 4
0.582193 0.975054 3
0.701082 0.024058 6
0.169467 0.313288 4
0.431183 0.397975 4
0.797504 0.381990 9
0.177937 0.596247 7
0.321454 0.300665 8
0.928363 0.071928 4
