n 80
m 1
tmax 20.000000
0.792962 0.940239 2
0.580105 0.477789 1
0.098342 0.339391 1
0.079161 0.015264 3
0.204550 0.524777 2
0.060970 0.494603 1
0.644814 0.026208 9
0.435663 0.578393 6
0.706393 0.547031 9
0.010452 0.484990 9
0.333544 0.159817 2
0.246444 0.025079 10
0.229542 0.147123 3
0.007338 0.581728 1
0.719048 0.218122 9
0.775466 0.637757 5
0.770980 0.755928 2
0.973297 0.773841 5
0.035710 0.409990 10
0.475207 0.368411 6
0.993957 0.129223 2
0.475136 0.885842 1
0.773390 0.752630 3
0.545774 0.908608 10
0.332353 0.507582 1
0.841448 0.100519 7
0.040311 0.055085 6
0.127210 0.473923 6
0.628939 0.631168 1
0.052178 0.058154 6
0.099842 0.096031 10
0.047021 0.976382 3
0.196575 0.875414 6
0.682201 0.979070 8
0.341816 0.314918 4
0.924513 0.560064 9
0.083913 0.679036 7
0.084423 0.522419 1
0.235121 0.698941 1
0.134512 0.334712 8
0.249843 0.465752 7
0.812434 0.514115 4
0.824906 0.919258 2
0.803332 0.640228 8
0.956992 0.255555 5
0.335222 0.328141 3
0.846604 0.755097 6
0.648375 0.179640 10
0.647912 0.579554 5
0.467719 0.437161 1
0.832373 0.192671 9
0.615239 0.368041 10
0.580919 0.399019 2
0.012028 0.113902 10
0.645712 0.803688 9
0.031131 0.921885 1
0.164897 0.283926 10
0.240148 0.090966 2
0.412245 0.598199 4
0.078077 0.466408 9
0.744219 0.889126 5
0.069623 0.674202 8
0.200817 0.475418 2
0.781123 0.359467 5
0.385561 0.228132 4
0.158513 0.096976 7
0.296433 0.732973 7
0.179220 0.371027 5
0.438177 0.855144 2
0.030270 0.767171 7
0.764653 0.714667 4
0.154446 0.247457 7
0.730940 0.419103 7
0.257041 0.408140 4
0.439546 0.897013 1
0.950018 0.458472 7
0.035523 0.955231 5
0.085717 0.935539 1
0.524975 0.041448 7
0.275471 0.075403 3
