n 1000
m 1
tmax 16.939887
0.186120 0.653234 0
0.297583 0.023749 4
0.543236 0.829090 8
0.111025 0.817970 2
0.384393 0.515303 7
0.055619 0.231648 2
0.773512 0.552932 10
0.248620 0.635310 2
0.376182 0.639318 6
0.132248 0.387771 3
0.720382 0.716690 10
0.450731 0.812147 9
0.416444 0.682789 5
0.398050 0.406892 2
0.376431 0.767235 6
0.073281 0.897433 3
0.412983 0.731764 8
0.156887 0.233011 10
0.648705 0.727648 7
0.289709 0.899558 4
0.329812 0.600042 2
0.135572 0.453915 1
0.708152 0.574812 7
0.386014 1.000000 4
0.052589 0.716120 1
0.359129 0.500461 3
0.535780 0.899333 5
0.298070 0.975115 10
0.206708 0.601817 5
0.162124 0.443277 4
0.546619 0.974354 7
0.156325 0.519268 2
0.000000 0.640120 10
0.124208 0.184623 6
0.407110 0.325897 1
0.155555 0.860648 6
0.220959 0.775102 3
0.352203 0.033192 1
0.608062 0.440671 10
0.346342 0.722200 10
0.125386 0.490037 5
0.102141 0.382704 8
0.483018 0.651173 7
0.351585 0.826536 3
0.155114 0.650289 1
0.282971 0.088560 1
0.498333 0.656299 5
0.278649 0.804589 7
0.358359 0.995966 10
0.166767 0.486970 6
0.614498 0.781789 8
0.300991 1.000000 1
0.234109 0.805512 6
0.000000 0.224637 6
0.701415 0.659666 3
0.358412 0.662593 5
0.342818 0.448507 10
0.230073 0.365118 4
0.612933 0.705541 10
0.198848 0.864819 5
0.245692 0.740787 3
0.252910 0.630712 1
0.670955 0.586059 7
0.095524 0.777724 5
0.400266 0.690732 10
0.221882 0.237665 6
0.539065 0.468093 6
0.215408 0.759988 9
0.388967 0.723665 1
0.339438 0.094201 3
0.591679 0.581769 6
0.047519 0.886610 9
0.304058 0.795180 3
0.221609 0.520300 7
0.566083 0.483622 4
0.337529 1.000000 3
0.213741 0.946696 4
0.099043 0.226115 7
0.815582 0.736239 6
0.302839 0.574190 9
0.558719 0.597940 3
0.145095 0.000000 4
0.788010 0.703558 2
0.000000 0.828608 5
0.433379 0.712578 10
0.159553 0.464468 4
0.889897 0.428521 5
0.339251 1.000000 2
0.343183 0.699458 4
0.260393 0.214933 4
0.441869 0.599054 3
0.017806 0.945267 6
0.287706 0.400958 5
0.250136 0.347461 3
0.626014 0.665096 10
0.439894 0.903030 10
0.216659 0.779751 5
0.174810 0.543836 10
0.463430 0.558257 5
0.171744 0.850372 3
0.382198 0.833319 2
0.023738 0.088050 6
0.846402 0.711429 3
0.191151 0.642700 8
0.168255 0.554818 10
0.183626 0.453100 2
0.386491 0.591846 8
0.222868 0.596790 4
0.174425 0.354691 6
0.118554 0.390670 4
0.717072 0.455180 5
0.281513 1.000000 6
0.215811 0.814741 4
0.210545 0.257363 7
0.725041 0.544214 8
0.342743 1.000000 10
0.319215 0.749349 10
