n 120
m 1
tmax 5.505124
0.442331 0.332280 0
0.038404 0.556317 3
0.812688 0.769881 4
0.964033 0.655054 1
0.379464 0.599897 4
0.603988 0.925289 2
0.467000 0.746624 2
0.888727 0.780776 2
0.051053 0.146120 7
0.448182 0.959358 4
0.354971 0.509705 3
0.820766 0.648544 1
0.147770 0.057234 7
0.509744 0.570900 1
0.986335 0.418384 4
0.065631 0.198723 5
0.783543 0.695338 2
0.144672 0.138046 5
0.932845 0.374771 5
0.573014 0.136782 2
0.400795 0.414112 3
0.342124 0.243031 4
0.925359 0.479662 5
0.296359 0.026223 7
0.669191 0.290389 2
0.715957 0.494453 1
0.050237 0.188959 6
0.002019 0.769530 1
0.126308 0.780528 3
0.456098 0.545029 1
0.568620 0.327050 5
0.416649 0.952129 2
0.839442 0.637151 1
0.981624 0.085008 4
0.342667 0.069671 3
0.459448 0.582303 5
0.496806 0.061082 4
0.532968 0.409029 3
0.204869 0.906907 1
0.386070 0.103881 3
0.598441 0.808633 2
0.006135 0.036854 1
0.743309 0.081450 4
0.302651 0.330909 3
0.881691 0.760678 3
0.333924 0.471370 2
0.447876 0.005595 7
0.520100 0.857974 4
0.172823 0.730940 3
0.664869 0.674017 1
0.142192 0.763881 4
0.965644 0.824481 5
0.324015 0.953174 2
0.579609 0.353357 4
0.712971 0.528535 1
0.313291 0.382071 1
0.531515 0.150269 1
0.080358 0.072653 7
0.307999 0.032779 3
0.809891 0.037114 3
0.133139 0.298390 5
0.329014 0.392540 5
0.856143 0.018165 4
0.980965 0.422919 5
0.771356 0.675206 2
0.953690 0.558320 5
0.118410 0.473897 3
0.637964 0.887687 1
0.846323 0.104110 3
0.189387 0.115936 6
0.720601 0.527023 3
0.344756 0.750577 1
0.499930 0.501719 1
0.660768 0.868325 4
0.812380 0.223765 2
0.073659 0.153195 4
0.554083 0.899688 5
0.499129 0.808593 4
0.065217 0.174494 4
0.198366 0.533412 4
0.950632 0.840123 5
0.739913 0.482553 5
0.413307 0.239384 2
0.684178 0.168188 5
0.699586 0.416135 4
0.282333 0.758557 2
0.997656 0.882996 4
0.249789 0.677254 3
0.488908 0.392839 1
0.299432 0.103247 6
0.474393 0.442638 4
0.737446 0.405692 4
0.665772 0.278285 3
0.158666 0.470995 1
0.357835 0.939656 4
0.297311 0.095947 4
0.314417 0.484997 3
0.270625 0.699225 2
0.539327 0.677611 2
0.385714 0.053120 6
0.811821 0.445657 3
0.147204 0.983196 2
0.059415 0.937240 3
0.095582 0.318265 3
0.488475 0.580368 2
0.096854 0.001742 4
0.378809 0.378964 4
0.887429 0.541983 5
0.837282 0.539368 5
0.877489 0.916602 3
0.871018 0.112234 2
0.696050 0.281460 3
0.506822 0.598780 1
0.367727 0.274955 1
0.360668 0.232679 4
0.894042 0.787328 3
0.678310 0.040502 2
0.353968 0.814128 3
0.972125 0.032924 2
0.499505 0.011003 3
