n 120
m 1
tmax 7.563312
0.098928 0.145264 0
0.101439 0.958298 6
0.048307 0.590581 3
0.539086 0.502144 7
0.596303 0.319743 4
0.936763 0.794191 5
0.184983 0.146686 7
0.932149 0.427975 10
0.385250 0.123805 7
0.562953 0.146122 3
0.925198 0.807500 1
0.290021 0.862289 3
0.980288 0.604385 2
0.656971 0.138474 6
0.636308 0.416837 8
0.793449 0.971101 9
0.184721 0.437590 9
0.367251 0.862163 2
0.005721 0.658799 8
0.852786 0.362319 6
0.669096 0.989346 5
0.104699 0.984637 6
0.118958 0.728760 8
0.583973 0.624528 8
0.787992 0.104743 2
0.363206 0.920921 1
0.660756 0.568339 6
0.137175 0.749813 10
0.468985 0.864547 8
0.594613 0.863803 9
0.423462 0.318110 1
0.352666 0.719795 7
0.471204 0.428149 9
0.813437 0.109132 8
0.043262 0.401923 3
0.109519 0.357164 2
0.393410 0.013287 3
0.297165 0.210566 4
0.039929 0.164813 6
0.166654 0.123818 8
0.396050 0.118324 1
0.219647 0.622335 8
0.944371 0.707328 1
0.348164 0.326998 5
0.401936 0.975520 1
0.310524 0.240652 4
0.404460 0.807414 5
0.615517 0.725316 9
0.773048 0.825180 6
0.532780 0.161080 9
0.911850 0.920711 3
0.421004 0.558734 9
0.013763 0.764509 5
0.096138 0.934819 5
0.224175 0.096890 2
0.466584 0.608095 2
0.952458 0.339222 10
0.705435 0.214090 9
0.962170 0.361273 4
0.776146 0.496036 5
0.009712 0.477518 5
0.230969 0.609426 8
0.672357 0.072216 10
0.187882 0.810258 9
0.015217 0.421684 7
0.321126 0.211253 3
0.904832 0.081590 2
0.006228 0.522834 7
0.972354 0.668827 6
0.371369 0.446596 6
0.996072 0.506443 8
0.347881 0.567571 10
0.961829 0.629837 7
0.019996 0.885741 5
0.356876 0.830798 7
0.965157 0.196930 2
0.507730 0.023072 9
0.119802 0.130876 10
0.370516 0.726311 10
0.276368 0.882515 6
0.368191 0.770303 1
0.215425 0.948944 1
0.163200 0.747625 10
0.076910 0.984544 10
0.707297 0.568718 4
0.491184 0.967934 3
0.514690 0.988970 10
0.235855 0.214602 4
0.376338 0.712044 3
0.099715 0.544979 2
0.239269 0.526948 2
0.846652 0.226350 2
0.563276 0.637815 7
0.930346 0.333558 6
0.651098 0.434660 1
0.636928 0.707169 7
0.951516 0.653792 6
0.850436 0.745008 4
0.608422 0.939242 2
0.454342 0.956371 10
0.724539 0.420233 5
0.458833 0.254962 8
0.009796 0.669619 1
0.709947 0.934075 5
0.891888 0.184685 1
0.156885 0.069072 6
0.244077 0.749383 7
0.614506 0.136320 6
0.462135 0.360820 6
0.654322 0.156265 9
0.381816 0.643732 10
0.950012 0.059397 1
0.852275 0.472290 4
0.435134 0.624808 6
0.067536 0.751913 10
0.218484 0.784402 5
0.374576 0.806656 3
0.239752 0.246393 1
0.660383 0.817908 9
0.202467 0.648851 3
