n 120
m 1
tmax 4.459868
0.339994 0.157418 5
0.193327 0.700897 10
0.756747 0.921131 8
0.021990 0.792109 2
0.696749 0.664927 10
0.655948 0.568450 4
0.145597 0.426840 8
0.554543 0.012307 10
0.748310 0.879260 5
0.498938 0.455586 4
0.125187 0.958537 9
0.494242 0.988573 7
0.777313 0.204049 7
0.884958 0.388149 9
0.366449 0.232668 12
0.599530 0.541810 3
0.583521 0.570946 2
0.340465 0.744440 3
0.120029 0.367150 8
0.372152 0.264872 6
0.402765 0.579400 6
0.215808 0.038207 5
0.113534 0.296199 7
0.791732 0.376931 1
0.629387 0.902502 6
0.578298 0.255581 2
0.584143 0.814989 8
0.788708 0.436097 5
0.576055 0.037522 6
0.456243 0.823280 9
0.852674 0.577200 2
0.727200 0.985223 13
0.701488 0.782395 9
0.931239 0.685920 10
0.638398 0.094647 8
0.567790 0.964718 9
0.039494 0.559714 7
0.073634 0.413497 4
0.406981 0.023500 8
0.496801 0.468859 7
0.147164 0.369380 1
0.257793 0.000920 3
0.737502 0.832219 4
0.129595 0.031529 9
0.593181 0.221487 4
0.954845 0.527855 3
0.512724 0.237933 1
0.361102 0.921834 8
0.906129 0.579125 10
0.252955 0.957995 5
0.563421 0.755598 4
0.089860 0.429145 3
0.221537 0.982994 3
0.008616 0.898087 3
0.177706 0.575905 9
0.722644 0.311424 10
0.681196 0.802566 1
0.780806 0.389660 10
0.360002 0.583040 6
0.067977 0.101647 6
0.927759 0.994308 13
0.516230 0.775069 10
0.233463 0.451667 3
0.539784 0.546319 5
0.843457 0.904946 11
0.929943 0.980868 7
0.928654 0.604522 3
0.260501 0.563698 2
0.458226 0.558092 3
0.514763 0.908288 10
0.900501 0.258504 8
0.293291 0.785627 6
0.061976 0.025091 5
0.756546 0.890036 12
0.053310 0.621795 9
0.398984 0.767913 5
0.040350 0.023837 1
0.350834 0.355636 1
0.509418 0.332885 4
0.013912 0.516210 4
0.597541 0.270449 8
0.249468 0.207180 4
0.828544 0.481956 1
0.116421 0.006078 6
0.358821 0.043421 7
0.713282 0.740359 9
0.818251 0.509322 2
0.466311 0.994029 3
0.511396 0.995688 3
0.417852 0.717265 9
0.798929 0.971235 4
0.512305 0.501116 6
0.056976 0.904577 6
0.332490 0.896265 8
0.438397 0.271924 1
0.391925 0.142042 10
0.059923 0.027869 7
0.034475 0.865564 1
0.013509 0.724937 10
0.372389 0.870822 6
0.018847 0.292649 8
0.963705 0.617570 9
0.533500 0.372683 7
0.629065 0.366984 7
0.178050 0.676332 1
0.916723 0.735226 7
0.958041 0.700128 1
0.372632 0.701046 8
0.377490 0.491761 1
0.648935 0.673353 10
0.356280 0.691697 9
0.472299 0.918356 4
0.211665 0.732287 6
0.396831 0.282770 6
0.658582 0.374565 4
0.833765 0.380476 5
0.393949 0.166650 9
0.191565 0.834322 4
0.399400 0.881157 1
0.735656 0.461559 2
