n 150
m 1
tmax 22.500000
0.219542 0.511829 0
0.210656 0.292235 10
0.616048 0.606813 6
0.314027 0.658653 1
0.585218 0.859930 2
0.721465 0.064043 8
0.260022 0.262555 2
0.980137 0.354193 2
0.345396 0.543896 8
0.747702 0.926976 8
0.613104 0.518338 3
0.814233 0.978418 10
0.073525 0.148405 9
0.423884 0.360630 8
0.103670 0.913064 8
0.867849 0.644380 2
0.149920 0.022695 2
0.869310 0.455234 2
0.954907 0.376250 8
0.505321 0.712083 9
0.452272 0.399487 3
0.980579 0.853275 3
0.593305 0.507274 2
0.608230 0.420539 8
0.381530 0.203805 10
0.926084 0.483111 4
0.424266 0.530254 1
0.818955 0.688637 2
0.794352 0.028641 8
0.155665 0.766060 7
0.310582 0.611334 10
0.104983 0.120570 2
0.953652 0.842158 2
0.406829 0.162138 9
0.572252 0.653364 2
0.907345 0.201316 3
0.923403 0.098411 3
0.429875 0.731371 3
0.167306 0.666801 6
0.928032 0.159843 6
0.267718 0.751164 9
0.662049 0.272332 8
0.240122 0.010958 7
0.938867 0.682901 2
0.021785 0.703716 8
0.726545 0.688810 10
0.544959 0.337105 2
0.426383 0.553714 6
0.904283 0.632774 5
0.508770 0.394631 1
0.710988 0.385847 8
0.633860 0.532316 7
0.038392 0.144311 8
0.738078 0.942253 4
0.753964 0.529378 7
0.204379 0.260571 4
0.636151 0.849283 9
0.968835 0.677011 6
0.778029 0.113881 9
0.361821 0.882664 8
0.476513 0.886289 3
0.324226 0.084781 10
0.101561 0.603419 8
0.344770 0.509388 8
0.782922 0.260486 2
0.428542 0.318479 8
0.848492 0.532257 9
0.738041 0.280453 3
0.165136 0.247215 4
0.748602 0.940524 7
0.063231 0.760458 10
0.195331 0.150403 9
0.656663 0.672872 6
0.604489 0.516107 7
0.035539 0.802864 8
0.436469 0.105414 10
0.830124 0.241670 2
0.136971 0.470608 9
0.833313 0.775589 8
0.313406 0.449628 9
0.966711 0.566181 10
0.138860 0.363786 8
0.428423 0.867082 4
0.704660 0.360582 5
0.195392 0.486535 10
0.183691 0.191741 7
0.718934 0.815312 3
0.044624 0.687322 7
0.277647 0.597886 7
0.624736 0.162382 6
0.724970 0.449883 2
0.917569 0.464750 2
0.045798 0.365566 6
0.210557 0.694521 9
0.341161 0.293528 3
0.099951 0.182943 4
0.138146 0.861278 1
0.801820 0.992850 4
0.875919 0.010077 10
0.986997 0.949951 6
0.681709 0.307734 3
0.285157 0.312433 1
0.945352 0.461942 9
0.510194 0.287091 2
0.009041 0.618830 3
0.606866 0.530477 10
0.174057 0.111969 6
0.359233 0.818750 2
0.747397 0.023205 3
0.513632 0.592188 10
0.774075 0.874350 4
0.272689 0.818172 8
0.297536 0.224912 10
0.321350 0.808410 10
0.583730 0.336496 1
0.486060 0.159057 6
0.647033 0.149509 10
0.775185 0.257261 6
0.315043 0.748366 4
0.166646 0.314143 6
0.719628 0.672779 1
0.370008 0.319734 4
0.947740 0.767809 5
0.042236 0.191391 6
0.822133 0.102955 4
0.449502 0.487345 9
0.881670 0.107690 6
0.202580 0.013429 8
0.229693 0.626724 2
0.716995 0.561223 10
0.329780 0.852981 2
0.255770 0.443145 4
0.284831 0.575318 9
0.420883 0.923681 5
0.637011 0.885856 10
0.735505 0.404969 9
0.481893 0.245453 4
0.045938 0.487982 4
0.864836 0.919839 7
0.498046 0.907078 7
0.958114 0.831851 2
0.769189 0.639651 6
0.043843 0.126416 4
0.968045 0.221120 5
0.964232 0.278791 8
0.479647 0.100538 8
0.206950 0.702450 4
0.145109 0.279537 4
0.029186 0.780990 9
0.064840 0.942588 6
