n 300
m 1
tmax 6.613449
0.094888 0.507439 0
0.265504 0.680802 5
0.217983 0.355541 9
0.377214 0.628782 10
0.365844 0.570562 10
0.272988 0.693374 4
0.236306 0.586755 10
0.245906 0.537182 7
0.178622 0.583581 12
0.535737 0.635489 5
0.276479 0.630480 11
0.337096 0.746778 9
0.201620 0.336938 3
0.392143 0.783258 10
0.238966 0.495134 7
0.529416 0.820120 10
0.394057 0.463570 4
0.521148 0.533643 9
0.382162 0.461807 6
0.589282 0.771952 8
0.215484 0.524354 12
0.359702 0.596697 11
0.371703 0.387774 12
0.488060 0.559569 6
0.535039 0.558593 8
0.563422 0.558170 7
0.338096 0.405363 6
0.357754 0.607445 6
0.551129 0.512387 10
0.365319 0.453714 10
0.339575 0.495593 10
0.471911 0.734421 12
0.502348 0.436329 11
0.517334 0.552438 12
0.318872 0.393766 7
0.368213 0.615602 5
0.500158 0.478247 4
0.584100 0.649967 13
0.230317 0.503186 12
0.389205 0.603522 10
0.403309 0.441083 5
0.389398 0.512647 10
0.348206 0.476716 13
0.317851 0.521018 7
0.480443 0.412135 9
0.520021 0.605228 14
0.398587 0.620573 4
0.421270 0.558741 11
0.225891 0.572324 5
0.271020 0.820291 2
0.363993 0.640013 13
0.464709 0.561903 9
0.194234 0.509167 14
0.331747 0.565019 7
0.316900 0.616947 7
0.457941 0.564072 9
0.346868 0.460564 7
0.275275 0.573572 6
0.269668 0.630832 8
0.437003 0.613484 7
0.313606 0.564497 12
0.309405 0.569520 7
0.191308 0.520487 12
0.257961 0.601260 4
0.296594 0.349248 8
0.545727 0.515369 6
0.379798 0.565911 8
0.302005 0.592267 9
0.405657 0.532508 12
0.313718 0.551867 8
0.220684 0.639314 6
0.596025 0.700373 7
0.279007 0.527498 11
0.346574 0.622817 4
0.257775 0.377685 12
0.423935 0.776931 7
0.209283 0.685911 4
0.363433 0.698694 13
0.431315 0.464020 7
0.410101 0.621095 6
0.372530 0.682696 9
0.195048 0.770932 9
0.100149 0.312124 3
0.190256 0.595887 12
0.225585 0.816557 0
0.625988 0.767940 9
0.056303 0.528920 4
0.626829 0.404295 4
0.180883 0.434741 9
0.481212 0.571180 6
0.162568 0.657420 8
0.382193 0.754359 2
0.199912 0.621829 8
0.560894 0.434750 8
0.118569 0.430685 2
0.433513 0.649959 12
0.358736 0.668103 12
0.434124 0.656927 6
0.277344 0.547160 8
0.389046 0.677505 10
0.263422 0.569945 4
0.559733 0.500260 8
0.352166 0.679544 5
0.368089 0.473311 7
0.404016 0.502506 13
0.473476 0.700550 6
0.292663 0.587584 9
0.232241 0.725794 4
0.445051 0.538518 5
0.467593 0.505798 12
0.347793 0.503022 10
0.301498 0.470144 12
