n 150
m 1
tmax 6.849239
0.819538 0.446365 8
0.895317 0.748883 3
0.836206 0.031126 5
0.422420 0.750205 10
0.188491 0.741269 1
0.879882 0.704277 8
0.455214 0.732817 7
0.041858 0.090886 9
0.204494 0.692539 10
0.534371 0.467361 3
0.053879 0.400059 10
0.730262 0.095267 4
0.542741 0.317977 4
0.737312 0.741432 2
0.669177 0.456060 9
0.556665 0.279487 5
0.457916 0.927915 7
0.205282 0.966785 7
0.350398 0.756333 7
0.710172 0.201483 3
0.745116 0.603479 5
0.220574 0.132283 10
0.071820 0.847867 3
0.697681 0.521178 9
0.115661 0.556329 4
0.191159 0.948985 9
0.227387 0.132592 4
0.775621 0.086500 3
0.245817 0.255364 6
0.880407 0.410466 1
0.652400 0.745359 10
0.560409 0.145221 3
0.113667 0.969097 8
0.837744 0.505536 8
0.639361 0.118558 6
0.401995 0.754529 2
0.537231 0.437782 5
0.597326 0.470890 9
0.628096 0.380325 4
0.558442 0.021383 2
0.164167 0.626707 7
0.954569 0.301453 9
0.580717 0.498142 9
0.023637 0.762383 3
0.709953 0.390081 7
0.964048 0.358511 5
0.692971 0.392570 6
0.582892 0.772805 6
0.410534 0.347251 6
0.654983 0.866042 4
0.886220 0.701255 1
0.754146 0.645015 7
0.660171 0.917273 4
0.999072 0.967138 7
0.907220 0.596042 8
0.014498 0.113997 9
0.680110 0.405502 8
0.745271 0.008543 7
0.152361 0.242621 3
0.020346 0.285449 2
0.049955 0.624864 8
0.777854 0.035930 7
0.084146 0.914055 3
0.426999 0.640698 6
0.588780 0.285326 5
0.955395 0.328736 3
0.473295 0.111254 5
0.348047 0.423626 8
0.640847 0.240663 8
0.732002 0.677432 2
0.075007 0.461131 7
0.159874 0.695608 3
0.976121 0.379188 2
0.601325 0.642215 3
0.449288 0.306541 8
0.215624 0.157215 3
0.148870 0.809052 8
0.345424 0.504437 5
0.526588 0.608350 5
0.725628 0.536657 1
0.875020 0.396984 10
0.903989 0.303015 1
0.557281 0.766961 1
0.412576 0.156369 2
0.381362 0.663429 4
0.241224 0.404961 10
0.116118 0.669928 6
0.457564 0.952200 2
0.773554 0.357510 8
0.522837 0.438690 7
0.236396 0.318176 7
0.463149 0.611661 5
0.402215 0.422002 7
0.724506 0.327823 3
0.975159 0.798893 2
0.955266 0.936481 8
0.324816 0.455710 2
0.441634 0.230731 7
0.112508 0.462315 2
0.710495 0.422079 10
0.451388 0.650705 1
0.411023 0.875338 8
0.186025 0.628289 9
0.569039 0.261549 2
0.162372 0.274402 4
0.395972 0.377647 7
0.278650 0.863471 3
0.598147 0.420067 8
0.621288 0.268803 2
0.586723 0.560302 3
0.525257 0.901146 1
0.579184 0.314650 4
0.236445 0.204177 5
0.576564 0.848390 6
0.930042 0.207978 4
0.864940 0.971134 1
0.604135 0.414685 4
0.748713 0.927553 5
0.249686 0.423278 2
0.670601 0.736507 6
0.618386 0.828854 3
0.453011 0.300667 7
0.605450 0.739800 9
0.936833 0.785302 1
0.250968 0.554642 10
0.900879 0.415104 4
0.414491 0.598179 9
0.561864 0.525802 8
0.395484 0.524453 4
0.118134 0.319762 1
0.619834 0.925436 8
0.162477 0.192273 3
0.323467 0.795028 4
0.458066 0.793232 3
0.071050 0.149343 9
0.785061 0.510317 10
0.413870 0.544119 1
0.942147 0.438564 3
0.674943 0.820011 4
0.354064 0.780542 5
0.728550 0.070464 5
0.740607 0.167146 6
0.653749 0.181792 2
0.395660 0.176763 1
0.959878 0.020125 10
0.877962 0.640907 8
0.227632 0.751216 10
0.926840 0.444425 7
0.982047 0.059944 5
0.792984 0.496010 9
